play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Mykea Gray missed Jumper.,0,0,0,4,0.5,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,NA
2,1,9:34,2374,2374,Mykea Gray Offensive Rebound.,0,0,0,1,0.5,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
3,1,9:33,2373,2373,Mykea Gray made Layup.,0,2,-2,11,0.4554032958067534,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Miami
4,1,9:22,2362,2362,Mikayla Vaughn made Layup. Assisted by Destinee Walker.,2,2,0,22,0.5,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Notre Dame
5,1,9:00,2340,2340,Mykea Gray made Three Point Jumper. Assisted by Endia Banks.,2,5,-3,27,0.4322703531301972,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Miami
6,1,8:33,2313,2313,Katlyn Gilbert made Jumper. Assisted by Marta Sniezek.,4,5,-1,18,0.4770016653934843,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Notre Dame
7,1,8:15,2295,2295,Brianna Jackson Turnover.,4,5,-1,0,0.47680086405453603,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
8,1,8:15,2295,2295,Sam Brunelle Steal.,4,5,-1,18,0.47680086405453603,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
9,1,7:57,2277,2277,Destinee Walker made Three Point Jumper. Assisted by Marta Sniezek.,7,5,2,27,0.5467008721621327,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Notre Dame
10,1,7:30,2250,2250,Destiny Harden missed Jumper.,7,5,2,3,0.5473096679130885,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
11,1,7:27,2247,2247,Mikayla Vaughn Defensive Rebound.,7,5,2,7,0.5473776731412484,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
12,1,7:20,2240,2240,Mikayla Vaughn made Layup. Assisted by Marta Sniezek.,9,5,4,14,0.5942215597164868,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Notre Dame
13,1,7:06,2226,2226,Mykea Gray made Jumper.,9,7,2,20,0.5478555076754315,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Miami
14,1,6:46,2206,2206,Sam Brunelle made Jumper. Assisted by Marta Sniezek.,11,7,4,21,0.5957325727086845,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Notre Dame
15,1,6:25,2185,2185,Kelsey Marshall made Three Point Jumper. Assisted by Brianna Jackson.,11,10,1,7,0.5244563937823086,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,Miami
16,1,6:18,2178,2178,Foul on Brianna Jackson.,11,10,1,3,0.5245376688636048,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
17,1,6:15,2175,2175,Sam Brunelle missed Jumper.,11,10,1,3,0.5245725316816549,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
18,1,6:12,2172,2172,Mykea Gray Defensive Rebound.,11,10,1,5,0.5246074118573106,Notre Dame,Miami,4,4,0,0,NA,401171248,2020-01-19,
