play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Angela Harris missed Three Point Jumper.,0,0,0,2,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,NA
2,1,9:42,2382,2382,Joyner Holmes Defensive Rebound.,0,0,0,7,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
3,1,9:35,2375,2375,Lashann Higgs missed Jumper.,0,0,0,3,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
4,1,9:32,2372,2372,Peyton Williams Defensive Rebound.,0,0,0,5,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
5,1,9:27,2367,2367,Christianna Carr missed Three Point Jumper.,0,0,0,3,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
6,1,9:24,2364,2364,Charli Collier Defensive Rebound.,0,0,0,4,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
7,1,9:20,2360,2360,Sug Sutton missed Jumper.,0,0,0,4,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
8,1,9:16,2356,2356,Jasauen Beard Defensive Rebound.,0,0,0,12,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
9,1,9:04,2344,2344,Jasauen Beard missed Three Point Jumper.,0,0,0,3,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
10,1,9:01,2341,2341,Joyner Holmes Defensive Rebound.,0,0,0,4,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
11,1,8:57,2337,2337,Lashann Higgs missed Layup.,0,0,0,3,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
12,1,8:54,2334,2334,Peyton Williams Defensive Rebound.,0,0,0,8,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
13,1,8:46,2326,2326,Jasauen Beard missed Layup.,0,0,0,0,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
14,1,8:46,2326,2326,Kansas State Offensive Rebound.,0,0,0,5,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
15,1,8:41,2321,2321,Christianna Carr missed Three Point Jumper.,0,0,0,3,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
16,1,8:38,2318,2318,Joyner Holmes Defensive Rebound.,0,0,0,5,0.5,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,
17,1,8:33,2313,2313,Sug Sutton made Layup.,0,2,-2,15,0.4541004401909216,Kansas State,Texas,4,4,0,0,NA,401176917,2020-01-19,Texas
