play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Lexi Bando Turnover.,0,0,0,1,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,NA
2,1,9:47,2387,2387,Ja'Tavia Tapley Steal.,0,0,0,15,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
3,1,9:32,2372,2372,Ja'Tavia Tapley made Layup. Assisted by Sadie Edwards.,0,2,-2,21,0.4553819653286264,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,USC
4,1,9:11,2351,2351,Sabrina Ionescu made Jumper.,2,2,0,20,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,Oregon
5,1,8:51,2331,2331,Valerie Higgins Turnover.,2,2,0,25,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
6,1,8:26,2306,2306,Foul on Ja'Tavia Tapley.,2,2,0,4,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
7,1,8:22,2302,2302,Maite Cazorla Turnover.,2,2,0,1,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
8,1,8:21,2301,2301,Courtney Jaco Steal.,2,2,0,8,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
9,1,8:13,2293,2293,Sadie Edwards missed Three Point Jumper.,2,2,0,0,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
10,1,8:13,2293,2293,Sabrina Ionescu Defensive Rebound.,2,2,0,29,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
11,1,7:44,2264,2264,Mallory McGwire missed Jumper.,2,2,0,0,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
12,1,7:44,2264,2264,Mallory McGwire Offensive Rebound.,2,2,0,2,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
13,1,7:42,2262,2262,Foul on Ja'Tavia Tapley.,2,2,0,0,0.5,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
14,1,7:42,2262,2262,Mallory McGwire made Free Throw.,3,2,1,0,0.5235714431572539,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,Oregon
15,1,7:42,2262,2262,Mallory McGwire made Free Throw.,4,2,2,16,0.547038345861369,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,Oregon
16,1,7:26,2246,2246,Kristen Simon missed Layup.,4,2,2,0,0.5474003565203939,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
17,1,7:26,2246,2246,Mallory McGwire Defensive Rebound.,4,2,2,17,0.5474003565203939,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
18,1,7:09,2229,2229,Mallory McGwire made Jumper.,6,2,4,29,0.5947090144780959,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,Oregon
19,1,6:40,2200,2200,Kristen Simon made Jumper. Assisted by Courtney Jaco.,6,4,2,6,0.5484509368654422,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,USC
20,1,6:34,2194,2194,Maite Cazorla Turnover.,6,4,2,1,0.5485888554868421,Oregon,USC,4,4,0,0,NA,400913986,2017-02-12,
