play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Kennedy Burke missed Jumper.,0,0,0,0,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,NA
2,1,9:41,2381,2381,Sydney Wiese Defensive Rebound.,0,0,0,21,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
3,1,9:20,2360,2360,Breanna Brown missed Layup.,0,0,0,0,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
4,1,9:20,2360,2360,Monique Billings Block.,0,0,0,2,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
5,1,9:18,2358,2358,Kari Korver Defensive Rebound.,0,0,0,8,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
6,1,9:10,2350,2350,Monique Billings made Jumper. Assisted by Jordin Canada.,0,2,-2,20,0.4549092390044173,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,UCLA
7,1,8:50,2330,2330,Gabriella Hanson Turnover.,0,2,-2,12,0.4544740680669303,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
8,1,8:38,2318,2318,Kennedy Burke made Layup. Assisted by Kelli Hayes.,0,4,-4,23,0.4091829904482382,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,UCLA
9,1,8:15,2295,2295,Breanna Brown made Layup. Assisted by Sydney Wiese.,2,4,-2,10,0.4537013997188336,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,Oregon State
10,1,8:05,2285,2285,Kelli Hayes missed Jumper.,2,4,-2,0,0.45347829464029976,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
11,1,8:05,2285,2285,Sydney Wiese Defensive Rebound.,2,4,-2,7,0.45347829464029976,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
12,1,7:58,2278,2278,Mikayla Pivec made Layup.,4,4,0,12,0.5,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,Oregon State
13,1,7:46,2266,2266,Monique Billings made Jumper. Assisted by Kennedy Burke.,4,6,-2,20,0.45305183568790486,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,UCLA
14,1,7:26,2246,2246,Breanna Brown Turnover.,4,6,-2,13,0.4525996434796062,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
15,1,7:13,2233,2233,Jordin Canada missed Jumper.,4,6,-2,0,0.4523041055167482,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
16,1,7:13,2233,2233,Monique Billings Offensive Rebound.,4,6,-2,5,0.4523041055167482,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
17,1,7:08,2228,2228,Monique Billings made Jumper.,4,8,-4,14,0.4052466003757507,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,UCLA
18,1,6:54,2214,2214,Breanna Brown Turnover.,4,8,-4,0,0.40462405883111935,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
19,1,6:54,2214,2214,Foul on Breanna Brown.,4,8,-4,13,0.40462405883111935,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
20,1,6:41,2201,2201,Monique Billings missed Jumper.,4,8,-4,0,0.40404423285527197,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
21,1,6:41,2201,2201,Oregon St Defensive Rebound.,4,8,-4,23,0.40404423285527197,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
22,1,6:18,2178,2178,Foul on Kennedy Burke.,4,8,-4,5,0.4030149680787612,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
23,1,6:13,2173,2173,Mikayla Pivec missed Three Point Jumper.,4,8,-4,0,0.40279073553399275,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
24,1,6:13,2173,2173,Jordin Canada Defensive Rebound.,4,8,-4,7,0.40279073553399275,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
25,1,6:06,2166,2166,Nicole Kornet missed Three Point Jumper.,4,8,-4,0,0.4024765119884969,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
26,1,6:06,2166,2166,Sydney Wiese Defensive Rebound.,4,8,-4,11,0.4024765119884969,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
27,1,5:55,2155,2155,Sydney Wiese missed Three Point Jumper.,4,8,-4,0,0.4019814831583833,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
28,1,5:55,2155,2155,Marie Gulich Offensive Rebound.,4,8,-4,6,0.4019814831583833,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
29,1,5:49,2149,2149,Gabriella Hanson Turnover.,4,8,-4,15,0.4017107717729217,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
30,1,5:34,2134,2134,Jordin Canada missed Jumper.,4,8,-4,0,0.4010317382941978,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
31,1,5:34,2134,2134,Sydney Wiese Defensive Rebound.,4,8,-4,7,0.4010317382941978,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
32,1,5:27,2127,2127,Gabriella Hanson made Layup. Assisted by Sydney Wiese.,6,8,-2,22,0.44985759065926184,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,Oregon State
33,1,5:05,2105,2105,Monique Billings missed Layup.,6,8,-2,0,0.4493397817132827,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
34,1,5:05,2105,2105,Kelli Hayes Offensive Rebound.,6,8,-2,4,0.4493397817132827,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
35,1,5:01,2101,2101,Kelli Hayes made Layup.,6,10,-4,22,0.39952562285807824,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,UCLA
36,1,4:39,2079,2079,Gabriella Hanson missed Jumper.,6,10,-4,0,0.3985113043618543,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
37,1,4:39,2079,2079,Kennedy Burke Defensive Rebound.,6,10,-4,10,0.3985113043618543,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
38,1,4:29,2069,2069,Monique Billings Turnover.,6,10,-4,0,0.39804732426517914,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
39,1,4:29,2069,2069,Official TV Timeout,6,10,-4,17,0.39804732426517914,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
40,1,4:12,2052,2052,Katie McWilliams made Three Point Jumper. Assisted by Kolbie Orum.,9,10,-1,23,0.47396609739654955,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,Oregon State
41,1,3:49,2029,2029,Kennedy Burke missed Layup.,9,10,-1,0,0.4736841811083096,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
42,1,3:49,2029,2029,Marie Gulich Defensive Rebound.,9,10,-1,3,0.4736841811083096,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
43,1,3:46,2026,2026,Marie Gulich Turnover.,9,10,-1,1,0.4736471753455028,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
44,1,3:45,2025,2025,Kennedy Burke Steal.,9,10,-1,2,0.473634827780912,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
45,1,3:43,2023,2023,Kennedy Burke missed Jumper.,9,10,-1,0,0.47361011408406606,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
46,1,3:43,2023,2023,Sydney Wiese Defensive Rebound.,9,10,-1,4,0.47361011408406606,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
47,1,3:39,2019,2019,Sydney Wiese Turnover.,9,10,-1,1,0.47356061194288745,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
48,1,3:38,2018,2018,Jordin Canada Steal.,9,10,-1,5,0.47354822073586317,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
49,1,3:33,2013,2013,Kari Korver Turnover.,9,10,-1,1,0.47348616981894553,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
50,1,3:32,2012,2012,Sydney Wiese Steal.,9,10,-1,3,0.47347374054000907,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
51,1,3:29,2009,2009,Sydney Wiese Turnover.,9,10,-1,1,0.4734364142056067,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
52,1,3:28,2008,2008,Jordin Canada Steal.,9,10,-1,5,0.47342395920485375,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
53,1,3:23,2003,2003,Foul on Gabriella Hanson.,9,10,-1,0,0.4733615867652871,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
54,1,3:23,2003,2003,Jordin Canada missed Free Throw.,9,10,-1,0,0.4733615867652871,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
55,1,3:23,2003,2003,UCLA Deadball Team Rebound.,9,10,-1,0,0.4733615867652871,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
56,1,3:23,2003,2003,Jordin Canada missed Free Throw.,9,10,-1,0,0.4733615867652871,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
57,1,3:23,2003,2003,Marie Gulich Defensive Rebound.,9,10,-1,15,0.4733615867652871,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
58,1,3:08,1988,1988,Mikayla Pivec missed Three Point Jumper.,9,10,-1,0,0.4731734772131511,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
59,1,3:08,1988,1988,UCLA Defensive Rebound.,9,10,-1,16,0.4731734772131511,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
60,1,2:52,1972,1972,Kari Korver missed Jumper.,9,10,-1,0,0.4729711358747815,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
61,1,2:52,1972,1972,Katie McWilliams Defensive Rebound.,9,10,-1,12,0.4729711358747815,Oregon State,UCLA,6,6,0,0,NA,400913988,2017-02-12,
