play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Brittany Brewer missed Jumper.,0,0,0,0,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,NA
2,1,9:40,2380,2380,Heather Bowe Defensive Rebound.,0,0,0,7,0.5,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
3,1,9:33,2373,2373,Seanna Johnson made Three Point Jumper. Assisted by Jadda Buckley.,0,3,-3,16,0.4333261582413795,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Iowa State
4,1,9:17,2357,2357,Recee' Caldwell missed Three Point Jumper.,0,3,-3,0,0.4328168803056858,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
5,1,9:17,2357,2357,Bridget Carleton Defensive Rebound.,0,3,-3,18,0.4328168803056858,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
6,1,8:59,2339,2339,Meredith Burkhall missed Jumper.,0,3,-3,0,0.4322380386409041,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
7,1,8:59,2339,2339,Heather Bowe Offensive Rebound.,0,3,-3,12,0.4322380386409041,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
8,1,8:47,2327,2327,Bridget Carleton missed Jumper.,0,3,-3,0,0.43184888909472174,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
9,1,8:47,2327,2327,Jada Terry Defensive Rebound.,0,3,-3,16,0.43184888909472174,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
10,1,8:31,2311,2311,Ivonne Cook-Taylor made Jumper.,2,3,-1,15,0.4769794403329548,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Texas Tech
11,1,8:16,2296,2296,Seanna Johnson made Three Point Jumper. Assisted by Jadda Buckley.,2,6,-4,19,0.4082333852999432,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Iowa State
12,1,7:57,2277,2277,Foul on Seanna Johnson.,2,6,-4,0,0.40740603485737253,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
13,1,7:57,2277,2277,Jada Terry made Free Throw.,3,6,-3,0,0.4302026606879118,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Texas Tech
14,1,7:57,2277,2277,Jada Terry made Free Throw.,4,6,-2,26,0.4532991278378673,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Texas Tech
15,1,7:31,2251,2251,Seanna Johnson missed Jumper.,4,6,-2,0,0.4527129853514023,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
16,1,7:31,2251,2251,Meredith Burkhall Offensive Rebound.,4,6,-2,5,0.4527129853514023,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
17,1,7:26,2246,2246,Meredith Burkhall made Jumper.,4,8,-4,12,0.40604368878856145,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Iowa State
18,1,7:14,2234,2234,Arella Guirantes missed Jumper.,4,8,-4,0,0.4055127366726435,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
19,1,7:14,2234,2234,Bridget Carleton Defensive Rebound.,4,8,-4,8,0.4055127366726435,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
20,1,7:06,2226,2226,Heather Bowe made Jumper. Assisted by Bridget Carleton.,4,10,-6,17,0.35984675469297306,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Iowa State
21,1,6:49,2209,2209,Recee' Caldwell made Jumper.,6,10,-4,16,0.40440123535406136,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,Texas Tech
22,1,6:33,2193,2193,Heather Bowe missed Layup.,6,10,-4,0,0.4036866798237982,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
23,1,6:33,2193,2193,Ivonne Cook-Taylor Block.,6,10,-4,2,0.4036866798237982,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
24,1,6:31,2191,2191,Brittany Brewer Defensive Rebound.,6,10,-4,13,0.40359721174295365,Texas Tech,Iowa State,4,4,0,0,NA,400905222,2017-01-04,
