play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2677,2677,Laura Piera made Three Point Jumper. Assisted by Jada Holland.,0,0,0,21,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,NA
2,1,9:16,2656,2656,Halie Jones made Layup.,3,2,1,21,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,Grand Canyon
3,1,8:55,2635,2635,Carla Balague made Layup. Assisted by Laura Piera.,5,2,3,17,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,Grand Canyon
4,1,8:38,2618,2618,Jordan Agustus missed Layup.,5,2,3,4,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
5,1,8:34,2614,2614,Da'jah Daniel Defensive Rebound.,5,2,3,5,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
6,1,8:29,2609,2609,Foul on Trelynn Tyler.,5,2,3,19,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
7,1,8:10,2590,2590,Da'jah Daniel made Layup. Assisted by Laura Piera.,7,2,5,9,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,Grand Canyon
8,1,8:01,2581,2581,Trelynn Tyler made Layup.,7,4,3,20,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,UT Rio Grande Valley
9,1,7:41,2561,2561,Tavia Rowell missed Three Point Jumper.,7,4,3,4,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
10,1,7:37,2557,2557,Amara Graham Defensive Rebound.,7,4,3,5,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
11,1,7:32,2552,2552,Zhane Templeton missed Layup.,7,4,3,0,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
12,1,7:32,2552,2552,Carla Balague Block.,7,4,3,10,NA,Grand Canyon,UT Rio Grande Valley,4,4,0,0,NA,401173916,2020-01-30,
