play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Technical Foul on Morehead State.,0,0,0,0,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,NA
2,1,10:00,2400,2400,Tesia Thompson made Free Throw.,0,1,-1,0,0.477944027154918,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Southeast Missouri State
3,1,10:00,2400,2400,Tesia Thompson made Free Throw.,0,2,-2,26,0.455973723445544,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Southeast Missouri State
4,1,9:34,2374,2374,Denisha Gardener missed Layup.,0,2,-2,0,0.45542461220397373,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
5,1,9:34,2374,2374,Ellie Jo Johnson Defensive Rebound.,0,2,-2,11,0.45542461220397373,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
6,1,9:23,2363,2363,Tomiyah Alford missed Layup.,0,2,-2,0,0.45518936608070915,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
7,1,9:23,2363,2363,Ariel Kirkwood Offensive Rebound.,0,2,-2,17,0.45518936608070915,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
8,1,9:06,2346,2346,Breuna Jackson missed Three Point Jumper.,0,2,-2,0,0.4548226031392742,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
9,1,9:06,2346,2346,Jaleesa Avery Offensive Rebound.,0,2,-2,4,0.4548226031392742,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
10,1,9:02,2342,2342,Jaleesa Avery made Jumper.,2,2,0,17,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Morehead State
11,1,8:45,2325,2325,Tesia Thompson missed Jumper.,2,2,0,0,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
12,1,8:45,2325,2325,Tesia Thompson Offensive Rebound.,2,2,0,3,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
13,1,8:42,2322,2322,Tesia Thompson missed Jumper.,2,2,0,0,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
14,1,8:42,2322,2322,Denisha Gardener Offensive Rebound.,2,2,0,6,0.5,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
15,1,8:36,2316,2316,Carrie Shephard made Three Point Jumper. Assisted by Taelour Pruitt.,2,5,-3,30,0.4314900174104827,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Southeast Missouri State
16,1,8:06,2286,2286,Tomiyah Alford missed Three Point Jumper.,2,5,-3,0,0.4305016737873946,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
17,1,8:06,2286,2286,Jessie Harshberger Defensive Rebound.,2,5,-3,20,0.4305016737873946,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
18,1,7:46,2266,2266,Denisha Gardener made Layup.,2,7,-5,24,0.3844106499567575,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Southeast Missouri State
19,1,7:22,2242,2242,Breuna Jackson missed Jumper.,2,7,-5,0,0.38311496194276384,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
20,1,7:22,2242,2242,Jaleesa Avery Offensive Rebound.,2,7,-5,1,0.38311496194276384,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
21,1,7:21,2241,2241,Foul on Denisha Gardener.,2,7,-5,0,0.3830607787356199,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
22,1,7:21,2241,2241,Jaleesa Avery missed Free Throw.,2,7,-5,0,0.3830607787356199,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
23,1,7:21,2241,2241,Morehead State Deadball Team Rebound.,2,7,-5,0,0.3830607787356199,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
24,1,7:21,2241,2241,Jaleesa Avery made Free Throw.,3,7,-4,18,0.4058226805779683,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,Morehead State
25,1,7:03,2223,2223,Tesia Thompson Turnover.,3,7,-4,1,0.4050245057678152,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
26,1,7:02,2222,2222,Orlandra Humphries Steal.,3,7,-4,8,0.4049800537963451,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
27,1,6:54,2214,2214,Jaleesa Avery Turnover.,3,7,-4,17,0.40462405883111935,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
28,1,6:37,2197,2197,Taelour Pruitt missed Three Point Jumper.,3,7,-4,0,0.4038655218500054,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
29,1,6:37,2197,2197,Tesia Thompson Offensive Rebound.,3,7,-4,6,0.4038655218500054,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
30,1,6:31,2191,2191,Tesia Thompson missed Three Point Jumper.,3,7,-4,0,0.40359721174295365,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
31,1,6:31,2191,2191,Ariel Kirkwood Block.,3,7,-4,2,0.40359721174295365,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
32,1,6:29,2189,2189,Orlandra Humphries Defensive Rebound.,3,7,-4,12,0.40350771338457503,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
33,1,6:17,2177,2177,Breuna Jackson missed Jumper.,3,7,-4,0,0.4029701336158312,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
34,1,6:17,2177,2177,Tesia Thompson Block.,3,7,-4,1,0.4029701336158312,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
35,1,6:16,2176,2176,Ariel Kirkwood Offensive Rebound.,3,7,-4,5,0.4029252930269015,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
36,1,6:11,2171,2171,Jaleesa Avery missed Jumper.,3,7,-4,0,0.4027010017965887,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
37,1,6:11,2171,2171,Denisha Gardener Defensive Rebound.,3,7,-4,10,0.4027010017965887,Morehead State,Southeast Missouri State,4,4,0,0,NA,401175600,2020-01-30,
