play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Tekia Mack missed Layup.,0,0,0,2,0.5,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,NA
2,1,9:48,2388,2388,Tekia Mack Offensive Rebound.,0,0,0,1,0.5,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
3,1,9:47,2387,2387,Tekia Mack Turnover.,0,0,0,15,0.5,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
4,1,9:32,2372,2372,Brandi Beasley made Jumper.,0,2,-2,7,0.4553819653286264,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,Illinois
5,1,9:25,2365,2365,Foul on Jordan Wallace.,0,2,-2,0,0.45523226214346435,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
6,1,9:25,2365,2365,Jordan Wallace Turnover.,0,2,-2,15,0.45523226214346435,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
7,1,9:10,2350,2350,Mackenzie Blazek missed Layup.,0,2,-2,2,0.4549092390044173,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
8,1,9:08,2348,2348,Tyia Singleton Defensive Rebound.,0,2,-2,6,0.45486594659906016,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
9,1,9:02,2342,2342,Arella Guirantes Turnover.,0,2,-2,0,0.4547357647420433,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
10,1,9:02,2342,2342,Jeanae Terry Steal.,0,2,-2,5,0.4547357647420433,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
11,1,8:57,2337,2337,Jeanae Terry made Layup.,0,4,-4,0,0.4099950522271448,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,Illinois
12,1,8:57,2337,2337,Foul on Tyia Singleton.,0,4,-4,0,0.4099950522271448,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,
13,1,8:57,2337,2337,Jeanae Terry made Free Throw.,0,5,-5,24,0.3881768373236062,Rutgers,Illinois,4,4,0,0,NA,401166867,2020-01-30,Illinois
