play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Jazmine Young missed Layup.,0,0,0,3,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,NA
2,1,9:29,2369,2369,Destiney Elliott Defensive Rebound.,0,0,0,5,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
3,1,9:24,2364,2364,Destiney Elliott missed Three Point Jumper.,0,0,0,6,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
4,1,9:18,2358,2358,Jaden Wrightsell Defensive Rebound.,0,0,0,24,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
5,1,8:54,2334,2334,Jaden Wrightsell Turnover.,0,0,0,0,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
6,1,8:54,2334,2334,Taylor Hawks Steal.,0,0,0,17,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
7,1,8:37,2317,2317,Chloe Long made Layup. Assisted by Jessie Day.,2,0,2,15,0.5458113538505914,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Jacksonville State
8,1,8:22,2302,2302,Jaden Wrightsell missed Jumper.,2,0,2,4,0.5461430170165493,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
9,1,8:18,2298,2298,Taylor Hawks Defensive Rebound.,2,0,2,6,0.546231860846261,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
10,1,8:12,2292,2292,Taylor Hawks Turnover.,2,0,2,0,0.546365429477102,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
11,1,8:12,2292,2292,Jaden Wrightsell Steal.,2,0,2,6,0.546365429477102,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
12,1,8:06,2286,2286,Jaden Wrightsell missed Layup.,2,0,2,0,0.5464993514705677,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
13,1,8:06,2286,2286,Chloe Long Block.,2,0,2,1,0.5464993514705677,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
14,1,8:05,2285,2285,Tennessee State Offensive Rebound.,2,0,2,8,0.5465217053597001,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
15,1,7:57,2277,2277,Deaja Richardson Turnover.,2,0,2,0,0.5467008721621327,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
16,1,7:57,2277,2277,Taylor Hawks Steal.,2,0,2,4,0.5467008721621327,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
17,1,7:53,2273,2273,Taylor Hawks made Layup.,4,0,4,16,0.5927689268057672,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Jacksonville State
18,1,7:37,2257,2257,Jaden Wrightsell missed Three Point Jumper.,4,0,4,2,0.593471278764827,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
19,1,7:35,2255,2255,Jacksonville State Defensive Rebound.,4,0,4,14,0.593559340860134,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
20,1,7:21,2241,2241,Destiney Elliott missed Three Point Jumper.,4,0,4,4,0.5941773194220317,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
21,1,7:17,2237,2237,Chloe Long Offensive Rebound.,4,0,4,1,0.5943543560353107,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
22,1,7:16,2236,2236,Chloe Long missed Layup.,4,0,4,4,0.5943986462740244,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
23,1,7:12,2232,2232,Jaden Wrightsell Defensive Rebound.,4,0,4,7,0.5945759284567792,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
24,1,7:05,2225,2225,Jazmine Young made Layup.,4,2,2,21,0.5478783353676469,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Tennessee State
25,1,6:44,2204,2204,Destiney Elliott Turnover.,4,2,2,9,0.5483590900647362,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
26,1,6:35,2195,2195,Andreana Wrister missed Jumper.,4,2,2,4,0.5485658570750198,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
27,1,6:31,2191,2191,Jaden Wrightsell Offensive Rebound.,4,2,2,1,0.5486578785179698,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
28,1,6:30,2190,2190,Jaden Wrightsell made Layup.,4,4,0,11,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Tennessee State
29,1,6:19,2179,2179,Foul on Jasmine Broner.,4,4,0,1,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
30,1,6:18,2178,2178,Mckenna Lawrence missed Three Point Jumper.,4,4,0,4,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
31,1,6:14,2174,2174,Jaden Wrightsell Defensive Rebound.,4,4,0,7,0.5,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
32,1,6:07,2167,2167,Andreana Wrister made Three Point Jumper. Assisted by Jazmine Young.,4,7,-3,23,0.4264799494336897,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Tennessee State
33,1,5:44,2144,2144,Jessie Day missed Three Point Jumper.,4,7,-3,4,0.4256890771561222,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
34,1,5:40,2140,2140,Jaden Wrightsell Defensive Rebound.,4,7,-3,7,0.4255509257811409,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
35,1,5:33,2133,2133,Jazmine Young missed Layup.,4,7,-3,0,0.425308705660547,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
36,1,5:33,2133,2133,Destiney Elliott Block.,4,7,-3,5,0.425308705660547,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
37,1,5:28,2128,2128,Destiney Elliott Defensive Rebound.,4,7,-3,4,0.4251353287117578,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
38,1,5:24,2124,2124,Foul on Deaja Richardson.,4,7,-3,0,0.4249964048904226,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
39,1,5:24,2124,2124,Taylor Hawks made Free Throw.,5,7,-2,0,0.44978723503534246,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Jacksonville State
40,1,5:24,2124,2124,Taylor Hawks made Free Throw.,6,7,-1,0,0.4748299950169719,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,Jacksonville State
41,1,5:24,2124,2124,Taylor Hawks missed Free Throw.,6,7,-1,0,0.4748299950169719,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
42,1,5:24,2124,2124,Jasmine Broner Defensive Rebound.,6,7,-1,7,0.4748299950169719,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
43,1,5:17,2117,2117,Jasmine Broner Turnover.,6,7,-1,21,0.4747471300428469,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
44,1,4:56,2096,2096,Chloe Long missed Layup.,6,7,-1,3,0.4744971546865564,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
45,1,4:53,2093,2093,Jaden Wrightsell Defensive Rebound.,6,7,-1,8,0.47446126854642284,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
46,1,4:45,2085,2085,Foul on Jasmine Broner.,6,7,-1,0,0.4743653498248922,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
47,1,4:45,2085,2085,Jasmine Broner Turnover.,6,7,-1,0,0.4743653498248922,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
48,1,4:45,2085,2085,Official TV Timeout,6,7,-1,16,0.4743653498248922,Jacksonville State,Tennessee State,4,4,0,0,NA,401175386,2020-01-30,
