play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Shalyn Fano Turnover.,0,0,0,0,0.5,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,NA
2,1,9:41,2381,2381,Kayla Watkins Steal.,0,0,0,6,0.5,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
3,1,9:35,2375,2375,Daryn Hickok made Layup.,2,0,2,10,0.5445540855324189,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,Weber State
4,1,9:25,2365,2365,Foul on Daryn Hickok.,2,0,2,19,0.5447677378565356,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
5,1,9:06,2346,2346,Shalyn Fano made Three Point Jumper. Assisted by Rebecca Cardenas.,2,3,-1,19,0.4773650089397946,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,Southern Utah
6,1,8:47,2327,2327,Kori Pentzer missed Layup.,2,3,-1,3,0.47715660594276005,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
7,1,8:44,2324,2324,Harley Hansen Defensive Rebound.,2,3,-1,7,0.47712349981117463,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
8,1,8:37,2317,2317,Foul on Daryn Hickok.,2,3,-1,9,0.47704604854630217,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
9,1,8:28,2308,2308,Harley Hansen Turnover.,2,3,-1,19,0.47694606147987817,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
10,1,8:09,2289,2289,Kayla Watkins missed Three Point Jumper.,2,3,-1,4,0.4767335562895253,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
11,1,8:05,2285,2285,Shalyn Fano Defensive Rebound.,2,3,-1,12,0.4766885854794416,Weber State,Southern Utah,4,4,0,0,NA,401174634,2020-01-30,
