play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Jessica Washington made Three Point Jumper. Assisted by Christalah Lyons.,0,0,0,9,0.5,Kansas,George Mason,4,4,0,0,NA,401090729,2018-11-21,NA
2,1,9:39,2379,2379,Alexsis Grate Turnover.,3,0,3,19,0.5664842054392724,Kansas,George Mason,4,4,0,0,NA,401090729,2018-11-21,Kansas
3,1,9:20,2360,2360,Jessica Washington made Three Point Jumper. Assisted by Christalah Lyons.,6,0,6,15,0.6318016876739355,Kansas,George Mason,4,4,0,0,NA,401090729,2018-11-21,Kansas
4,1,9:05,2345,2345,Nicole Cardano-Hillary Turnover.,6,0,6,11,0.6327130954793688,Kansas,George Mason,4,4,0,0,NA,401090729,2018-11-21,
5,1,8:54,2334,2334,Jessica Washington made Three Point Jumper. Assisted by Brianna Osorio.,9,0,9,10,0.6942694309305518,Kansas,George Mason,4,4,0,0,NA,401090729,2018-11-21,Kansas
6,1,8:44,2324,2324,George Mason  Timeout,9,0,9,12,0.6951121908965615,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,
7,1,8:32,2312,2312,Sarah Kaminski Turnover.,9,0,9,0,0.696127679683492,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,
8,1,8:32,2312,2312,Jessica Washington Steal.,9,0,9,5,0.696127679683492,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,
9,1,8:27,2307,2307,Austin Richardson made Layup. Assisted by Jessica Washington.,11,0,11,15,0.7341115484604513,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,Kansas
10,1,8:12,2292,2292,Foul on Bailey Helgren.,11,0,11,6,0.7355523502876496,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,
11,1,8:06,2286,2286,Alexsis Grate made Layup.,11,2,9,17,0.6983417613485744,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,George Mason
12,1,7:49,2269,2269,Jessica Washington made Three Point Jumper. Assisted by Brianna Osorio.,14,2,12,21,0.7555526250077426,Kansas,George Mason,3,4,1,0,NA,401090729,2018-11-21,Kansas
13,1,7:28,2248,2248,Nicole Cardano-Hillary missed Jumper.,14,2,12,0,0.7576679853291103,Kansas,George Mason,3,4,0,0,NA,401090729,2018-11-21,
14,1,7:28,2248,2248,George Mason Offensive Rebound.,14,2,12,12,0.7576679853291103,Kansas,George Mason,3,4,0,0,NA,401090729,2018-11-21,
15,1,7:16,2236,2236,Nicole Cardano-Hillary made Layup.,14,4,10,21,0.7222096072630217,Kansas,George Mason,3,4,0,0,NA,401090729,2018-11-21,George Mason
