play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Khadaizha Sanders missed Three Point Jumper.,0,0,0,0,0.5,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,NA
2,1,9:46,2386,2386,Rutgers Offensive Rebound.,0,0,0,26,0.5,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
3,1,9:20,2360,2360,Tyler Scaife missed Jumper.,0,0,0,0,0.5,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
4,1,9:20,2360,2360,Kathleen Fitzpatrick Offensive Rebound.,0,0,0,8,0.5,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
5,1,9:12,2352,2352,Tyler Scaife made Three Point Jumper.,3,0,3,24,0.5673432999490362,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,Rutgers
6,1,8:48,2328,2328,Aliyah Huland El missed Three Point Jumper.,3,0,3,0,0.5681185865086849,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
7,1,8:48,2328,2328,Khadaizha Sanders Defensive Rebound.,3,0,3,10,0.5681185865086849,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
8,1,8:38,2318,2318,Tyler Scaife missed Three Point Jumper.,3,0,3,0,0.5684445851038439,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
9,1,8:38,2318,2318,Felicia Aiyeotan Defensive Rebound.,3,0,3,22,0.5684445851038439,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
10,1,8:16,2296,2296,Aliyah Huland El Turnover.,3,0,3,3,0.5691673982971774,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
11,1,8:13,2293,2293,Victoria Harris Steal.,3,0,3,28,0.569266527603221,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
12,1,7:45,2265,2265,Stasha Carey Turnover.,3,0,3,10,0.5701976570381696,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
13,1,7:35,2255,2255,Foul on Khadaizha Sanders.,3,0,3,21,0.5705325919819826,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
14,1,7:14,2234,2234,Jocelyn Willoughby Turnover.,3,0,3,2,0.5712395449021762,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
15,1,7:12,2232,2232,Ciani Cryor Steal.,3,0,3,3,0.5713071075419746,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
16,1,7:09,2229,2229,Ciani Cryor Turnover.,3,0,3,2,0.5714085226413206,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
17,1,7:07,2227,2227,J'Kyra Brown Steal.,3,0,3,10,0.5714761792196995,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
18,1,6:57,2217,2217,Felicia Aiyeotan missed Layup.,3,0,3,0,0.5718149967541589,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
19,1,6:57,2217,2217,Felicia Aiyeotan Offensive Rebound.,3,0,3,5,0.5718149967541589,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
20,1,6:52,2212,2212,Felicia Aiyeotan missed Layup.,3,0,3,0,0.5719847230307131,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
21,1,6:52,2212,2212,Khadaizha Sanders Defensive Rebound.,3,0,3,20,0.5719847230307131,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
22,1,6:32,2192,2192,Ciani Cryor missed Three Point Jumper.,3,0,3,0,0.5726655165928087,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
23,1,6:32,2192,2192,Tyler Scaife Offensive Rebound.,3,0,3,4,0.5726655165928087,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
24,1,6:28,2188,2188,Foul on Aliyah Huland El.,3,0,3,0,0.5728020015994195,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
25,1,6:28,2188,2188,Tyler Scaife made Free Throw.,4,0,4,0,0.5965370468907285,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,Rutgers
26,1,6:28,2188,2188,Tyler Scaife made Free Throw.,5,0,5,15,0.6198286145629189,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,Rutgers
27,1,6:13,2173,2173,Brianna Tinsley Turnover.,5,0,5,7,0.6206511698471722,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
28,1,6:06,2166,2166,Tyler Scaife Steal.,5,0,5,1,0.6210355833302809,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,
29,1,6:05,2165,2165,Tyler Scaife made Layup.,7,0,7,20,0.6663786738491306,Rutgers,Virginia,4,4,0,0,NA,400993824,2017-12-04,Rutgers
