play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Imani Lewis missed Jumper.,0,0,0,3,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,NA
2,1,9:36,2376,2376,Hannah Whitish Defensive Rebound.,0,0,0,19,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
3,1,9:17,2357,2357,Kayla Mershon missed Three Point Jumper.,0,0,0,4,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
4,1,9:13,2353,2353,Nicea Eliely Offensive Rebound.,0,0,0,4,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
5,1,9:09,2349,2349,Kate Cain missed Layup.,0,0,0,0,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
6,1,9:09,2349,2349,Marsha Howard Block.,0,0,0,6,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
7,1,9:03,2343,2343,Kate Cain Offensive Rebound.,0,0,0,2,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
8,1,9:01,2341,2341,Kate Cain made Layup.,0,2,-2,16,0.45471402389215027,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,Nebraska
9,1,8:45,2325,2325,Imani Lewis made Layup.,2,2,0,15,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,Wisconsin
10,1,8:30,2310,2310,Nicea Eliely Turnover.,2,2,0,0,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
11,1,8:30,2310,2310,Kendra Van Leeuwen Steal.,2,2,0,7,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
12,1,8:23,2303,2303,Niya Beverley Turnover.,2,2,0,0,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
13,1,8:23,2303,2303,Nicea Eliely Steal.,2,2,0,5,0.5,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
14,1,8:18,2298,2298,Nicea Eliely made Layup.,2,4,-2,17,0.45376813915373904,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,Nebraska
15,1,8:01,2281,2281,Marsha Howard missed Jumper.,2,4,-2,3,0.4533887851355005,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
16,1,7:58,2278,2278,Marsha Howard Offensive Rebound.,2,4,-2,4,0.45332155583379324,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
17,1,7:54,2274,2274,Kelly Karlis Turnover.,2,4,-2,0,0.4532317899002051,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
18,1,7:54,2274,2274,Taylor Kissinger Steal.,2,4,-2,8,0.4532317899002051,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
19,1,7:46,2266,2266,Hannah Whitish missed Jumper.,2,4,-2,2,0.45305183568790486,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
20,1,7:44,2264,2264,Wisconsin Defensive Rebound.,2,4,-2,16,0.45300676159973796,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
21,1,7:28,2248,2248,Foul on Kayla Mershon.,2,4,-2,0,0.45264500278804426,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
22,1,7:28,2248,2248,Marsha Howard made Free Throw.,3,4,-1,0,0.4762691652220635,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,Wisconsin
23,1,7:28,2248,2248,Marsha Howard missed Free Throw.,3,4,-1,2,0.4762691652220635,Wisconsin,Nebraska,4,4,0,0,NA,401094751,2019-01-27,
