play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Stasha Carey missed Layup.,0,0,0,1,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,NA
2,1,9:38,2378,2378,Aaliyah Patty Defensive Rebound.,0,0,0,0,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
3,1,9:38,2378,2378,Foul on Charise Wilson.,0,0,0,19,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
4,1,9:19,2359,2359,Janai Crooms missed Jumper.,0,0,0,3,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
5,1,9:16,2356,2356,Charise Wilson Defensive Rebound.,0,0,0,2,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
6,1,9:14,2354,2354,Charise Wilson missed Layup.,0,0,0,3,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
7,1,9:11,2351,2351,Aaliyah Patty Defensive Rebound.,0,0,0,11,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
8,1,9:00,2340,2340,Dorka Juhasz made Layup. Assisted by Carmen Grande.,0,2,-2,11,0.4546922706473648,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Ohio State
9,1,8:49,2329,2329,Arella Guirantes missed Three Point Jumper.,0,2,-2,3,0.4544521819541921,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
10,1,8:46,2326,2326,Dorka Juhasz Defensive Rebound.,0,2,-2,19,0.4543864532488971,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
11,1,8:27,2307,2307,Foul on Stasha Carey.,0,2,-2,0,0.4539678046865719,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
12,1,8:27,2307,2307,Carmen Grande made Free Throw.,0,3,-3,0,0.43119494023910326,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Ohio State
13,1,8:27,2307,2307,Carmen Grande made Free Throw.,0,4,-4,34,0.40870937519989914,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Ohio State
14,1,7:53,2273,2273,Noga Peleg Pelc missed Three Point Jumper.,0,4,-4,3,0.40723107319423285,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
15,1,7:50,2270,2270,Arella Guirantes Offensive Rebound.,0,4,-4,1,0.40709968279574404,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
16,1,7:49,2269,2269,Arella Guirantes made Layup.,2,4,-2,14,0.4531193833259757,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Rutgers
17,1,7:35,2255,2255,Carly Santoro missed Three Point Jumper.,2,4,-2,4,0.4528035212836969,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
18,1,7:31,2251,2251,Arella Guirantes Defensive Rebound.,2,4,-2,22,0.4527129853514023,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
19,1,7:09,2229,2229,Zipporah Broughton missed Jumper.,2,4,-2,4,0.4522129371098579,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
20,1,7:05,2225,2225,Stasha Carey Offensive Rebound.,2,4,-2,1,0.4521216646323532,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
21,1,7:04,2224,2224,Charise Wilson missed Three Point Jumper.,2,4,-2,3,0.452098830645754,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
22,1,7:01,2221,2221,Dorka Juhasz Defensive Rebound.,2,4,-2,4,0.4520302914446713,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
23,1,6:57,2217,2217,Janai Crooms missed Layup.,2,4,-2,2,0.45193882090682996,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
24,1,6:55,2215,2215,Noga Peleg Pelc Defensive Rebound.,2,4,-2,10,0.45189305018148956,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
25,1,6:45,2205,2205,Charise Wilson missed Jumper.,2,4,-2,5,0.4516638587861688,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
26,1,6:40,2200,2200,Arella Guirantes Offensive Rebound.,2,4,-2,1,0.4515490631345577,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
27,1,6:39,2199,2199,Arella Guirantes made Layup.,4,4,0,13,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Rutgers
28,1,6:26,2186,2186,Dorka Juhasz missed Jumper.,4,4,0,4,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
29,1,6:22,2182,2182,Arella Guirantes Defensive Rebound.,4,4,0,2,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
30,1,6:20,2180,2180,Stasha Carey Turnover.,4,4,0,19,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
31,1,6:01,2161,2161,Stasha Carey Block.,4,4,0,4,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
32,1,5:57,2157,2157,Carly Santoro Offensive Rebound.,4,4,0,6,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
33,1,5:51,2151,2151,Carmen Grande missed Jumper.,4,4,0,3,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
34,1,5:48,2148,2148,Aaliyah Patty Offensive Rebound.,4,4,0,6,0.5,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
35,1,5:42,2142,2142,Carly Santoro made Layup.,4,6,-2,34,0.45020821827645324,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,Ohio State
36,1,5:08,2108,2108,Arella Guirantes missed Jumper.,4,6,-2,2,0.4494106518129116,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
37,1,5:06,2106,2106,Aaliyah Patty Defensive Rebound.,4,6,-2,12,0.4493634144301274,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
38,1,4:54,2094,2094,Dorka Juhasz Turnover.,4,6,-2,0,0.4490791943765155,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
39,1,4:54,2094,2094,Stasha Carey Steal.,4,6,-2,4,0.4490791943765155,Rutgers,Ohio State,4,4,0,0,NA,401094772,2019-02-14,
