play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Ines Mata Boix Turnover.,0,0,0,1,0.5,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,NA
2,1,9:39,2379,2379,Kayla Goth Steal.,0,0,0,2,0.5,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
3,1,9:37,2377,2377,Kayla Goth made Layup.,2,0,2,25,0.5445115236168748,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
4,1,9:12,2352,2352,Phylicia Johnson Turnover.,2,0,2,18,0.5450475200660853,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
5,1,8:54,2334,2334,Kaylee Page Turnover.,2,0,2,27,0.5454385061647294,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
6,1,8:27,2307,2307,Destiny Harris Turnover.,2,0,2,1,0.5460321953134282,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
7,1,8:26,2306,2306,Shaelyn Martin Steal.,2,0,2,2,0.5460543386548282,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
8,1,8:24,2304,2304,Foul on Tiana Thomas.,2,0,2,0,0.5460986569417104,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
9,1,8:24,2304,2304,Kayla Goth made Free Throw.,3,0,3,0,0.5689036989238114,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
10,1,8:24,2304,2304,Kayla Goth made Free Throw.,4,0,4,17,0.591420210582086,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
11,1,8:07,2287,2287,Tiana Thomas made Three Point Jumper. Assisted by Phylicia Johnson.,4,3,1,15,0.5232889193593527,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Chicago State
12,1,7:52,2272,2272,Foul on Phylicia Johnson.,4,3,1,12,0.5234580941259385,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
13,1,7:40,2260,2260,Peyton Williams missed Three Point Jumper.,4,3,1,0,0.5235941644404918,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
14,1,7:40,2260,2260,Ines Mata Boix Defensive Rebound.,4,3,1,14,0.5235941644404918,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
15,1,7:26,2246,2246,Destiny Harris missed Layup.,4,3,1,0,0.5237536683071837,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
16,1,7:26,2246,2246,Mary Lakes Block.,4,3,1,3,0.5237536683071837,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
17,1,7:23,2243,2243,Kayla Goth Defensive Rebound.,4,3,1,5,0.5237879470207863,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
18,1,7:18,2238,2238,Kaylee Page missed Three Point Jumper.,4,3,1,0,0.5238451522402601,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
19,1,7:18,2238,2238,Peyton Williams Offensive Rebound.,4,3,1,7,0.5238451522402601,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
20,1,7:11,2231,2231,Kayla Goth made Three Point Jumper. Assisted by Peyton Williams.,7,3,4,22,0.5946202787906535,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
21,1,6:49,2209,2209,Destiny Harris Turnover.,7,3,4,1,0.5955987646459386,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
22,1,6:48,2208,2208,Kayla Goth Steal.,7,3,4,3,0.5956433580423564,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
23,1,6:45,2205,2205,Foul on Destiny Harris.,7,3,4,0,0.5957771937717765,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
24,1,6:45,2205,2205,Shaelyn Martin made Free Throw.,8,3,5,0,0.6188985299899568,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
25,1,6:45,2205,2205,Shaelyn Martin made Free Throw.,9,3,6,25,0.6414931645846473,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
26,1,6:20,2180,2180,Phylicia Johnson missed Three Point Jumper.,9,3,6,0,0.6430940311029613,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
27,1,6:20,2180,2180,Shaelyn Martin Defensive Rebound.,9,3,6,8,0.6430940311029613,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
28,1,6:12,2172,2172,Rachel Ranke missed Three Point Jumper.,9,3,6,0,0.6436072648286494,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
29,1,6:12,2172,2172,Kansas State Offensive Rebound.,9,3,6,7,0.6436072648286494,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,
30,1,6:05,2165,2165,Rachel Ranke made Three Point Jumper. Assisted by Kayla Goth.,12,3,9,6,0.7087917984458485,Kansas State,Chicago State,4,4,0,0,NA,400994059,2017-12-18,Kansas State
31,1,5:59,2159,2159,Chicago State  Timeout,12,3,9,21,0.7093127977564962,Kansas State,Chicago State,3,4,1,0,NA,400994059,2017-12-18,
32,1,5:38,2138,2138,Ines Mata Boix Turnover.,12,3,9,1,0.7111403868416522,Kansas State,Chicago State,3,4,1,0,NA,400994059,2017-12-18,
33,1,5:37,2137,2137,Ashley Ray Steal.,12,3,9,4,0.7112275846525159,Kansas State,Chicago State,3,4,1,0,NA,400994059,2017-12-18,
34,1,5:33,2133,2133,Shaelyn Martin missed Three Point Jumper.,12,3,9,0,0.7115765394441758,Kansas State,Chicago State,3,4,1,0,NA,400994059,2017-12-18,
35,1,5:33,2133,2133,Tiana Thomas Defensive Rebound.,12,3,9,12,0.7115765394441758,Kansas State,Chicago State,3,4,1,0,NA,400994059,2017-12-18,
