play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Jessica Lindstrom made Three Point Jumper. Assisted by Jen Wellnitz.,0,0,0,14,0.5,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,NA
2,1,9:30,2370,2370,Korrin Taylor missed Jumper.,3,0,3,0,0.5667689392254341,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Green Bay
3,1,9:30,2370,2370,Allie Leclaire Defensive Rebound.,3,0,3,7,0.5667689392254341,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
4,1,9:23,2363,2363,Jessica Lindstrom missed Layup.,3,0,3,0,0.5669915426959111,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
5,1,9:23,2363,2363,Karly Murphy Offensive Rebound.,3,0,3,3,0.5669915426959111,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
6,1,9:20,2360,2360,Karly Murphy made Layup.,5,0,5,6,0.6106300949256742,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Green Bay
7,1,9:14,2354,2354,Sha'Keya Graves made Three Point Jumper.,5,3,2,17,0.5450043310338967,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Oakland
8,1,8:57,2337,2337,Jen Wellnitz Turnover.,5,3,2,19,0.545373062929666,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
9,1,8:38,2318,2318,Leah Somerfield Turnover.,5,3,2,16,0.5457893300573414,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
10,1,8:22,2302,2302,Jessica Lindstrom missed Three Point Jumper.,5,3,2,0,0.5461430170165493,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
11,1,8:22,2302,2302,Frankie Wurtz Offensive Rebound.,5,3,2,6,0.5461430170165493,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
12,1,8:16,2296,2296,Frankie Wurtz made Three Point Jumper.,8,3,5,21,0.6139843708395649,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Green Bay
13,1,7:55,2275,2275,Sha'Keya Graves made Jumper.,8,5,3,13,0.5698639321648388,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Oakland
14,1,7:42,2262,2262,Allie Leclaire missed Layup.,8,5,3,0,0.570298014037633,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
15,1,7:42,2262,2262,Sha'Keya Graves Defensive Rebound.,8,5,3,11,0.570298014037633,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
16,1,7:31,2251,2251,Cierra Bond missed Jumper.,8,5,3,0,0.5706668871886571,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
17,1,7:31,2251,2251,Frankie Wurtz Defensive Rebound.,8,5,3,12,0.5706668871886571,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
18,1,7:19,2239,2239,Jessica Lindstrom Turnover.,8,5,3,1,0.5710708088675566,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
19,1,7:18,2238,2238,Taylor Gleason Steal.,8,5,3,3,0.5711045362677699,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
20,1,7:15,2235,2235,Taylor Gleason made Layup.,8,7,1,29,0.523879518631216,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Oakland
21,1,6:46,2206,2206,Jessica Lindstrom made Jumper.,10,7,3,10,0.5721886558870166,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,Green Bay
22,1,6:36,2196,2196,Korrin Taylor Turnover.,10,7,3,2,0.5725291336795946,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
23,1,6:34,2194,2194,Jessica Lindstrom Steal.,10,7,3,17,0.5725973120619123,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
24,1,6:17,2177,2177,Frankie Wurtz missed Three Point Jumper.,10,7,3,0,0.5731778209643592,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
25,1,6:17,2177,2177,Karly Murphy Offensive Rebound.,10,7,3,10,0.5731778209643592,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
26,1,6:07,2167,2167,Foul on Cierra Bond.,10,7,3,17,0.5735200505663103,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
27,1,5:50,2150,2150,Jen Wellnitz Turnover.,10,7,3,2,0.5741040421330821,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
28,1,5:48,2148,2148,Sha'Keya Graves Steal.,10,7,3,14,0.5741729567145978,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
29,1,5:34,2134,2134,Sha'Keya Graves Turnover.,10,7,3,2,0.5746566555022267,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
30,1,5:32,2132,2132,Jen Wellnitz Steal.,10,7,3,12,0.5747259452953509,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
31,1,5:20,2120,2120,Jessica Lindstrom missed Three Point Jumper.,10,7,3,0,0.5751427199016728,Green Bay,Oakland,4,4,0,0,NA,400998394,2018-02-23,
