play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Ayana Mitchell made Layup. Assisted by Mercedes Brooks.,0,0,0,36,0.5,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,NA
2,1,9:19,2359,2359,Alaina Rice missed Layup.,2,0,2,5,0.5448965882700816,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,LSU
3,1,9:14,2354,2354,Shalaunda Burney-Robinson Offensive Rebound.,2,0,2,1,0.5450043310338967,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
4,1,9:13,2353,2353,Kailya Jackson missed Three Point Jumper.,2,0,2,4,0.545025919036486,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
5,1,9:09,2349,2349,Corey Staples Offensive Rebound.,2,0,2,0,0.5451124007901187,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
6,1,9:09,2349,2349,Corey Staples missed Jumper.,2,0,2,0,0.5451124007901187,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
7,1,9:09,2349,2349,Faustine Aifuwa Defensive Rebound.,2,0,2,6,0.5451124007901187,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
8,1,9:03,2343,2343,Foul on Shalaunda Burney-Robinson.,2,0,2,0,0.5452425068556261,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
9,1,9:03,2343,2343,Faustine Aifuwa missed Free Throw.,2,0,2,0,0.5452425068556261,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
10,1,9:03,2343,2343,LSU Deadball Team Rebound.,2,0,2,1,0.5452425068556261,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
11,1,9:02,2342,2342,Faustine Aifuwa missed Free Throw.,2,0,2,2,0.5452642352579568,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
12,1,9:00,2340,2340,Keziah Dilworth Defensive Rebound.,2,0,2,16,0.5453077293526352,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
13,1,8:44,2324,2324,Corey Staples missed Three Point Jumper.,2,0,2,2,0.5456574240006768,LSU,Florida A&M,4,4,0,0,NA,401166987,2019-12-28,
