play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Paige Crozon missed Three Point Jumper.,0,0,0,0,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,NA
2,1,9:40,2380,2380,AJ Cephas Defensive Rebound.,0,0,0,26,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
3,1,9:14,2354,2354,Stephanie Schmid missed Three Point Jumper.,0,0,0,0,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
4,1,9:14,2354,2354,Emily Potter Defensive Rebound.,0,0,0,13,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
5,1,9:01,2341,2341,Erika Bean missed Jumper.,0,0,0,0,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
6,1,9:01,2341,2341,Riana Everidge Block.,0,0,0,2,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
7,1,8:59,2339,2339,Erika Bean Offensive Rebound.,0,0,0,8,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
8,1,8:51,2331,2331,Malia Nawahine missed Jumper.,0,0,0,0,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
9,1,8:51,2331,2331,T Moe Defensive Rebound.,0,0,0,6,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
10,1,8:45,2325,2325,T Moe Turnover.,0,0,0,1,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
11,1,8:44,2324,2324,Malia Nawahine Steal.,0,0,0,4,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
12,1,8:40,2320,2320,Foul on Stephanie Schmid.,0,0,0,8,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
13,1,8:32,2312,2312,Tanaeya Boclair missed Jumper.,0,0,0,0,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
14,1,8:32,2312,2312,T Moe Defensive Rebound.,0,0,0,17,0.5,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
15,1,8:15,2295,2295,Riana Everidge made Layup.,2,0,2,12,0.5462986002811664,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,Nevada
16,1,8:03,2283,2283,Malia Nawahine missed Three Point Jumper.,2,0,2,0,0.5465664414276336,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
17,1,8:03,2283,2283,Nevada Deadball Team Rebound.,2,0,2,10,0.5465664414276336,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
18,1,7:53,2273,2273,Foul on Erika Bean.,2,0,2,28,0.5467906738870376,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
19,1,7:25,2245,2245,T Moe made Three Point Jumper.,5,0,5,22,0.6167225772064789,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,Nevada
20,1,7:03,2223,2223,Emily Potter Turnover.,5,0,5,13,0.6179168877947839,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
21,1,6:50,2210,2210,Riana Everidge missed Jumper.,5,0,5,0,0.618625495822218,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
22,1,6:50,2210,2210,Emily Potter Defensive Rebound.,5,0,5,11,0.618625495822218,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
23,1,6:39,2199,2199,Tanaeya Boclair missed Jumper.,5,0,5,0,0.6192264985012372,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
24,1,6:39,2199,2199,AJ Cephas Defensive Rebound.,5,0,5,16,0.6192264985012372,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
25,1,6:23,2183,2183,AJ Cephas missed Jumper.,5,0,5,0,0.6201026258592898,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
26,1,6:23,2183,2183,Emily Potter Defensive Rebound.,5,0,5,5,0.6201026258592898,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
27,1,6:18,2178,2178,Emily Potter Turnover.,5,0,5,1,0.6203768162487642,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
28,1,6:17,2177,2177,T Moe Steal.,5,0,5,11,0.6204316744197328,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
29,1,6:06,2166,2166,T Moe missed Jumper.,5,0,5,0,0.6210355833302809,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
30,1,6:06,2166,2166,Erika Bean Block.,5,0,5,2,0.6210355833302809,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
31,1,6:04,2164,2164,Tanaeya Boclair Defensive Rebound.,5,0,5,6,0.6211455369518836,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
32,1,5:58,2158,2158,Malia Nawahine made Three Point Jumper. Assisted by Paige Crozon.,5,3,2,19,0.5494197980081144,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,Utah
33,1,5:39,2139,2139,Riana Everidge missed Jumper.,5,3,2,0,0.5498617568700167,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
34,1,5:39,2139,2139,Paige Crozon Defensive Rebound.,5,3,2,13,0.5498617568700167,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
35,1,5:26,2126,2126,Tanaeya Boclair Turnover.,5,3,2,1,0.550165852514004,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
36,1,5:25,2125,2125,Teige Zeller Steal.,5,3,2,16,0.5501893043774503,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
37,1,5:09,2109,2109,AJ Cephas missed Jumper.,5,3,2,0,0.5505657434540481,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
38,1,5:09,2109,2109,Emily Potter Block.,5,3,2,2,0.5505657434540481,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
39,1,5:07,2107,2107,AJ Cephas Offensive Rebound.,5,3,2,4,0.5506129622145127,Nevada,Utah,4,4,0,0,NA,400912777,2016-12-06,
