play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Saylair Grandon missed Layup.,0,0,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,NA
2,1,9:52,2392,2392,Louise Brown Defensive Rebound.,0,0,0,11,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
3,1,9:41,2381,2381,Maria Kostourkova made Layup. Assisted by Borislava Hristova.,2,0,2,27,0.5444265717083462,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Washington State
4,1,9:14,2354,2354,Grace Kenyon made Layup.,2,2,0,17,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Idaho State
5,1,8:57,2337,2337,Caila Hailey missed Three Point Jumper.,2,2,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
6,1,8:57,2337,2337,Louise Brown Offensive Rebound.,2,2,0,13,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
7,1,8:44,2324,2324,Maria Kostourkova Turnover.,2,2,0,14,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
8,1,8:30,2310,2310,Brooke Blair made Layup. Assisted by Grace Kenyon.,2,4,-2,13,0.4540341708711008,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Idaho State
9,1,8:17,2297,2297,Borislava Hristova missed Jumper.,2,4,-2,0,0.45374590273656884,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
10,1,8:17,2297,2297,Saylair Grandon Defensive Rebound.,2,4,-2,13,0.45374590273656884,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
11,1,8:04,2284,2284,Sai Tapasa made Jumper. Assisted by Saylair Grandon.,2,6,-4,13,0.40771157881454945,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Idaho State
12,1,7:51,2271,2271,Maria Kostourkova made Jumper. Assisted by Borislava Hristova.,4,6,-2,19,0.4531643721419195,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Washington State
13,1,7:32,2252,2252,Saylair Grandon Turnover.,4,6,-2,1,0.45273563095587277,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
14,1,7:31,2251,2251,Maria Kostourkova Steal.,4,6,-2,6,0.4527129853514023,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
15,1,7:25,2245,2245,Foul on Dora Goles.,4,6,-2,0,0.4525769527031459,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
16,1,7:25,2245,2245,Borislava Hristova made Free Throw.,5,6,-1,0,0.4762349092179088,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Washington State
17,1,7:25,2245,2245,Borislava Hristova made Free Throw.,6,6,0,8,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Washington State
18,1,7:17,2237,2237,Saylair Grandon Turnover.,6,6,0,16,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
19,1,7:01,2221,2221,Borislava Hristova Turnover.,6,6,0,1,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
20,1,7:00,2220,2220,Grace Kenyon Steal.,6,6,0,13,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
21,1,6:47,2207,2207,Sai Tapasa made Layup. Assisted by Brooke Blair.,6,8,-2,0,0.451709740701574,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Idaho State
22,1,6:47,2207,2207,Foul on Alexys Swedlund.,6,8,-2,0,0.451709740701574,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
23,1,6:47,2207,2207,Sai Tapasa missed Free Throw.,6,8,-2,0,0.451709740701574,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
24,1,6:47,2207,2207,Borislava Hristova Defensive Rebound.,6,8,-2,6,0.451709740701574,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
25,1,6:41,2201,2201,Caila Hailey Turnover.,6,8,-2,12,0.45157203243936533,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
26,1,6:29,2189,2189,Brooke Blair missed Three Point Jumper.,6,8,-2,0,0.4512960834893763,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
27,1,6:29,2189,2189,Pinelopi Pavlopoulou Defensive Rebound.,6,8,-2,13,0.4512960834893763,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
28,1,6:16,2176,2176,Caila Hailey made Layup. Assisted by Maria Kostourkova.,8,8,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,Washington State
29,1,6:16,2176,2176,Foul on Brooke Blair.,8,8,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
30,1,6:16,2176,2176,Caila Hailey missed Free Throw.,8,8,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
31,1,6:16,2176,2176,Maria Kostourkova Offensive Rebound.,8,8,0,2,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
32,1,6:14,2174,2174,Maria Kostourkova missed Layup.,8,8,0,0,0.5,Washington State,Idaho State,4,4,0,0,NA,400994385,2017-12-01,
