play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Tyler Scaife missed Jumper.,0,0,0,0,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,NA
2,1,9:47,2387,2387,Victoria Harris Offensive Rebound.,0,0,0,3,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
3,1,9:44,2384,2384,Victoria Harris Turnover.,0,0,0,1,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
4,1,9:43,2383,2383,Jordan Walker Steal.,0,0,0,3,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
5,1,9:40,2380,2380,Jordan Walker Turnover.,0,0,0,1,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
6,1,9:39,2379,2379,Tyler Scaife Steal.,0,0,0,4,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
7,1,9:35,2375,2375,Tyler Scaife Turnover.,0,0,0,1,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
8,1,9:34,2374,2374,Deja Wimby Steal.,0,0,0,5,0.5,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
9,1,9:29,2369,2369,Deja Wimby made Layup.,2,0,2,23,0.5446821100641465,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,Western Michigan
10,1,9:06,2346,2346,Khadaizha Sanders missed Three Point Jumper.,2,0,2,0,0.5451773968607259,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
11,1,9:06,2346,2346,Marley Hill Defensive Rebound.,2,0,2,13,0.5451773968607259,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
12,1,8:53,2333,2333,Breanna Mobley missed Jumper.,2,0,2,0,0.5454603446991073,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
13,1,8:53,2333,2333,Breanna Mobley Offensive Rebound.,2,0,2,3,0.5454603446991073,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
14,1,8:50,2330,2330,Breanna Mobley made Layup.,4,0,4,16,0.5903032103461621,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,Western Michigan
15,1,8:34,2314,2314,Kathleen Fitzpatrick missed Three Point Jumper.,4,0,4,0,0.5909889497370904,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
16,1,8:34,2314,2314,Deja Wimby Defensive Rebound.,4,0,4,13,0.5909889497370904,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
17,1,8:21,2301,2301,Jordan Walker missed Three Point Jumper.,4,0,4,0,0.5915499701662879,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
18,1,8:21,2301,2301,Tyler Scaife Defensive Rebound.,4,0,4,6,0.5915499701662879,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
19,1,8:15,2295,2295,Tyler Scaife made Jumper.,4,2,2,17,0.5462986002811664,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,Rutgers
20,1,7:58,2278,2278,Foul on Victoria Harris.,4,2,2,7,0.5466784441662067,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
21,1,7:51,2271,2271,Marley Hill made Layup. Assisted by Breanna Mobley.,6,2,4,18,0.5928565045035783,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,Western Michigan
22,1,7:33,2253,2253,Ciani Cryor missed Three Point Jumper.,6,2,4,0,0.5936474597581194,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
23,1,7:33,2253,2253,Deja Wimby Defensive Rebound.,6,2,4,7,0.5936474597581194,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,
24,1,7:26,2246,2246,Deja Wimby made Layup.,8,2,6,3,0.6388825786720808,Western Michigan,Rutgers,4,4,0,0,NA,401002193,2017-11-25,Western Michigan
25,1,7:23,2243,2243,Rutgers  Timeout,8,2,6,13,0.6390727907955372,Western Michigan,Rutgers,3,4,1,0,NA,401002193,2017-11-25,
26,1,7:10,2230,2230,Kate Hill made Jumper. Assisted by Ciani Cryor.,8,4,4,22,0.5946646408323303,Western Michigan,Rutgers,3,4,1,0,NA,401002193,2017-11-25,Rutgers
27,1,6:48,2208,2208,Marley Hill made Jumper. Assisted by Deja Wimby.,10,4,6,16,0.6413014407038973,Western Michigan,Rutgers,3,4,1,0,NA,401002193,2017-11-25,Western Michigan
28,1,6:32,2192,2192,Caitlin Jenkins made Layup. Assisted by Ciani Cryor.,10,6,4,10,0.5963580503803333,Western Michigan,Rutgers,3,4,1,0,NA,401002193,2017-11-25,Rutgers
29,1,6:22,2182,2182,Jordan Walker Turnover.,10,6,4,17,0.5968057573899013,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
30,1,6:05,2165,2165,Ciani Cryor missed Three Point Jumper.,10,6,4,0,0.5975684241257823,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
31,1,6:05,2165,2165,Jasmyn Walker Defensive Rebound.,10,6,4,7,0.5975684241257823,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
32,1,5:58,2158,2158,Jordan Walker Turnover.,10,6,4,5,0.5978833475821144,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
33,1,5:53,2153,2153,Kate Hill Turnover.,10,6,4,1,0.5981086983071855,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
34,1,5:52,2152,2152,Jordan Walker Steal.,10,6,4,4,0.5981538098183158,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
35,1,5:48,2148,2148,Jordan Walker Turnover.,10,6,4,1,0.5983343958667185,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
36,1,5:47,2147,2147,Ciani Cryor Steal.,10,6,4,4,0.5983795776971534,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
37,1,5:43,2143,2143,Ciani Cryor Turnover.,10,6,4,3,0.5985604481955343,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
38,1,5:40,2140,2140,Jordan Walker Turnover.,10,6,4,0,0.59869625318022,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
39,1,5:40,2140,2140,Nigia Greene Steal.,10,6,4,2,0.59869625318022,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
40,1,5:38,2138,2138,Nigia Greene Turnover.,10,6,4,14,0.598786863221117,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
41,1,5:24,2124,2124,Breanna Mobley made Layup. Assisted by Jordan Walker.,12,6,6,0,0.646705989004505,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Western Michigan
42,1,5:24,2124,2124,Foul on Caitlin Jenkins.,12,6,6,0,0.646705989004505,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
43,1,5:24,2124,2124,Breanna Mobley made Free Throw.,13,6,7,20,0.669374274654817,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Western Michigan
44,1,5:04,2104,2104,Tekia Mack missed Layup.,13,6,7,0,0.6708472483659227,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
45,1,5:04,2104,2104,Deja Wimby Defensive Rebound.,13,6,7,7,0.6708472483659227,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
46,1,4:57,2097,2097,Foul on Kate Hill.,13,6,7,11,0.6713648038315527,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
47,1,4:46,2086,2086,Deja Wimby Turnover.,13,6,7,14,0.6721803323511845,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
48,1,4:32,2072,2072,Kate Hill missed Jumper.,13,6,7,0,0.6732223864442471,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
49,1,4:32,2072,2072,Deja Wimby Defensive Rebound.,13,6,7,10,0.6732223864442471,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
50,1,4:22,2062,2062,Breanna Mobley made Layup.,15,6,9,17,0.7178210408522372,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Western Michigan
51,1,4:05,2045,2045,Kate Hill Turnover.,15,6,9,1,0.7193327330384741,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
52,1,4:04,2044,2044,Jordan Walker Steal.,15,6,9,3,0.7194218814139034,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
53,1,4:01,2041,2041,Jordan Walker made Layup.,17,6,11,19,0.7599599676339687,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Western Michigan
54,1,3:42,2022,2022,Ciani Cryor missed Three Point Jumper.,17,6,11,0,0.7618376025081725,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
55,1,3:42,2022,2022,Breanna Mobley Defensive Rebound.,17,6,11,7,0.7618376025081725,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
56,1,3:35,2015,2015,Breanna Mobley Turnover.,17,6,11,1,0.762531319345221,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
57,1,3:34,2014,2014,Mael Gilles Steal.,17,6,11,13,0.7626305110457586,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
58,1,3:21,2001,2001,Tekia Mack made Layup. Assisted by Mael Gilles.,17,8,9,10,0.7232807754400279,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Rutgers
59,1,3:11,1991,1991,Jordan Walker Turnover.,17,8,9,1,0.7241857841219761,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
60,1,3:10,1990,1990,Kate Hill Steal.,17,8,9,1,0.7242764516087636,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
61,1,3:09,1989,1989,Foul on Jordan Walker.,17,8,9,0,0.7243671497492317,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
62,1,3:09,1989,1989,Tekia Mack missed Free Throw.,17,8,9,0,0.7243671497492317,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
63,1,3:09,1989,1989,Rutgers Deadball Team Rebound.,17,8,9,0,0.7243671497492317,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
64,1,3:09,1989,1989,Tekia Mack missed Free Throw.,17,8,9,0,0.7243671497492317,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
65,1,3:09,1989,1989,Marley Hill Defensive Rebound.,17,8,9,7,0.7243671497492317,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
66,1,3:02,1982,1982,Foul on Jazlynd Rollins.,17,8,9,8,0.7250029025335769,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
67,1,2:54,1974,1974,Marley Hill missed Jumper.,17,8,9,0,0.7257313608271743,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
68,1,2:54,1974,1974,Breanna Mobley Offensive Rebound.,17,8,9,5,0.7257313608271743,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
69,1,2:49,1969,1969,Breanna Mobley missed Layup.,17,8,9,0,0.7261876866724375,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
70,1,2:49,1969,1969,Mael Gilles Block.,17,8,9,2,0.7261876866724375,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
71,1,2:47,1967,1967,Western Michigan Offensive Rebound.,17,8,9,12,0.7263704439423453,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
72,1,2:35,1955,1955,Marley Hill missed Layup.,17,8,9,0,0.72746975677635,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
73,1,2:35,1955,1955,Mael Gilles Block.,17,8,9,1,0.72746975677635,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
74,1,2:34,1954,1954,Western Michigan Offensive Rebound.,17,8,9,0,0.7275615832549933,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
75,1,2:34,1954,1954,Breanna Mobley missed Jumper.,17,8,9,0,0.7275615832549933,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
76,1,2:34,1954,1954,Marley Hill Offensive Rebound.,17,8,9,0,0.7275615832549933,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
77,1,2:34,1954,1954,Marley Hill missed Layup.,17,8,9,0,0.7275615832549933,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
78,1,2:34,1954,1954,Breanna Mobley Offensive Rebound.,17,8,9,17,0.7275615832549933,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
79,1,2:17,1937,1937,Marley Hill missed Jumper.,17,8,9,0,0.7291278728463954,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
80,1,2:17,1937,1937,Mael Gilles Defensive Rebound.,17,8,9,6,0.7291278728463954,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
81,1,2:11,1931,1931,Nigia Greene missed Three Point Jumper.,17,8,9,0,0.7296830900170573,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
82,1,2:11,1931,1931,Jasmyn Walker Defensive Rebound.,17,8,9,28,0.7296830900170573,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
83,1,1:43,1903,1903,Marley Hill missed Layup.,17,8,9,0,0.7322658293160249,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
84,1,1:43,1903,1903,Jordan Wallace Defensive Rebound.,17,8,9,31,0.7322658293160249,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
85,1,1:12,1872,1872,Jordan Wallace made Layup. Assisted by Mael Gilles.,17,10,7,3,0.68865930432021,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Rutgers
86,1,1:09,1869,1869,Foul on Mael Gilles.,17,10,7,0,0.6888940493056356,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
87,1,1:09,1869,1869,Kamrin Reed missed Free Throw.,17,10,7,0,0.6888940493056356,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
88,1,1:09,1869,1869,Western Michigan Deadball Team Rebound.,17,10,7,0,0.6888940493056356,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
89,1,1:09,1869,1869,Kamrin Reed made Free Throw.,18,10,8,15,0.7126969685093207,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Western Michigan
90,1,0:54,1854,1854,Victoria Harris Turnover.,18,10,8,6,0.7139787239838639,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
91,1,0:48,1848,1848,Jasmyn Walker missed Jumper.,18,10,8,0,0.714491727145014,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
92,1,0:48,1848,1848,LaTondra Brooks Offensive Rebound.,18,10,8,13,0.714491727145014,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
93,1,0:35,1835,1835,Leighah-Amori Wool Turnover.,18,10,8,2,0.7156045144069828,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
94,1,0:33,1833,1833,Tyler Scaife Steal.,18,10,8,2,0.7157759194050062,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,
95,1,0:31,1831,1831,Tyler Scaife made Layup.,18,12,6,5,0.6667084956145828,Western Michigan,Rutgers,3,4,0,0,NA,401002193,2017-11-25,Rutgers
