play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:30,2370,2370,Amanda Cahill missed Three Point Jumper.,0,0,0,0,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,NA
2,1,9:30,2370,2370,Madeline Holland Defensive Rebound.,0,0,0,6,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
3,1,9:24,2364,2364,Jasmine Forcadilla Turnover.,0,0,0,0,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
4,1,9:24,2364,2364,Jaelynn Penn Steal.,0,0,0,6,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
5,1,9:18,2358,2358,Bendu Yeaney Turnover.,0,0,0,13,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
6,1,9:05,2345,2345,Megan McKay made Layup. Assisted by Stella Beck.,2,0,2,17,0.5451990876043378,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,Saint Mary's
7,1,8:48,2328,2328,Amanda Cahill made Jumper. Assisted by Tyra Buss.,2,2,0,8,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,Indiana
8,1,8:40,2320,2320,Foul on Kym Royster.,2,2,0,3,0.5,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
9,1,8:37,2317,2317,Megan McKay made Layup. Assisted by Stella Beck.,4,2,2,11,0.5458113538505914,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,Saint Mary's
10,1,8:26,2306,2306,Foul on Amanda Cahill.,4,2,2,0,0.5460543386548282,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
11,1,8:26,2306,2306,Amanda Cahill Turnover.,4,2,2,17,0.5460543386548282,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
12,1,8:09,2289,2289,Jasmine Forcadilla missed Three Point Jumper.,4,2,2,0,0.5464323470136655,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
13,1,8:09,2289,2289,Tyra Buss Defensive Rebound.,4,2,2,26,0.5464323470136655,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
14,1,7:43,2263,2263,Tyra Buss missed Layup.,4,2,2,0,0.5470157879854802,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
15,1,7:43,2263,2263,Amanda Cahill Offensive Rebound.,4,2,2,16,0.5470157879854802,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
16,1,7:27,2247,2247,Foul on Kym Royster.,4,2,2,0,0.5473776731412484,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
17,1,7:27,2247,2247,Kym Royster Turnover.,4,2,2,17,0.5473776731412484,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,
18,1,7:10,2230,2230,Stella Beck made Three Point Jumper. Assisted by Madeline Holland.,7,2,5,13,0.6175361705953504,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,Saint Mary's
19,1,6:57,2217,2217,Tyra Buss made Layup.,7,4,3,21,0.5718149967541589,Saint Mary's,Indiana,4,4,0,0,NA,400993596,2017-11-25,Indiana
