play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Jamie Reit missed Three Point Jumper.,0,0,0,6,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,NA
2,1,9:37,2377,2377,Myia Starks Defensive Rebound.,0,0,0,15,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
3,1,9:22,2362,2362,Riley Blackwell missed Three Point Jumper.,0,0,0,4,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
4,1,9:18,2358,2358,Jamie Reit Defensive Rebound.,0,0,0,19,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
5,1,8:59,2339,2339,McKaela Schmelzer missed Three Point Jumper.,0,0,0,4,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
6,1,8:55,2335,2335,Ally May Defensive Rebound.,0,0,0,12,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
7,1,8:43,2323,2323,Courtney Woods Turnover.,0,0,0,18,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
8,1,8:25,2305,2305,McKaela Schmelzer Turnover.,0,0,0,0,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
9,1,8:25,2305,2305,Myia Starks Steal.,0,0,0,0,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
10,1,8:25,2305,2305,Foul on McKaela Schmelzer.,0,0,0,16,0.5,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
11,1,8:09,2289,2289,Grace Hunter made Jumper.,0,2,-2,16,0.4535676529863345,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
12,1,7:53,2273,2273,Sydney Staver Turnover.,0,2,-2,19,0.45320932611296233,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
13,1,7:34,2254,2254,Courtney Woods made Layup.,0,4,-4,0,0.4063966067392015,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
14,1,7:34,2254,2254,Foul on Sydney Staver.,0,4,-4,1,0.4063966067392015,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
15,1,7:33,2253,2253,Courtney Woods missed Free Throw.,0,4,-4,1,0.40635254024188056,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
16,1,7:32,2252,2252,Sydney Staver Defensive Rebound.,0,4,-4,15,0.40630845975190105,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
17,1,7:17,2237,2237,Bre Cera Turnover.,0,4,-4,28,0.4056456439646893,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
18,1,6:49,2209,2209,Riley Blackwell missed Layup.,0,4,-4,4,0.40440123535406136,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
19,1,6:45,2205,2205,Lizzie Odegard Defensive Rebound.,0,4,-4,23,0.4042228062282235,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
20,1,6:22,2182,2182,Sydney Staver missed Layup.,0,4,-4,2,0.40319424261009873,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
21,1,6:20,2180,2180,Lizzie Odegard Offensive Rebound.,0,4,-4,10,0.40310461821457266,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
22,1,6:10,2170,2170,Lizzie Odegard made Layup. Assisted by McKaela Schmelzer.,2,4,-2,14,0.4508579029700246,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Milwaukee
23,1,5:56,2156,2156,Riley Blackwell missed Three Point Jumper.,2,4,-2,4,0.4505338134586218,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
24,1,5:52,2152,2152,Lizzie Odegard Defensive Rebound.,2,4,-2,11,0.4504409439388574,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
25,1,5:41,2141,2141,Jamie Reit missed Three Point Jumper.,2,4,-2,3,0.450184901425108,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
26,1,5:38,2138,2138,Jamie Reit Offensive Rebound.,2,4,-2,12,0.45011490161899603,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
27,1,5:26,2126,2126,Brandi Bisping missed Three Point Jumper.,2,4,-2,5,0.449834147485996,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
28,1,5:21,2121,2121,Courtney Woods Defensive Rebound.,2,4,-2,1,0.4497168005953703,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
29,1,5:20,2120,2120,Grace Hunter made Three Point Jumper. Assisted by Courtney Woods.,2,7,-5,25,0.37641921624748714,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
30,1,4:55,2095,2095,Sydney Staver made Layup. Assisted by Lizzie Odegard.,4,7,-3,10,0.4239830013213456,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Milwaukee
31,1,4:45,2085,2085,Courtney Woods missed Three Point Jumper.,4,7,-3,4,0.42363088582115915,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
32,1,4:41,2081,2081,Lizzie Odegard Defensive Rebound.,4,7,-3,18,0.42348963717215105,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
33,1,4:23,2063,2063,McKaela Schmelzer missed Layup.,4,7,-3,2,0.42285106919313425,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
34,1,4:21,2061,2061,Ally May Defensive Rebound.,4,7,-3,5,0.42277981150279764,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
35,1,4:16,2056,2056,Myia Starks missed Jumper.,4,7,-3,6,0.42260139268546426,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
36,1,4:10,2050,2050,Jamie Reit Defensive Rebound.,4,7,-3,18,0.4223867653379238,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
37,1,3:52,2032,2032,Lizzie Odegard missed Layup.,4,7,-3,3,0.4217393468488051,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
38,1,3:49,2029,2029,Ally May Defensive Rebound.,4,7,-3,7,0.421630914253344,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
39,1,3:42,2022,2022,Courtney Woods made Layup.,4,9,-5,21,0.3708582558594965,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
40,1,3:21,2001,2001,Sydney Staver made Three Point Jumper. Assisted by McKaela Schmelzer.,7,9,-2,12,0.44682440207285135,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Milwaukee
41,1,3:09,1989,1989,Courtney Woods made Jumper.,7,11,-4,30,0.3942612671039791,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
42,1,2:39,1959,1959,Milwaukee  Turnover.,7,11,-4,20,0.39280339991386426,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
43,1,2:19,1939,1939,Abby Woollacott Turnover.,7,11,-4,0,0.39181861638818544,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
44,1,2:19,1939,1939,Tadri Heard Steal.,7,11,-4,7,0.39181861638818544,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
45,1,2:12,1932,1932,Tadri Heard Turnover.,7,11,-4,0,0.3914714002747156,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
46,1,2:12,1932,1932,Paulina Castro Steal.,7,11,-4,7,0.3914714002747156,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
47,1,2:05,1925,1925,Paulina Castro made Three Point Jumper. Assisted by Gabby Nikitinaite.,7,14,-7,28,0.3154983880349782,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
48,1,1:37,1897,1897,Tadri Heard missed Three Point Jumper.,7,14,-7,4,0.31329786904357765,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
49,1,1:33,1893,1893,Mikayla Brandon Defensive Rebound.,7,14,-7,11,0.31298444997578906,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
50,1,1:22,1882,1882,Abby Woollacott missed Layup.,7,14,-7,3,0.31212320801569293,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
51,1,1:19,1879,1879,Lizzie Odegard Defensive Rebound.,7,14,-7,17,0.3118884334880248,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
52,1,1:02,1862,1862,Lizzie Odegard missed Three Point Jumper.,7,14,-7,4,0.3105581207341705,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
53,1,0:58,1858,1858,Chelby Koker Defensive Rebound.,7,14,-7,5,0.31024497037349985,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
54,1,0:53,1853,1853,Abby Woollacott made Layup. Assisted by Chelby Koker.,7,16,-9,1,0.2631604396827151,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,Northern Illinois
55,1,0:52,1852,1852,Milwaukee  Timeout,7,16,-9,19,0.2630691041680867,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
56,1,0:33,1833,1833,Sydney Levy made Three Point Jumper. Assisted by Tadri Heard.,10,16,-6,20,0.333432011921715,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,Milwaukee
57,1,0:13,1813,1813,Mikayla Brandon missed Three Point Jumper.,10,16,-6,5,0.3320229928260763,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
58,1,0:08,1808,1808,Lizzie Odegard Defensive Rebound.,10,16,-6,7,0.33166917569635684,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
59,1,0:01,1801,1801,Lizzie Odegard missed Three Point Jumper.,10,16,-6,0,0.3311726019905578,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
60,1,0:01,1801,1801,Milwaukee Deadball Team Rebound.,10,16,-6,1,0.3311726019905578,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
61,1,0:00,1800,1800,End of 1st Quarter,10,16,-6,14,0.3311015388428796,Milwaukee,Northern Illinois,3,4,1,0,NA,401178673,2019-12-05,
62,2,9:46,1786,1786,Riley Blackwell missed Jumper.,10,16,-6,1,0.33010309168559226,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
63,2,9:45,1785,1785,Northern Illinois Offensive Rebound.,10,16,-6,0,0.33003150362922973,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
64,2,9:45,1785,1785,Foul on Emma Wittmershaus.,10,16,-6,14,0.33003150362922973,Milwaukee,Northern Illinois,4,4,0,0,NA,401178673,2019-12-05,
