play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Ajah Wayne made Layup.,0,0,0,18,0.5,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,NA
2,1,9:22,2362,2362,Nyla Pollard Turnover.,0,2,-2,0,0.4551678976921304,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,Old Dominion
3,1,9:22,2362,2362,Amari Young Steal.,0,2,-2,6,0.4551678976921304,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
4,1,9:16,2356,2356,Amari Young made Layup.,0,4,-4,27,0.4107988947057961,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,Old Dominion
5,1,8:49,2329,2329,Victoria Reynolds missed Layup.,0,4,-4,0,0.40965409174098427,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
6,1,8:49,2329,2329,Amari Young Block.,0,4,-4,6,0.40965409174098427,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
7,1,8:43,2323,2323,Ashley Scott Defensive Rebound.,0,4,-4,2,0.40939744742535117,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
8,1,8:41,2321,2321,Ajah Wayne made Layup.,0,6,-6,0,0.3658140472899743,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,Old Dominion
9,1,8:41,2321,2321,Foul on Gabby Rogers.,0,6,-6,0,0.3658140472899743,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
10,1,8:41,2321,2321,Ajah Wayne made Free Throw.,0,7,-7,16,0.344812667587473,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,Old Dominion
11,1,8:25,2305,2305,Eva Hodgson missed Jumper.,0,7,-7,0,0.3436870395702724,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
12,1,8:25,2305,2305,Amari Young Block.,0,7,-7,5,0.3436870395702724,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
13,1,8:20,2300,2300,Amari Young Defensive Rebound.,0,7,-7,1,0.3433338225834617,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
14,1,8:19,2299,2299,Mariah Adams Turnover.,0,7,-7,17,0.3432630997961598,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
15,1,8:02,2282,2282,Foul on Victoria Morris.,0,7,-7,3,0.34205697284140657,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
16,1,7:59,2279,2279,Victoria Reynolds made Jumper. Assisted by Eva Hodgson.,2,7,-5,32,0.3851083130651389,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,William & Mary
17,1,7:27,2247,2247,Victoria Morris made Jumper.,2,9,-7,13,0.33955378918613655,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,Old Dominion
18,1,7:14,2234,2234,Victoria Reynolds made Layup. Assisted by Bailey Eichner.,4,9,-5,25,0.38268109522381877,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,William & Mary
19,1,6:49,2209,2209,Ajah Wayne Turnover.,4,9,-5,0,0.3813199180448499,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
20,1,6:49,2209,2209,Bailey Eichner Steal.,4,9,-5,12,0.3813199180448499,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
21,1,6:37,2197,2197,Bre Bellamy missed Three Point Jumper.,4,9,-5,4,0.38066410369058673,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
22,1,6:33,2193,2193,Ajah Wayne Defensive Rebound.,4,9,-5,5,0.38044520173969204,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
23,1,6:28,2188,2188,Ajah Wayne missed Layup.,4,9,-5,4,0.380171385437081,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
24,1,6:24,2184,2184,Ashley Scott Offensive Rebound.,4,9,-5,1,0.37995219123601714,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
25,1,6:23,2183,2183,Ashley Scott Turnover.,4,9,-5,0,0.3798973741407103,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
26,1,6:23,2183,2183,Bailey Eichner Steal.,4,9,-5,8,0.3798973741407103,William & Mary,Old Dominion,4,4,0,0,NA,401177828,2019-12-05,
27,1,6:15,2175,2175,Victoria Reynolds made Layup. Assisted by Bre Bellamy.,6,9,-3,0,0.42675377747695203,William & Mary,Old Dominion,4,4,1,0,NA,401177828,2019-12-05,William & Mary
28,1,6:15,2175,2175,Old Dominion  Timeout,6,9,-3,17,0.42675377747695203,William & Mary,Old Dominion,3,4,1,0,NA,401177828,2019-12-05,
29,1,5:58,2158,2158,Mariah Adams made Three Point Jumper. Assisted by Ajah Wayne.,6,12,-6,24,0.3554929928973816,William & Mary,Old Dominion,3,4,1,0,NA,401177828,2019-12-05,Old Dominion
30,1,5:34,2134,2134,Victoria Reynolds made Layup. Assisted by Bailey Eichner.,8,12,-4,31,0.4010317382941978,William & Mary,Old Dominion,3,4,1,0,NA,401177828,2019-12-05,William & Mary
31,1,5:03,2103,2103,Foul on Eva Hodgson.,8,12,-4,11,0.39961741175155746,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,
32,1,4:52,2092,2092,Taylor Edwards made Layup.,8,14,-6,7,0.351203906206924,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,Old Dominion
33,1,4:45,2085,2085,Foul on Mariah Adams.,8,14,-6,10,0.35074376532628704,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,
34,1,4:35,2075,2075,Sydney Wagner Turnover.,8,14,-6,0,0.3500844788438849,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,
35,1,4:35,2075,2075,Marie Reichert Steal.,8,14,-6,12,0.3500844788438849,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,
36,1,4:23,2063,2063,Ajah Wayne made Three Point Jumper. Assisted by Mariah Adams.,8,17,-9,21,0.2822676624411626,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,Old Dominion
37,1,4:02,2042,2042,Victoria Reynolds missed Jumper.,8,17,-9,1,0.28039974480515484,William & Mary,Old Dominion,3,4,0,0,NA,401177828,2019-12-05,
