play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Lavender Briggs missed Jumper.,0,0,0,0,0.5,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,NA
2,1,9:42,2382,2382,Kennedi Heard Block.,0,0,0,24,0.5,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
3,1,9:18,2358,2358,Bernesha Peters Defensive Rebound.,0,0,0,7,0.5,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
4,1,9:11,2351,2351,Kennedy Paul made Three Point Jumper. Assisted by Bernesha Peters.,3,0,3,14,0.567375393171412,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Prairie View A&M
5,1,8:57,2337,2337,Kristina Moore missed Jumper.,3,0,3,5,0.5678266440369557,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
6,1,8:52,2332,2332,Diana Rosenthal Defensive Rebound.,3,0,3,5,0.5679886602964822,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
7,1,8:47,2327,2327,Diana Rosenthal missed Layup.,3,0,3,5,0.5681511109052783,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
8,1,8:42,2322,2322,Kiara Smith Defensive Rebound.,3,0,3,3,0.5683139860077305,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
9,1,8:39,2319,2319,Ariel Johnson missed Three Point Jumper.,3,0,3,0,0.568411910727213,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
10,1,8:39,2319,2319,Prairie View A&M Defensive Rebound.,3,0,3,11,0.568411910727213,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
11,1,8:28,2308,2308,Dominique Newman missed Three Point Jumper.,3,0,3,6,0.5687722107427648,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
12,1,8:22,2302,2302,Kristina Moore Defensive Rebound.,3,0,3,6,0.5689695343354628,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
13,1,8:16,2296,2296,Lavender Briggs missed Three Point Jumper.,3,0,3,6,0.5691673982971774,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
14,1,8:10,2290,2290,Kennedy Paul Defensive Rebound.,3,0,3,13,0.5693657856264321,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
15,1,7:57,2277,2277,Foul on Zada Williams.,3,0,3,0,0.5697973393120882,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
16,1,7:57,2277,2277,Kennedy Paul missed Free Throw.,3,0,3,0,0.5697973393120882,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
17,1,7:57,2277,2277,Prairie View A&M Offensive Rebound.,3,0,3,0,0.5697973393120882,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
18,1,7:57,2277,2277,Kennedy Paul made Free Throw.,4,0,4,22,0.5925939651426274,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Prairie View A&M
19,1,7:35,2255,2255,Nina Rickards made Jumper.,4,2,2,15,0.5471964787163031,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Florida
20,1,7:20,2240,2240,Kennedy Paul missed Jumper.,4,2,2,9,0.5475366103001577,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
21,1,7:11,2231,2231,Florida Defensive Rebound.,4,2,2,6,0.5477414654678265,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
22,1,7:05,2225,2225,Foul on Diana Rosenthal.,4,2,2,9,0.5478783353676469,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
23,1,6:56,2216,2216,Foul on Kiara Smith.,4,2,2,0,0.548084061544881,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
24,1,6:56,2216,2216,Kiara Smith Turnover.,4,2,2,17,0.548084061544881,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
25,1,6:39,2199,2199,Kennedy Paul missed Jumper.,4,2,2,4,0.548473911152565,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
26,1,6:35,2195,2195,Kiara Smith Defensive Rebound.,4,2,2,5,0.5485658570750198,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
27,1,6:30,2190,2190,Lavender Briggs made Layup.,4,4,0,17,0.5,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Florida
28,1,6:13,2173,2173,Kennedy Paul made Layup. Assisted by Amy Soumare.,6,4,2,15,0.5490728195846096,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Prairie View A&M
29,1,5:58,2158,2158,Paige Robinson Turnover.,6,4,2,0,0.5494197980081144,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
30,1,5:58,2158,2158,Amy Soumare Steal.,6,4,2,5,0.5494197980081144,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
31,1,5:53,2153,2153,Diana Rosenthal made Layup.,8,4,4,34,0.5981086983071855,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Prairie View A&M
32,1,5:19,2119,2119,Foul on Tatyana Perez.,8,4,4,8,0.5996506876673924,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
33,1,5:11,2111,2111,Lavender Briggs missed Three Point Jumper.,8,4,4,0,0.6000161089931656,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
34,1,5:11,2111,2111,Kristina Moore Offensive Rebound.,8,4,4,6,0.6000161089931656,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
35,1,5:05,2105,2105,Foul on Kristina Moore.,8,4,4,15,0.6002908674902319,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
36,1,4:50,2090,2090,Official TV Timeout,8,4,4,0,0.6009804564460256,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
37,1,4:50,2090,2090,Bernesha Peters made Jumper.,10,4,6,28,0.6489274504674146,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,Prairie View A&M
38,1,4:22,2062,2062,Nina Rickards missed Jumper.,10,4,6,6,0.6507761355137928,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
39,1,4:16,2056,2056,Kennedi Heard Defensive Rebound.,10,4,6,21,0.6511747386834992,Prairie View A&M,Florida,4,4,0,0,NA,401166946,2019-12-05,
