play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Michaela Onyenwere made Layup. Assisted by Japreece Dean.,0,0,0,28,0.5,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,NA
2,1,9:16,2356,2356,Courtney Ekmark made Layup.,2,2,0,12,0.5,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,UCLA
3,1,9:04,2344,2344,Michaela Onyenwere made Layup. Assisted by Japreece Dean.,4,2,2,12,0.5452207909535292,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,UCLA
4,1,8:52,2332,2332,Kianna Ibis missed Three Point Jumper.,4,2,2,0,0.5454821952070623,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
5,1,8:52,2332,2332,Japreece Dean Defensive Rebound.,4,2,2,9,0.5454821952070623,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
6,1,8:43,2323,2323,Japreece Dean missed Layup.,4,2,2,0,0.5456793799013266,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
7,1,8:43,2323,2323,UCLA Deadball Team Rebound.,4,2,2,2,0.5456793799013266,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
8,1,8:41,2321,2321,Foul on Reili Richardson.,4,2,2,1,0.5457233259911143,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
9,1,8:40,2320,2320,Kennedy Burke Turnover.,4,2,2,3,0.545745316074961,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
10,1,8:37,2317,2317,Charnea Johnson-Chapman Steal.,4,2,2,3,0.5458113538505914,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
11,1,8:34,2314,2314,Charnea Johnson-Chapman made Layup.,4,4,0,20,0.5,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,Arizona State
12,1,8:14,2294,2294,Lajahna Drummer made Jumper.,6,4,2,25,0.5463208667765095,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,UCLA
13,1,7:49,2269,2269,Reili Richardson missed Jumper.,6,4,2,0,0.5468806166740243,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
14,1,7:49,2269,2269,Japreece Dean Defensive Rebound.,6,4,2,14,0.5468806166740243,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
15,1,7:35,2255,2255,Japreece Dean missed Jumper.,6,4,2,0,0.5471964787163031,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
16,1,7:35,2255,2255,Kennedy Burke Offensive Rebound.,6,4,2,3,0.5471964787163031,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
17,1,7:32,2252,2252,Kennedy Burke made Layup.,8,4,4,16,0.5936915402480989,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,UCLA
18,1,7:16,2236,2236,Robbi Ryan missed Three Point Jumper.,8,4,4,0,0.5943986462740244,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
19,1,7:16,2236,2236,Lajahna Drummer Defensive Rebound.,8,4,4,9,0.5943986462740244,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,
20,1,7:07,2227,2227,Kennedy Burke made Layup. Assisted by Japreece Dean.,10,4,6,10,0.6400895751870277,UCLA,Arizona State,4,4,0,0,NA,401119757,2019-03-08,UCLA
21,1,6:57,2217,2217,Arizona State  Timeout,10,4,6,11,0.6407268582270551,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,
22,1,6:46,2206,2206,Courtney Ekmark missed Jumper.,10,4,6,0,0.6414292462680556,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,
23,1,6:46,2206,2206,Michaela Onyenwere Defensive Rebound.,10,4,6,13,0.6414292462680556,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,
24,1,6:33,2193,2193,Lajahna Drummer made Jumper.,12,4,8,11,0.6857349411676971,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,UCLA
25,1,6:22,2182,2182,Sophia Elenga made Jumper. Assisted by Kiara Russell.,12,6,6,17,0.6429657836236942,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,Arizona State
26,1,6:05,2165,2165,Kennedy Burke missed Layup.,12,6,6,0,0.644056756819015,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,
27,1,6:05,2165,2165,Kianna Ibis Defensive Rebound.,12,6,6,9,0.644056756819015,UCLA,Arizona State,3,4,1,0,NA,401119757,2019-03-08,
28,1,5:56,2156,2156,Iris Mbulito missed Layup.,12,6,6,0,0.6446357973289306,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
29,1,5:56,2156,2156,Kennedy Burke Block.,12,6,6,4,0.6446357973289306,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
30,1,5:52,2152,2152,Sophia Elenga Offensive Rebound.,12,6,6,3,0.6448935786922501,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
31,1,5:49,2149,2149,Sophia Elenga missed Jumper.,12,6,6,0,0.6450870932491254,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
32,1,5:49,2149,2149,Lindsey Corsaro Defensive Rebound.,12,6,6,8,0.6450870932491254,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
33,1,5:41,2141,2141,Japreece Dean made Jumper.,14,6,8,26,0.6899091466357224,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,UCLA
34,1,5:15,2115,2115,Kiara Russell made Layup.,14,8,6,18,0.647291697010593,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,Arizona State
35,1,4:57,2097,2097,Lauryn Miller made Jumper.,16,8,8,12,0.6934751126786445,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,UCLA
36,1,4:45,2085,2085,Kianna Ibis missed Jumper.,16,8,8,0,0.6944546566293038,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
37,1,4:45,2085,2085,Lindsey Corsaro Defensive Rebound.,16,8,8,15,0.6944546566293038,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
38,1,4:30,2070,2070,Japreece Dean made Jumper.,18,8,10,16,0.7376006222485215,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,UCLA
39,1,4:14,2054,2054,Kianna Ibis missed Jumper.,18,8,10,0,0.7391048739350821,UCLA,Arizona State,3,4,0,0,NA,401119757,2019-03-08,
