play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Lauren Cox missed Jumper.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,NA
2,1,9:36,2376,2376,Kianna Ibis Defensive Rebound.,0,0,0,60,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
3,1,8:36,2316,2316,Kianna Ibis missed Layup.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
4,1,8:36,2316,2316,Lauren Cox Defensive Rebound.,0,0,0,14,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
5,1,8:22,2302,2302,Foul on Kalani Brown.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
6,1,8:22,2302,2302,Kalani Brown Turnover.,0,0,0,2,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
7,1,8:20,2300,2300,Robbi Ryan missed Jumper.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
8,1,8:20,2300,2300,Juicy Landrum Defensive Rebound.,0,0,0,2,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
9,1,8:18,2298,2298,Juicy Landrum Turnover.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
10,1,8:18,2298,2298,Robbi Ryan Steal.,0,0,0,6,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
11,1,8:12,2292,2292,Charnea Johnson-Chapman missed Jumper.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
12,1,8:12,2292,2292,Arizona State Offensive Rebound.,0,0,0,2,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
13,1,8:10,2290,2290,Kianna Ibis missed Jumper.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
14,1,8:10,2290,2290,DiDi Richards Defensive Rebound.,0,0,0,20,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
15,1,7:50,2270,2270,Kalani Brown Turnover.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
16,1,7:50,2270,2270,Kianna Ibis Steal.,0,0,0,17,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
17,1,7:33,2253,2253,Jamie Ruden missed Jumper.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
18,1,7:33,2253,2253,Kalani Brown Defensive Rebound.,0,0,0,11,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
19,1,7:22,2242,2242,Foul on Kiara Russell.,0,0,0,0,0.5,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,
20,1,7:22,2242,2242,Chloe Jackson made Free Throw.,0,1,-1,0,0.47620061926810064,Arizona State,Baylor,4,4,0,0,NA,401092567,2018-11-11,Baylor
