play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Maya Caldwell Turnover.,0,0,0,2,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,NA
2,1,9:52,2392,2392,Maleeah Langstaff Steal.,0,0,0,9,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
3,1,9:43,2383,2383,Sydney Buckley Turnover.,0,0,0,1,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
4,1,9:42,2382,2382,Taja Cole Steal.,0,0,0,3,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
5,1,9:39,2379,2379,Taja Cole made Layup.,2,0,2,15,0.5444690188682871,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Georgia
6,1,9:24,2364,2364,Anika Riley missed Jumper.,2,0,2,0,0.5447891790846144,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
7,1,9:24,2364,2364,Gabby Connally Defensive Rebound.,2,0,2,16,0.5447891790846144,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
8,1,9:08,2348,2348,Caliya Robinson missed Jumper.,2,0,2,0,0.5451340534009399,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
9,1,9:08,2348,2348,Anika Riley Defensive Rebound.,2,0,2,14,0.5451340534009399,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
10,1,8:54,2334,2334,Courtney Hagaman missed Jumper.,2,0,2,0,0.5454385061647294,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
11,1,8:54,2334,2334,Caliya Robinson Defensive Rebound.,2,0,2,13,0.5454385061647294,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
12,1,8:41,2321,2321,Caliya Robinson missed Jumper.,2,0,2,0,0.5457233259911143,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
13,1,8:41,2321,2321,Maleeah Langstaff Defensive Rebound.,2,0,2,18,0.5457233259911143,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
14,1,8:23,2303,2303,Anika Riley missed Layup.,2,0,2,0,0.5461208317819461,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
15,1,8:23,2303,2303,Maya Caldwell Defensive Rebound.,2,0,2,9,0.5461208317819461,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
16,1,8:14,2294,2294,Gabby Connally missed Three Point Jumper.,2,0,2,0,0.5463208667765095,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
17,1,8:14,2294,2294,Gabby Connally Offensive Rebound.,2,0,2,6,0.5463208667765095,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
18,1,8:08,2288,2288,Gabby Connally Turnover.,2,0,2,1,0.5464546722449519,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
19,1,8:07,2287,2287,Courtney Hagaman Steal.,2,0,2,1,0.5464770070814524,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
20,1,8:06,2286,2286,Courtney Hagaman made Layup.,2,2,0,25,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Winthrop
21,1,7:41,2261,2261,Maya Caldwell missed Three Point Jumper.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
22,1,7:41,2261,2261,Anika Riley Defensive Rebound.,2,2,0,21,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
23,1,7:20,2240,2240,Courtney Hagaman missed Three Point Jumper.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
24,1,7:20,2240,2240,Kem Nwabudu Offensive Rebound.,2,2,0,14,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
25,1,7:06,2226,2226,Courtney Hagaman missed Jumper.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
26,1,7:06,2226,2226,Courtney Hagaman Offensive Rebound.,2,2,0,3,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
27,1,7:03,2223,2223,Courtney Hagaman missed Layup.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
28,1,7:03,2223,2223,Winthrop Offensive Rebound.,2,2,0,3,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
29,1,7:00,2220,2220,Foul on Gabby Connally.,2,2,0,5,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
30,1,6:55,2215,2215,Sydney Buckley missed Layup.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
31,1,6:55,2215,2215,Stephanie Paul Block.,2,2,0,2,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
32,1,6:53,2213,2213,Gabby Connally Defensive Rebound.,2,2,0,10,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
33,1,6:43,2203,2203,Stephanie Paul missed Jumper.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
34,1,6:43,2203,2203,Caliya Robinson Offensive Rebound.,2,2,0,3,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
35,1,6:40,2200,2200,Caliya Robinson Turnover.,2,2,0,0,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
36,1,6:40,2200,2200,Kem Nwabudu Steal.,2,2,0,17,0.5,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
37,1,6:23,2183,2183,Kem Nwabudu made Layup.,2,4,-2,12,0.45115786546126196,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Winthrop
38,1,6:11,2171,2171,Caliya Robinson missed Jumper.,2,4,-2,0,0.4508809989309483,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
39,1,6:11,2171,2171,Stephanie Paul Offensive Rebound.,2,4,-2,2,0.4508809989309483,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
40,1,6:09,2169,2169,Foul on Courtney Hagaman.,2,4,-2,1,0.45083480168459683,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
41,1,6:08,2168,2168,Stephanie Paul missed Jumper.,2,4,-2,0,0.45081169315445313,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
42,1,6:08,2168,2168,Maya Caldwell Offensive Rebound.,2,4,-2,5,0.45081169315445313,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
43,1,6:03,2163,2163,Maya Caldwell missed Two Point Tip Shot.,2,4,-2,0,0.45069604065537827,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
44,1,6:03,2163,2163,Maleeah Langstaff Block.,2,4,-2,2,0.45069604065537827,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
45,1,6:01,2161,2161,Maya Caldwell Offensive Rebound.,2,4,-2,2,0.45064972776518214,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
46,1,5:59,2159,2159,Taja Cole made Three Point Jumper. Assisted by Maya Caldwell.,5,4,1,17,0.5247588679929944,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Georgia
47,1,5:42,2142,2142,Anika Riley Turnover.,5,4,1,9,0.5249579212476474,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
48,1,5:33,2133,2133,Gabby Connally made Three Point Jumper. Assisted by Taja Cole.,8,4,4,20,0.599013648863551,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Georgia
49,1,5:13,2113,2113,Sydney Buckley Turnover.,8,4,4,13,0.5999246557409755,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,
50,1,5:00,2100,2100,Taja Cole made Jumper.,10,4,6,5,0.6482715473701611,Georgia,Winthrop,4,4,0,0,NA,401091409,2018-11-11,Georgia
51,1,4:55,2095,2095,Winthrop  Timeout,10,4,6,0,0.6485992248914556,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
52,1,4:55,2095,2095,Official TV Timeout,10,4,6,16,0.6485992248914556,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
53,1,4:39,2079,2079,Kem Nwabudu missed Jumper.,10,4,6,0,0.649651527967279,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
54,1,4:39,2079,2079,Taja Cole Defensive Rebound.,10,4,6,7,0.649651527967279,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
55,1,4:32,2072,2072,Gabby Connally made Jumper. Assisted by Taja Cole.,12,4,8,21,0.6955195858087813,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,Georgia
56,1,4:11,2051,2051,Courtney Hagaman Turnover.,12,4,8,0,0.6972486369130486,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
57,1,4:11,2051,2051,Maya Caldwell Steal.,12,4,8,17,0.6972486369130486,Georgia,Winthrop,3,4,1,0,NA,401091409,2018-11-11,
58,1,3:54,2034,2034,Taja Cole Turnover.,12,4,8,2,0.698656811898885,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
59,1,3:52,2032,2032,Courtney Hagaman Steal.,12,4,8,0,0.6988230014092678,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
60,1,3:52,2032,2032,Foul on Caliya Robinson.,12,4,8,11,0.6988230014092678,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
61,1,3:41,2021,2021,Jah'Che Whitfield missed Layup.,12,4,8,0,0.6997390739742865,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
62,1,3:41,2021,2021,Malury Bates Block.,12,4,8,1,0.6997390739742865,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
63,1,3:40,2020,2020,Georgia Defensive Rebound.,12,4,8,17,0.6998225262504985,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
64,1,3:23,2003,2003,Malury Bates Turnover.,12,4,8,13,0.7012457605105905,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
65,1,3:10,1990,1990,Kem Nwabudu missed Jumper.,12,4,8,0,0.7023400918608192,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
66,1,3:10,1990,1990,Winthrop Offensive Rebound.,12,4,8,3,0.7023400918608192,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
67,1,3:07,1987,1987,Courtney Hagaman missed Layup.,12,4,8,0,0.7025933890257103,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
68,1,3:07,1987,1987,Caliya Robinson Block.,12,4,8,1,0.7025933890257103,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
69,1,3:06,1986,1986,Taja Cole Defensive Rebound.,12,4,8,5,0.7026778856851637,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
70,1,3:01,1981,1981,Caliya Robinson made Layup. Assisted by Taja Cole.,14,4,10,13,0.7460461310630953,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,Georgia
71,1,2:48,1968,1968,Destinee Jamison Turnover.,14,4,10,1,0.7472974440526312,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
72,1,2:47,1967,1967,Caliya Robinson Steal.,14,4,10,5,0.7473939072142287,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
73,1,2:42,1962,1962,Foul on Destinee Jamison.,14,4,10,13,0.7478766774983185,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
74,1,2:29,1949,1949,Gabby Connally missed Three Point Jumper.,14,4,10,0,0.7491354872704391,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
75,1,2:29,1949,1949,Malury Bates Offensive Rebound.,14,4,10,4,0.7491354872704391,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
76,1,2:25,1945,1945,Malury Bates made Two Point Tip Shot.,16,4,12,27,0.7883969385526415,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,Georgia
77,1,1:58,1918,1918,Foul on Kaila Hubbard.,16,4,12,0,0.7911974196955548,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
78,1,1:58,1918,1918,Destinee Jamison made Free Throw.,16,5,11,0,0.7722650052997633,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,Winthrop
79,1,1:58,1918,1918,Destinee Jamison made Free Throw.,16,6,10,14,0.7521537047950149,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,Winthrop
80,1,1:44,1904,1904,Caliya Robinson made Jumper. Assisted by Taja Cole.,18,6,12,8,0.7926391265119104,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,Georgia
81,1,1:36,1896,1896,Destinee Jamison missed Jumper.,18,6,12,0,0.7934591337537362,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
82,1,1:36,1896,1896,Malury Bates Block.,18,6,12,3,0.7934591337537362,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
83,1,1:33,1893,1893,Taja Cole Defensive Rebound.,18,6,12,3,0.7937660043936492,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
84,1,1:30,1890,1890,Taja Cole Turnover.,18,6,12,1,0.7940725560154677,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
85,1,1:29,1889,1889,Jah'Che Whitfield Steal.,18,6,12,2,0.7941746718421864,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
86,1,1:27,1887,1887,Maleeah Langstaff Turnover.,18,6,12,19,0.7943788050715954,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
87,1,1:08,1868,1868,Caitlin Hose Turnover.,18,6,12,6,0.7963124066733606,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
88,1,1:02,1862,1862,Essence Cowan missed Three Point Jumper.,18,6,12,0,0.7969212906992514,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
89,1,1:02,1862,1862,Maleeah Langstaff Offensive Rebound.,18,6,12,14,0.7969212906992514,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
90,1,0:48,1848,1848,Jah'Che Whitfield missed Layup.,18,6,12,0,0.7983398646303548,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
91,1,0:48,1848,1848,Malury Bates Defensive Rebound.,18,6,12,8,0.7983398646303548,Georgia,Winthrop,3,4,0,0,NA,401091409,2018-11-11,
