play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Jordan King Turnover.,0,0,0,16,0.5,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,NA
2,1,9:30,2370,2370,Ally Lassen made Layup. Assisted by Jade Johnson.,0,2,-2,8,0.4553392623404728,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,St. Francis (BKN)
3,1,9:22,2362,2362,Jordan King missed Layup.,0,2,-2,3,0.4551678976921304,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
4,1,9:19,2359,2359,Ally Lassen Defensive Rebound.,0,2,-2,6,0.45510341172991847,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
5,1,9:13,2353,2353,Ally Lassen missed Layup.,0,2,-2,0,0.45497408096351394,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
6,1,9:13,2353,2353,Altia Anderson Block.,0,2,-2,5,0.45497408096351394,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
7,1,9:08,2348,2348,Altia Anderson Defensive Rebound.,0,2,-2,11,0.45486594659906016,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
8,1,8:57,2337,2337,Chloe Marotta Turnover.,0,2,-2,10,0.4546269370703341,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
9,1,8:47,2327,2327,Jenna Jordan Turnover.,0,2,-2,13,0.45440837449252225,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
10,1,8:34,2314,2314,Altia Anderson missed Jumper.,0,2,-2,4,0.4541225081930918,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
11,1,8:30,2310,2310,Jade Johnson Defensive Rebound.,0,2,-2,16,0.4540341708711008,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
12,1,8:14,2294,2294,Ally Lassen made Layup. Assisted by Nevena Dimitrijevic.,0,4,-4,8,0.40814659742910026,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,St. Francis (BKN)
13,1,8:06,2286,2286,Foul on Nevena Dimitrijevic.,0,4,-4,4,0.40779872365430386,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
14,1,8:02,2282,2282,Isabelle Spingola Turnover.,0,4,-4,0,0.4076243650864716,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
15,1,8:02,2282,2282,Nevena Dimitrijevic Steal.,0,4,-4,10,0.4076243650864716,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
16,1,7:52,2272,2272,Jade Johnson missed Three Point Jumper.,0,4,-4,3,0.4071872923306549,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
17,1,7:49,2269,2269,Chloe Marotta Defensive Rebound.,0,4,-4,13,0.40705585433282104,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
18,1,7:36,2256,2256,Altia Anderson missed Layup.,0,4,-4,8,0.4064846973398639,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
19,1,7:28,2248,2248,Chloe Marotta Offensive Rebound.,0,4,-4,0,0.40613199994493576,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
20,1,7:28,2248,2248,Chloe Marotta missed Layup.,0,4,-4,1,0.40613199994493576,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
21,1,7:27,2247,2247,Selena Lott Offensive Rebound.,0,4,-4,5,0.406087851051211,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
22,1,7:22,2242,2242,Jordan King missed Jumper.,0,4,-4,4,0.4058669081267921,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
23,1,7:18,2238,2238,Jenna Jordan Defensive Rebound.,0,4,-4,1,0.4056899218730533,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
24,1,7:17,2237,2237,Alyssa Fisher made Layup.,0,6,-6,9,0.36054635918891215,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,St. Francis (BKN)
25,1,7:08,2228,2228,Selena Lott made Three Point Jumper.,3,6,-3,20,0.42855765366846543,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,Marquette
26,1,6:48,2208,2208,Jade Johnson Turnover.,3,6,-3,0,0.4278793524683431,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
27,1,6:48,2208,2208,Altia Anderson Steal.,3,6,-3,4,0.4278793524683431,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
28,1,6:44,2204,2204,Selena Lott made Layup. Assisted by Isabelle Spingola.,5,6,-1,4,0.4757636426100163,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,Marquette
29,1,6:40,2200,2200,Jenna Jordan Turnover.,5,6,-1,20,0.4757173938657539,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
30,1,6:20,2180,2180,Nevena Dimitrijevic Defensive Rebound.,5,6,-1,19,0.47548556302100853,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
31,1,6:01,2161,2161,Foul on Lauren Van Kleunen.,5,6,-1,0,0.4752644743265245,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
32,1,6:01,2161,2161,Ally Lassen made Free Throw.,5,7,-2,0,0.45064972776518214,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,St. Francis (BKN)
33,1,6:01,2161,2161,Ally Lassen made Free Throw.,5,8,-3,20,0.42627419192005067,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,St. Francis (BKN)
34,1,5:41,2141,2141,Jade Johnson missed Jumper.,7,8,-1,5,0.47503033285106394,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,Marquette
35,1,5:36,2136,2136,Lauren Van Kleunen Defensive Rebound.,7,8,-1,1,0.47497153990593205,Marquette,St. Francis (BKN),4,4,0,0,NA,401178415,2019-11-07,
