play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Ciani Cryor missed Three Point Jumper.,0,0,0,4,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,NA
2,1,9:52,2392,2392,Niya Mitchell Offensive Rebound.,0,0,0,1,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
3,1,9:51,2391,2391,Niya Mitchell missed Jumper.,0,0,0,4,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
4,1,9:47,2387,2387,Halie Jones Defensive Rebound.,0,0,0,5,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
5,1,9:42,2382,2382,Amara Graham Turnover.,0,0,0,0,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
6,1,9:42,2382,2382,Ciani Cryor Steal.,0,0,0,4,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
7,1,9:38,2378,2378,Ciani Cryor missed Layup.,0,0,0,3,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
8,1,9:35,2375,2375,Niya Mitchell Offensive Rebound.,0,0,0,1,0.5,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
9,1,9:34,2374,2374,Niya Mitchell made Layup.,0,2,-2,10,0.45542461220397373,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,Texas Southern
10,1,9:24,2364,2364,Megan Johnson Turnover.,0,2,-2,26,0.45521082091538556,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
11,1,8:58,2338,2338,Jordan Agustus Steal.,0,2,-2,0,0.4546487271837898,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
12,1,8:58,2338,2338,Ciani Cryor Turnover.,0,2,-2,8,0.4546487271837898,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
13,1,8:50,2330,2330,Halie Jones made Three Point Jumper. Assisted by Megan Johnson.,3,2,1,11,0.5228103413139579,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,UT Rio Grande Valley
14,1,8:39,2319,2319,Richelle Velez missed Three Point Jumper.,3,2,1,3,0.522931793783012,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
15,1,8:36,2316,2316,Richelle Velez Offensive Rebound.,3,2,1,4,0.5229650388049971,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
16,1,8:32,2312,2312,Ciani Cryor made Three Point Jumper. Assisted by Jekalen Jones.,3,5,-2,16,0.454078361268111,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,Texas Southern
17,1,8:16,2296,2296,Amara Graham Turnover.,3,5,-2,0,0.4537236562407298,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
18,1,8:16,2296,2296,Niya Mitchell Steal.,3,5,-2,5,0.4537236562407298,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,
19,1,8:11,2291,2291,Niya Mitchell made Layup.,3,7,-4,12,0.40801627888770187,UT Rio Grande Valley,Texas Southern,4,4,0,0,NA,401173990,2019-11-07,Texas Southern
