play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:33,2373,2373,Lorela Cubaj missed Jumper.,0,0,0,5,0.5,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,NA
2,1,9:28,2368,2368,Boston College Defensive Rebound.,0,0,0,4,0.5,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
3,1,9:24,2364,2364,Foul on Lorela Cubaj.,0,0,0,0,0.5,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
4,1,9:24,2364,2364,Georgia Pineau made Free Throw.,1,0,1,0,0.5224396958241828,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,Boston College
5,1,9:24,2364,2364,Georgia Pineau made Free Throw.,2,0,2,21,0.5447891790846144,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,Boston College
6,1,9:03,2343,2343,Elizabeth Balogun missed Layup.,2,0,2,3,0.5452425068556261,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
7,1,9:00,2340,2340,Liz Dixon Offensive Rebound.,2,0,2,0,0.5453077293526352,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
8,1,9:00,2340,2340,Liz Dixon missed Layup.,2,0,2,0,0.5453077293526352,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
9,1,9:00,2340,2340,Elizabeth Balogun Offensive Rebound.,2,0,2,0,0.5453077293526352,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
10,1,9:00,2340,2340,Foul on Taylor Ortlepp.,2,0,2,2,0.5453077293526352,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,
11,1,8:58,2338,2338,Elizabeth Balogun made Jumper.,2,2,0,23,0.5,Boston College,Georgia Tech,4,4,0,0,NA,401092020,2019-01-03,Georgia Tech
