play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Valencia Myers made Layup.,0,0,0,16,0.5,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,NA
2,1,9:25,2365,2365,Lisa Jablonowski missed Three Point Jumper.,0,2,-2,5,0.45523226214346435,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,Florida State
3,1,9:20,2360,2360,Kourtney Weber Defensive Rebound.,0,2,-2,22,0.4551249204640424,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
4,1,8:58,2338,2338,Kiah Gillespie Turnover.,0,2,-2,0,0.4546487271837898,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
5,1,8:58,2338,2338,Jocelyn Willoughby Steal.,0,2,-2,13,0.4546487271837898,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
6,1,8:45,2325,2325,Brianna Tinsley made Three Point Jumper. Assisted by Jocelyn Willoughby.,3,2,1,12,0.5228654589235167,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,Virginia
7,1,8:33,2313,2313,Kourtney Weber made Layup.,3,4,-1,22,0.4770016653934843,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,Florida State
8,1,8:11,2291,2291,Dominique Toussaint missed Jumper.,3,4,-1,4,0.47675601221531133,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
9,1,8:07,2287,2287,Valencia Myers Defensive Rebound.,3,4,-1,6,0.4767110806406472,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
10,1,8:01,2281,2281,Nausia Woolfolk missed Layup.,3,4,-1,6,0.4766435374630905,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
11,1,7:55,2275,2275,Kiah Gillespie Offensive Rebound.,3,4,-1,2,0.4765758243650507,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
12,1,7:53,2273,2273,Kiah Gillespie missed Layup.,3,4,-1,3,0.47655321655577,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
13,1,7:50,2270,2270,Kourtney Weber Offensive Rebound.,3,4,-1,1,0.4765192710882224,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
14,1,7:49,2269,2269,Kourtney Weber missed Three Point Jumper.,3,4,-1,3,0.47650794703677646,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
15,1,7:46,2266,2266,Dominique Toussaint Defensive Rebound.,3,4,-1,1,0.47647394856443914,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
16,1,7:45,2265,2265,Dominique Toussaint Turnover.,3,4,-1,0,0.47646260705546617,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
17,1,7:45,2265,2265,Valencia Myers Steal.,3,4,-1,7,0.47646260705546617,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
18,1,7:38,2258,2258,Valencia Myers missed Three Point Jumper.,3,4,-1,4,0.4763830976089766,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
19,1,7:34,2254,2254,Virginia Defensive Rebound.,3,4,-1,23,0.47633757254891607,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
20,1,7:11,2231,2231,Dominique Toussaint missed Three Point Jumper.,3,4,-1,4,0.4760746105198335,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
21,1,7:07,2227,2227,Savannah Wilkinson Defensive Rebound.,3,4,-1,7,0.47602868522233716,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
22,1,7:00,2220,2220,Kiah Gillespie made Layup. Assisted by Kourtney Weber.,3,6,-3,16,0.428286739601307,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,Florida State
23,1,6:44,2204,2204,Dominique Toussaint missed Jumper.,3,6,-3,5,0.4277433058555899,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
24,1,6:39,2199,2199,Moné Jones Offensive Rebound.,3,6,-3,1,0.427573083497328,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
25,1,6:38,2198,2198,Moné Jones Turnover.,3,6,-3,11,0.4275390179287987,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
26,1,6:27,2187,2187,Kiah Gillespie missed Three Point Jumper.,3,6,-3,5,0.4271638617829107,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
27,1,6:22,2182,2182,Savannah Wilkinson Offensive Rebound.,3,6,-3,20,0.4269930904046104,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
28,1,6:02,2162,2162,Kourtney Weber missed Jumper.,3,6,-3,4,0.4263085114035949,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
29,1,5:58,2158,2158,Nausia Woolfolk Offensive Rebound.,3,6,-3,1,0.42617116882724937,Virginia,Florida State,4,4,0,0,NA,401092026,2019-01-03,
