play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Kenisha Bell missed Jumper.,0,0,0,6,0.5,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,NA
2,1,9:42,2382,2382,Brenna Wise Defensive Rebound.,0,0,0,12,0.5,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
3,1,9:30,2370,2370,Brenna Wise made Layup. Assisted by Kym Royster.,2,0,2,21,0.5446607376595273,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Indiana
4,1,9:09,2349,2349,Taiye Bello missed Layup.,2,0,2,3,0.5451124007901187,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
5,1,9:06,2346,2346,Kym Royster Defensive Rebound.,2,0,2,13,0.5451773968607259,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
6,1,8:53,2333,2333,Jaelynn Penn missed Jumper.,2,0,2,3,0.5454603446991073,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
7,1,8:50,2330,2330,Kenisha Bell Defensive Rebound.,2,0,2,10,0.5455259319330696,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
8,1,8:40,2320,2320,Jasmine Brunson missed Jumper.,2,0,2,3,0.545745316074961,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
9,1,8:37,2317,2317,Brenna Wise Defensive Rebound.,2,0,2,7,0.5458113538505914,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
10,1,8:30,2310,2310,Brenna Wise missed Three Point Jumper.,2,0,2,3,0.5459658291288992,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
11,1,8:27,2307,2307,Kenisha Bell Defensive Rebound.,2,0,2,11,0.5460321953134282,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
12,1,8:16,2296,2296,Kenisha Bell missed Jumper.,2,0,2,3,0.5462763437592703,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
13,1,8:13,2293,2293,Irene Garrido Perez Offensive Rebound.,2,0,2,18,0.5463431431926905,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
14,1,7:55,2275,2275,Taiye Bello missed Jumper.,2,0,2,3,0.5467457551815094,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
15,1,7:52,2272,2272,Ali Patberg Defensive Rebound.,2,0,2,24,0.5468131464906587,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
16,1,7:28,2248,2248,Brenna Wise missed Three Point Jumper.,2,0,2,4,0.5473549972119557,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
17,1,7:24,2244,2244,Jasmine Brunson Defensive Rebound.,2,0,2,14,0.5474457454180928,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
18,1,7:10,2230,2230,Irene Garrido Perez made Three Point Jumper. Assisted by Destiny Pitts.,2,3,-1,26,0.476063134234174,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Minnesota
19,1,6:44,2204,2204,Foul on Jasmine Brunson.,2,3,-1,3,0.4757636426100163,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
20,1,6:41,2201,2201,Jaelynn Penn missed Jumper.,2,3,-1,3,0.47572895999777826,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
21,1,6:38,2198,2198,Brenna Wise Offensive Rebound.,2,3,-1,1,0.4756942538677578,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
22,1,6:37,2197,2197,Brenna Wise missed Layup.,2,3,-1,4,0.47568268005444203,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
23,1,6:33,2193,2193,Destiny Pitts Defensive Rebound.,2,3,-1,4,0.47563635998670234,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
24,1,6:29,2189,2189,Destiny Pitts Turnover.,2,3,-1,0,0.475590001479493,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
25,1,6:29,2189,2189,Bendu Yeaney Steal.,2,3,-1,4,0.475590001479493,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
26,1,6:25,2185,2185,Brenna Wise made Layup. Assisted by Bendu Yeaney.,4,3,1,12,0.5244563937823086,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Indiana
27,1,6:13,2173,2173,Irene Garrido Perez made Three Point Jumper. Assisted by Jasmine Brunson.,4,6,-2,13,0.4509271804153904,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Minnesota
28,1,6:00,2160,2160,Ali Patberg missed Jumper.,4,6,-2,1,0.45062656006611934,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
29,1,5:59,2159,2159,Kym Royster Offensive Rebound.,4,6,-2,7,0.4506033848195652,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
30,1,5:52,2152,2152,Jaelynn Penn missed Layup.,4,6,-2,0,0.4504409439388574,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
31,1,5:52,2152,2152,Irene Garrido Perez Block.,4,6,-2,6,0.4504409439388574,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
32,1,5:46,2146,2146,Irene Garrido Perez Defensive Rebound.,4,6,-2,4,0.4503014044912188,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
33,1,5:42,2142,2142,Jasmine Brunson missed Three Point Jumper.,4,6,-2,4,0.45020821827645324,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
34,1,5:38,2138,2138,Taiye Bello Offensive Rebound.,4,6,-2,3,0.45011490161899603,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
35,1,5:35,2135,2135,Foul on Jaelynn Penn.,4,6,-2,0,0.4500448272291208,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
36,1,5:35,2135,2135,Destiny Pitts made Free Throw.,4,7,-3,0,0.42537797126546634,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Minnesota
37,1,5:35,2135,2135,Destiny Pitts made Free Throw.,4,8,-4,0,0.4010771103740205,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Minnesota
38,1,5:35,2135,2135,Destiny Pitts made Free Throw.,4,9,-5,14,0.37725308091688936,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,Minnesota
39,1,5:21,2121,2121,Grace Berger missed Jumper.,4,9,-5,3,0.3764749328380919,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
40,1,5:18,2118,2118,Kenisha Bell Defensive Rebound.,4,9,-5,8,0.3763077279494026,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
41,1,5:10,2110,2110,Jasmine Brunson missed Layup.,4,9,-5,3,0.375861028818442,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
42,1,5:07,2107,2107,Aleksa Gulbe Defensive Rebound.,4,9,-5,7,0.37569320356506536,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
43,1,5:00,2100,2100,Aleksa Gulbe missed Three Point Jumper.,4,9,-5,4,0.37530093142400406,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
44,1,4:56,2096,2096,Bendu Yeaney Offensive Rebound.,4,9,-5,11,0.375076340860444,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
45,1,4:45,2085,2085,Grace Berger missed Three Point Jumper.,4,9,-5,4,0.3744570400762669,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
46,1,4:41,2081,2081,Official TV Timeout,4,9,-5,0,0.37423121587891517,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
47,1,4:41,2081,2081,Official TV Timeout,4,9,-5,0,0.37423121587891517,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
48,1,4:41,2081,2081,Kenisha Bell Defensive Rebound.,4,9,-5,0,0.37423121587891517,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
49,1,4:41,2081,2081,Official TV Timeout,4,9,-5,20,0.37423121587891517,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
50,1,4:21,2061,2061,Kenisha Bell missed Jumper.,4,9,-5,3,0.37309689513705635,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
51,1,4:18,2058,2058,Taiye Bello Offensive Rebound.,4,9,-5,1,0.372925976517665,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
52,1,4:17,2057,2057,Taiye Bello missed Layup.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
53,1,4:17,2057,2057,Aleksa Gulbe Block.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
54,1,4:17,2057,2057,Kenisha Bell Offensive Rebound.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
55,1,4:17,2057,2057,Foul on Grace Berger.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
56,1,4:17,2057,2057,Kenisha Bell missed Free Throw.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
57,1,4:17,2057,2057,Minnesota Deadball Team Rebound.,4,9,-5,0,0.3728689577927949,Indiana,Minnesota,4,4,0,0,NA,401094652,2019-02-06,
