play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Marie Gulich Turnover.,0,0,0,1,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,NA
2,1,9:41,2381,2381,Chanelle Molina Steal.,0,0,0,13,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
3,1,9:28,2368,2368,Maria Kostourkova missed Jumper.,0,0,0,0,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
4,1,9:28,2368,2368,Mikayla Pivec Defensive Rebound.,0,0,0,10,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
5,1,9:18,2358,2358,Marie Gulich made Layup. Assisted by Sydney Wiese.,2,0,2,15,0.5449181103473372,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,Oregon State
6,1,9:03,2343,2343,Ivana Kmetovska missed Layup.,2,0,2,0,0.5452425068556261,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
7,1,9:03,2343,2343,Marie Gulich Block.,2,0,2,2,0.5452425068556261,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
8,1,9:01,2341,2341,Marie Gulich Defensive Rebound.,2,0,2,7,0.5452859761078498,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
9,1,8:54,2334,2334,Breanna Brown missed Layup.,2,0,2,0,0.5454385061647294,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
10,1,8:54,2334,2334,Ivana Kmetovska Defensive Rebound.,2,0,2,13,0.5454385061647294,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
11,1,8:41,2321,2321,Ivana Kmetovska missed Jumper.,2,0,2,0,0.5457233259911143,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
12,1,8:41,2321,2321,Marie Gulich Defensive Rebound.,2,0,2,13,0.5457233259911143,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
13,1,8:28,2308,2308,Foul on Caila Hailey.,2,0,2,12,0.5460100625768887,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
14,1,8:16,2296,2296,Sydney Wiese missed Three Point Jumper.,2,0,2,0,0.5462763437592703,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
15,1,8:16,2296,2296,Gabriella Hanson Offensive Rebound.,2,0,2,14,0.5462763437592703,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
16,1,8:02,2282,2282,Marie Gulich missed Jumper.,2,0,2,0,0.546588823501246,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
17,1,8:02,2282,2282,Maria Kostourkova Defensive Rebound.,2,0,2,20,0.546588823501246,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
18,1,7:42,2262,2262,Ivana Kmetovska made Jumper. Assisted by Alexys Swedlund.,2,2,0,8,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,Washington State
19,1,7:34,2254,2254,Mikayla Pivec missed Layup.,2,2,0,0,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
20,1,7:34,2254,2254,Washington St Defensive Rebound.,2,2,0,2,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
21,1,7:32,2252,2252,Foul on Breanna Brown.,2,2,0,6,0.5,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
22,1,7:26,2246,2246,Chanelle Molina made Jumper. Assisted by Caila Hailey.,2,4,-2,18,0.4525996434796062,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,Washington State
23,1,7:08,2228,2228,Sydney Wiese missed Three Point Jumper.,2,4,-2,0,0.45219012861582764,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
24,1,7:08,2228,2228,Mikayla Pivec Offensive Rebound.,2,4,-2,22,0.45219012861582764,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
25,1,6:46,2206,2206,Marie Gulich missed Jumper.,2,4,-2,0,0.4516868023924292,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
26,1,6:46,2206,2206,Maria Kostourkova Defensive Rebound.,2,4,-2,13,0.4516868023924292,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
27,1,6:33,2193,2193,Caila Hailey made Three Point Jumper.,2,7,-5,12,0.38044520173969204,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,Washington State
28,1,6:21,2181,2181,Gabriella Hanson missed Layup.,2,7,-5,0,0.37978771858620874,Oregon State,Washington State,4,4,0,0,NA,400913909,2016-12-30,
