play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Callie Scheier missed Three Point Jumper.,0,0,0,4,0.5,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,NA
2,1,9:39,2379,2379,Katherine Strong Defensive Rebound.,0,0,0,20,0.5,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
3,1,9:19,2359,2359,Genesis Parker made Three Point Jumper. Assisted by Kristen Spolyar.,3,0,3,23,0.56711918246611,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,Butler
4,1,8:56,2336,2336,Camryn Brown missed Three Point Jumper.,3,0,3,4,0.567859012067762,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
5,1,8:52,2332,2332,Kristen Spolyar Defensive Rebound.,3,0,3,17,0.5679886602964822,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
6,1,8:35,2315,2315,Oumou Toure made Layup. Assisted by Katherine Strong.,5,0,5,0,0.6129777588253051,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,Butler
7,1,8:35,2315,2315,Foul on Callie Scheier.,5,0,5,0,0.6129777588253051,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
8,1,8:35,2315,2315,Oumou Toure made Free Throw.,6,0,6,13,0.6345567651914193,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,Butler
9,1,8:22,2302,2302,Foul on Kristen Spolyar.,6,0,6,0,0.6353634824231277,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
10,1,8:22,2302,2302,Zaria Wright made Free Throw.,6,1,5,0,0.6136656052935398,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,High Point
11,1,8:22,2302,2302,Zaria Wright missed Free Throw.,6,1,5,1,0.6136656052935398,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
12,1,8:21,2301,2301,Amaria McNear Offensive Rebound.,6,1,5,4,0.6137186774736136,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
13,1,8:17,2297,2297,Skyler Curran missed Three Point Jumper.,6,1,5,4,0.6139311882706047,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
14,1,8:13,2293,2293,Oumou Toure Defensive Rebound.,6,1,5,9,0.6141440481562298,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
15,1,8:04,2284,2284,Foul on Zaria Wright.,6,1,5,6,0.6146242162314544,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
16,1,7:58,2278,2278,Kristen Spolyar Turnover.,6,1,5,8,0.614945240045952,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
17,1,7:50,2270,2270,Camryn Brown made Three Point Jumper. Assisted by Skyler Curran.,6,4,2,22,0.5468581179367272,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,High Point
18,1,7:28,2248,2248,Oumou Toure missed Jumper.,6,4,2,2,0.5473549972119557,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
19,1,7:26,2246,2246,High Point Defensive Rebound.,6,4,2,0,0.5474003565203939,Butler,High Point,4,4,0,0,NA,401177450,2019-12-15,
