play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2983,2983,Sabrina Ionescu Turnover.,0,0,0,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,NA
2,1,9:42,2982,2982,Jordan Adams Steal.,0,0,0,2,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
3,1,9:40,2980,2980,Jordan Adams made Layup. Assisted by Minyon Moore.,0,2,-2,14,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
4,1,9:26,2966,2966,Satou Sabally Turnover.,0,2,-2,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
5,1,9:25,2965,2965,Jordan Adams Steal.,0,2,-2,3,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
6,1,9:22,2962,2962,Aliyah Mazyck made Layup. Assisted by Minyon Moore.,0,4,-4,26,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
7,1,8:56,2936,2936,Mallory McGwire missed Layup.,0,4,-4,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
8,1,8:56,2936,2936,Ruthy Hebard Offensive Rebound.,0,4,-4,3,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
9,1,8:53,2933,2933,Ruthy Hebard made Two Point Tip Shot.,2,4,-2,23,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
10,1,8:30,2910,2910,Aliyah Mazyck Turnover.,2,4,-2,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
11,1,8:29,2909,2909,Maite Cazorla Steal.,2,4,-2,17,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
12,1,8:12,2892,2892,Ruthy Hebard made Jumper. Assisted by Sabrina Ionescu.,4,4,0,12,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
13,1,8:00,2880,2880,Minyon Moore Turnover.,4,4,0,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
14,1,7:59,2879,2879,Ruthy Hebard Steal.,4,4,0,5,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
15,1,7:54,2874,2874,Maite Cazorla missed Layup.,4,4,0,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
16,1,7:54,2874,2874,Mallory McGwire Offensive Rebound.,4,4,0,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
17,1,7:54,2874,2874,Foul on Minyon Moore.,4,4,0,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
18,1,7:54,2874,2874,Mallory McGwire made Free Throw.,5,4,1,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
19,1,7:54,2874,2874,Mallory McGwire missed Free Throw.,5,4,1,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
20,1,7:54,2874,2874,Jordan Adams Defensive Rebound.,5,4,1,12,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
21,1,7:42,2862,2862,Sadie Edwards missed Layup.,5,4,1,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
22,1,7:42,2862,2862,Mallory McGwire Defensive Rebound.,5,4,1,6,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
23,1,7:36,2856,2856,Maite Cazorla missed Layup.,5,4,1,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
24,1,7:36,2856,2856,Jordan Adams Block.,5,4,1,2,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
25,1,7:34,2854,2854,Maite Cazorla Offensive Rebound.,5,4,1,18,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
26,1,7:16,2836,2836,Maite Cazorla made Three Point Jumper. Assisted by Sabrina Ionescu.,8,4,4,28,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
27,1,6:48,2808,2808,Jordan Adams missed Layup.,8,4,4,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
28,1,6:48,2808,2808,Mallory McGwire Defensive Rebound.,8,4,4,23,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
29,1,6:25,2785,2785,Ruthy Hebard Turnover.,8,4,4,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
30,1,6:24,2784,2784,Aliyah Mazyck Steal.,8,4,4,2,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
31,1,6:22,2782,2782,Aliyah Mazyck made Layup.,8,6,2,17,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
32,1,6:05,2765,2765,Ruthy Hebard made Layup. Assisted by Mallory McGwire.,10,6,4,22,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
33,1,5:43,2743,2743,Minyon Moore made Layup. Assisted by Kristen Simon.,10,8,2,15,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
34,1,5:28,2728,2728,Maite Cazorla made Three Point Jumper. Assisted by Sabrina Ionescu.,13,8,5,19,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
35,1,5:09,2709,2709,Foul on Ruthy Hebard.,13,8,5,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
36,1,5:09,2709,2709,Aliyah Mazyck missed Free Throw.,13,8,5,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
37,1,5:09,2709,2709,USC Deadball Team Rebound.,13,8,5,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
38,1,5:09,2709,2709,Aliyah Mazyck made Free Throw.,13,9,4,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
39,1,5:09,2709,2709,Aliyah Mazyck made Free Throw.,13,10,3,20,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,USC
40,1,4:49,2689,2689,Ruthy Hebard made Layup. Assisted by Mallory McGwire.,15,10,5,26,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
41,1,4:23,2663,2663,Jordan Adams Turnover.,15,10,5,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
42,1,4:23,2663,2663,Official TV Timeout,15,10,5,30,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
43,1,3:53,2633,2633,Maite Cazorla Turnover.,15,10,5,1,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
44,1,3:52,2632,2632,Jordan Adams Steal.,15,10,5,14,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
45,1,3:38,2618,2618,Kristen Simon missed Layup.,15,10,5,0,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
46,1,3:38,2618,2618,Mallory McGwire Defensive Rebound.,15,10,5,18,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
47,1,3:20,2600,2600,Ruthy Hebard made Layup.,17,10,7,36,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,Oregon
48,1,2:44,2564,2564,Kristen Simon Turnover.,17,10,7,30,NA,Oregon,USC,4,4,0,0,NA,400994511,2018-02-16,
