play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Austin Richardson missed Three Point Jumper.,0,0,0,0,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,NA
2,1,9:45,2385,2385,Brittany Brewer Defensive Rebound.,0,0,0,12,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
3,1,9:33,2373,2373,Brittany Brewer missed Jumper.,0,0,0,0,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
4,1,9:33,2373,2373,Austin Richardson Defensive Rebound.,0,0,0,8,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
5,1,9:25,2365,2365,Kylee Kopatich Turnover.,0,0,0,13,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
6,1,9:12,2352,2352,Angel Hayden missed Three Point Jumper.,0,0,0,0,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
7,1,9:12,2352,2352,Chelsea Lott Defensive Rebound.,0,0,0,19,0.5,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
8,1,8:53,2333,2333,Kylee Kopatich made Jumper.,2,0,2,16,0.5454603446991073,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,Kansas
9,1,8:37,2317,2317,Angel Hayden missed Layup.,2,0,2,0,0.5458113538505914,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
10,1,8:37,2317,2317,Chelsea Lott Defensive Rebound.,2,0,2,10,0.5458113538505914,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
11,1,8:27,2307,2307,Kylee Kopatich missed Three Point Jumper.,2,0,2,0,0.5460321953134282,Kansas,Texas Tech,4,4,0,0,NA,401093367,2019-02-17,
