play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Amy Dilk made Layup.,0,0,0,0,0.5,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,NA
2,1,9:41,2381,2381,Amy Dilk made Layup.,2,0,2,15,0.5444265717083462,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
3,1,9:26,2366,2366,Hannah Stewart Turnover.,2,0,2,25,0.5447463102877513,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
4,1,9:01,2341,2341,Deja Church made Three Point Jumper. Assisted by Amy Dilk.,5,0,5,16,0.6116146008433824,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
5,1,8:45,2325,2325,Megan Gustafson made Layup.,5,2,3,0,0.5682162105588462,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Iowa
6,1,8:45,2325,2325,Foul on Nicole Munger.,5,2,3,0,0.5682162105588462,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
7,1,8:45,2325,2325,Megan Gustafson made Free Throw.,5,3,2,9,0.5456354795997193,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Iowa
8,1,8:36,2316,2316,Hallie Thome Turnover.,5,3,2,0,0.5458333887750282,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
9,1,8:36,2316,2316,Kathleen Doyle Steal.,5,3,2,6,0.5458333887750282,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
10,1,8:30,2310,2310,Makenzie Meyer made Layup. Assisted by Hannah Stewart.,5,5,0,11,0.5,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Iowa
11,1,8:19,2299,2299,Deja Church made Layup.,7,5,2,24,0.5462096345603725,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
12,1,7:55,2275,2275,Makenzie Meyer Turnover.,7,5,2,0,0.5467457551815094,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
13,1,7:55,2275,2275,Nicole Munger Steal.,7,5,2,8,0.5467457551815094,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
14,1,7:47,2267,2267,Deja Church made Layup.,9,5,4,29,0.5930318494630225,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
15,1,7:18,2238,2238,Tania Davis missed Three Point Jumper.,9,5,4,4,0.5943100781269467,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
16,1,7:14,2234,2234,Hailey Brown Defensive Rebound.,9,5,4,19,0.5944872633273566,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
17,1,6:55,2215,2215,Nicole Munger made Three Point Jumper. Assisted by Deja Church.,12,5,7,18,0.66275308023513535,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
18,1,6:37,2197,2197,Megan Gustafson made Layup. Assisted by Hannah Stewart.,12,7,5,22,0.6193358963094133,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Iowa
19,1,6:15,2175,2175,Deja Church made Jumper. Assisted by Hailey Brown.,14,7,7,20,0.6656522149321017,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
20,1,5:55,2155,2155,Hannah Stewart missed Layup.,14,7,7,4,0.6671065837765418,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
21,1,5:51,2151,2151,Nicole Munger Defensive Rebound.,14,7,7,7,0.6673982158470796,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
22,1,5:44,2144,2144,Hallie Thome missed Layup.,14,7,7,0,0.6679092414034875,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
23,1,5:44,2144,2144,Megan Gustafson Block.,14,7,7,0,0.6679092414034875,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
24,1,5:44,2144,2144,Michigan Offensive Rebound.,14,7,7,11,0.6679092414034875,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,
25,1,5:33,2133,2133,Hallie Thome made Jumper. Assisted by Deja Church.,16,7,9,25,0.7115765394441758,Michigan,Iowa,4,4,0,0,NA,401116974,2019-02-01,Michigan
