play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Baylor,0,0,0,7,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,NA
2,1,9:53,2393,2393,Chloe Jackson missed Jumper.,0,0,0,0,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
3,1,9:53,2393,2393,Alexis Jennings Defensive Rebound.,0,0,0,5,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
4,1,9:48,2388,2388,Te'a Cooper missed Layup.,0,0,0,0,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
5,1,9:48,2388,2388,Kalani Brown Defensive Rebound.,0,0,0,11,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
6,1,9:37,2377,2377,Juicy Landrum missed Three Point Jumper.,0,0,0,0,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
7,1,9:37,2377,2377,DiDi Richards Offensive Rebound.,0,0,0,6,0.5,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
8,1,9:31,2371,2371,DiDi Richards made Layup.,2,0,2,18,0.5446393791777019,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,Baylor
9,1,9:13,2353,2353,Tyasha Harris missed Three Point Jumper.,2,0,2,0,0.545025919036486,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
10,1,9:13,2353,2353,Lauren Cox Defensive Rebound.,2,0,2,9,0.545025919036486,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
11,1,9:04,2344,2344,Lauren Cox Turnover.,2,0,2,20,0.5452207909535292,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
12,1,8:44,2324,2324,Foul on Alexis Jennings.,2,0,2,0,0.5456574240006768,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
13,1,8:44,2324,2324,Alexis Jennings Turnover.,2,0,2,15,0.5456574240006768,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
14,1,8:29,2309,2309,Chloe Jackson made Jumper. Assisted by Juicy Landrum.,4,0,4,12,0.5912043322300354,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,Baylor
15,1,8:17,2297,2297,Alexis Jennings missed Jumper.,4,0,4,0,0.5917232484250708,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
16,1,8:17,2297,2297,Kalani Brown Block.,4,0,4,0,0.5917232484250708,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
17,1,8:17,2297,2297,Lauren Cox Defensive Rebound.,4,0,4,8,0.5917232484250708,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
18,1,8:09,2289,2289,Chloe Jackson missed Layup.,4,0,4,0,0.59207069007809765,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
19,1,8:09,2289,2289,DiDi Richards Offensive Rebound.,4,0,4,8,0.59207069007809765,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
20,1,8:01,2281,2281,Kalani Brown made Layup. Assisted by Lauren Cox.,6,0,6,12,0.6366754148410086,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,Baylor
21,1,7:49,2269,2269,Te'a Cooper made Jumper.,6,2,4,19,0.592944145667179,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,South Carolina
22,1,7:30,2250,2250,DiDi Richards made Jumper.,8,2,6,16,0.638629192532543,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,Baylor
23,1,7:14,2234,2234,Te'a Cooper Turnover.,8,2,6,0,0.6396442704728749,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
24,1,7:14,2234,2234,Juicy Landrum Steal.,8,2,6,5,0.6396442704728749,Baylor,South Carolina,4,4,0,0,NA,401124205,2019-03-30,
