play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:33,2373,2373,Alex Sharp Turnover.,0,0,0,25,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,NA
2,1,9:08,2348,2348,Jocelyn Willoughby missed Layup.,0,0,0,0,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
3,1,9:08,2348,2348,Milan Quinn Block.,0,0,0,0,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
4,1,9:08,2348,2348,Virginia Offensive Rebound.,0,0,0,0,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
5,1,9:08,2348,2348,Dominique Toussaint missed Jumper.,0,0,0,0,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
6,1,9:08,2348,2348,Milan Quinn Defensive Rebound.,0,0,0,17,0.5,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
7,1,8:51,2331,2331,Ariel Stephenson made Three Point Jumper. Assisted by Elisa Penna.,0,3,-3,24,0.43197888401428264,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,Wake Forest
8,1,8:27,2307,2307,Lauren Moses Turnover.,0,3,-3,5,0.43119494023910326,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
9,1,8:22,2302,2302,Alex Sharp missed Three Point Jumper.,0,3,-3,0,0.4310304656645372,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
10,1,8:22,2302,2302,Jocelyn Willoughby Defensive Rebound.,0,3,-3,29,0.4310304656645372,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
11,1,7:53,2273,2273,Jocelyn Willoughby made Jumper.,2,3,-1,17,0.47655321655577,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,Virginia
12,1,7:36,2256,2256,Amber Campbell missed Layup.,2,3,-1,0,0.4763603432018731,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
13,1,7:36,2256,2256,Jocelyn Willoughby Defensive Rebound.,2,3,-1,7,0.4763603432018731,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
14,1,7:29,2249,2249,Jocelyn Willoughby missed Layup.,2,3,-1,0,0.47628057622372727,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
15,1,7:29,2249,2249,Lisa Jablonowski Offensive Rebound.,2,3,-1,1,0.47628057622372727,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
16,1,7:28,2248,2248,Lisa Jablonowski missed Layup.,2,3,-1,0,0.4762691652220635,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
17,1,7:28,2248,2248,Lisa Jablonowski Offensive Rebound.,2,3,-1,3,0.4762691652220635,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
18,1,7:25,2245,2245,Breyana Mason missed Jumper.,2,3,-1,0,0.4762349092179088,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
19,1,7:25,2245,2245,Milan Quinn Defensive Rebound.,2,3,-1,16,0.4762349092179088,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
20,1,7:09,2229,2229,Amber Campbell missed Three Point Jumper.,2,3,-1,0,0.47605165457181525,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
21,1,7:09,2229,2229,Lauren Moses Defensive Rebound.,2,3,-1,22,0.47605165457181525,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
22,1,6:47,2207,2207,Lauren Moses missed Jumper.,2,3,-1,0,0.47579830099359666,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
23,1,6:47,2207,2207,Amber Campbell Defensive Rebound.,2,3,-1,13,0.47579830099359666,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
24,1,6:34,2194,2194,Ariel Stephenson missed Jumper.,2,3,-1,0,0.4756479436731543,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
25,1,6:34,2194,2194,Dominique Toussaint Defensive Rebound.,2,3,-1,21,0.4756479436731543,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
26,1,6:13,2173,2173,Dominique Toussaint missed Jumper.,2,3,-1,0,0.47540421675266,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
27,1,6:13,2173,2173,Alex Sharp Defensive Rebound.,2,3,-1,16,0.47540421675266,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
28,1,5:57,2157,2157,Elisa Penna missed Jumper.,2,3,-1,0,0.4752177740896185,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
29,1,5:57,2157,2157,Jocelyn Willoughby Defensive Rebound.,2,3,-1,21,0.4752177740896185,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,
30,1,5:36,2136,2136,Jocelyn Willoughby made Jumper.,4,3,1,27,0.5250284600940679,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,Virginia
31,1,5:09,2109,2109,Milan Quinn made Layup.,4,5,-1,29,0.47465214992702653,Virginia,Wake Forest,4,4,0,0,NA,400944525,2017-03-02,Wake Forest
