play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Beatrice Mompremier missed Layup.,0,0,0,4,0.5,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,NA
2,1,9:41,2381,2381,Gina Conti Defensive Rebound.,0,0,0,27,0.5,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
3,1,9:14,2354,2354,Gina Conti missed Three Point Jumper.,0,0,0,4,0.5,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
4,1,9:10,2350,2350,Jamir Huston Defensive Rebound.,0,0,0,8,0.5,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
5,1,9:02,2342,2342,Beatrice Mompremier made Layup. Assisted by Kelsey Marshall.,2,0,2,16,0.5452642352579568,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Miami
6,1,8:46,2326,2326,Alex Sharp missed Jumper.,2,0,2,3,0.5456135467511029,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
7,1,8:43,2323,2323,Beatrice Mompremier Defensive Rebound.,2,0,2,9,0.5456793799013266,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
8,1,8:34,2314,2314,Mykea Gray Turnover.,2,0,2,26,0.5458774918069081,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
9,1,8:08,2288,2288,Ivana Raca made Jumper. Assisted by Gina Conti.,2,2,0,15,0.5,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Wake Forest
10,1,7:53,2273,2273,Mykea Gray made Layup.,4,2,2,13,0.5467906738870376,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Miami
11,1,7:40,2260,2260,Gina Conti Turnover.,4,2,2,0,0.5470834862749095,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
12,1,7:40,2260,2260,Jamir Huston Steal.,4,2,2,4,0.5470834862749095,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
13,1,7:36,2256,2256,Mykea Gray made Layup. Assisted by Kelsey Marshall.,6,2,4,13,0.5935153026601361,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Miami
14,1,7:23,2243,2243,Gina Conti Turnover.,6,2,4,0,0.5940888771738667,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
15,1,7:23,2243,2243,Jamir Huston Steal.,6,2,4,0,0.5940888771738667,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
16,1,7:23,2243,2243,Foul on Ivana Raca.,6,2,4,17,0.5940888771738667,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
17,1,7:06,2226,2226,Kelsey Marshall made Jumper.,8,2,6,21,0.6401532453070269,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Miami
18,1,6:45,2205,2205,Alex Sharp missed Jumper.,8,2,6,4,0.6414931645846473,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
19,1,6:41,2201,2201,Endia Banks Defensive Rebound.,8,2,6,2,0.6417489378921478,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
20,1,6:39,2199,2199,Foul on Alex Sharp.,8,2,6,4,0.6418768824585637,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
21,1,6:35,2195,2195,Foul on Gina Conti.,8,2,6,5,0.6421328813871513,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
22,1,6:30,2190,2190,Jamir Huston missed Layup.,8,2,6,2,0.6424530734923618,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
23,1,6:28,2188,2188,Beatrice Mompremier Offensive Rebound.,8,2,6,1,0.6425812066560147,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
24,1,6:27,2187,2187,Beatrice Mompremier missed Layup.,8,2,6,3,0.6426452847055361,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
25,1,6:24,2184,2184,Gina Conti Defensive Rebound.,8,2,6,5,0.6428375629226952,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
26,1,6:19,2179,2179,Alexandria Scruggs made Three Point Jumper. Assisted by Gina Conti.,8,5,3,19,0.5731094402425919,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Wake Forest
27,1,6:00,2160,2160,Endia Banks Turnover.,8,5,3,0,0.5737601383043379,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
28,1,6:00,2160,2160,Alex Sharp Steal.,8,5,3,19,0.5737601383043379,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
29,1,5:41,2141,2141,Ivana Raca missed Jumper.,8,5,3,2,0.5744145188361675,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
30,1,5:39,2139,2139,Christina Morra Offensive Rebound.,8,5,3,0,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
31,1,5:39,2139,2139,Foul on Beatrice Mompremier.,8,5,3,0,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
32,1,5:39,2139,2139,Christina Morra missed Free Throw.,8,5,3,0,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
33,1,5:39,2139,2139,Wake Forest Deadball Team Rebound.,8,5,3,0,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
34,1,5:39,2139,2139,Christina Morra missed Free Throw.,8,5,3,0,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
35,1,5:39,2139,2139,Beatrice Mompremier Defensive Rebound.,8,5,3,6,0.5744836413761442,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
36,1,5:33,2133,2133,Kelsey Marshall missed Three Point Jumper.,8,5,3,2,0.574691294339453,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
37,1,5:31,2131,2131,Gina Conti Defensive Rebound.,8,5,3,12,0.5747606084190537,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
38,1,5:19,2119,2119,Christina Morra made Layup. Assisted by Gina Conti.,8,7,1,19,0.5252291714270902,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,Wake Forest
39,1,5:00,2100,2100,Beatrice Mompremier missed Jumper.,8,7,1,2,0.5254550666804201,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
40,1,4:58,2098,2098,Miami Offensive Rebound.,8,7,1,0,0.5254789461174939,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
41,1,4:58,2098,2098,Official TV Timeout,8,7,1,7,0.5254789461174939,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
42,1,4:51,2091,2091,Beatrice Mompremier Turnover.,8,7,1,10,0.5255626806433447,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
43,1,4:41,2081,2081,Alexandria Scruggs missed Jumper.,8,7,1,3,0.5256827328619077,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
44,1,4:38,2078,2078,Alexandria Scruggs Offensive Rebound.,8,7,1,17,0.5257188497269558,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
45,1,4:21,2061,2061,Christina Morra Turnover.,8,7,1,18,0.5259244231863538,Miami,Wake Forest,4,4,0,0,NA,401171204,2019-12-29,
