play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,James Madison  Turnover.,0,0,0,6,0.5,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,NA
2,1,9:49,2389,2389,Jackie Benitez made Three Point Jumper. Assisted by Lexie Barrier.,3,0,3,33,0.5661698401036358,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,James Madison
3,1,9:16,2356,2356,missed Layup.,3,0,3,5,0.5672151173678238,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
4,1,9:11,2351,2351,Kayla Cooper-Williams Defensive Rebound.,3,0,3,4,0.567375393171412,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
5,1,9:07,2347,2347,Kamiah Smalls missed Layup.,3,0,3,4,0.5675039540011753,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
6,1,9:03,2343,2343,Kayla Cooper-Williams Offensive Rebound.,3,0,3,1,0.5676328117471199,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
7,1,9:02,2342,2342,Kayla Cooper-Williams missed Layup.,3,0,3,0,0.5676650719849222,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
8,1,9:02,2342,2342,James Madison Defensive Rebound.,3,0,3,23,0.5676650719849222,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
9,1,8:39,2319,2319,missed Jumper.,3,0,3,0,0.568411910727213,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
10,1,8:39,2319,2319,Kayla Cooper-Williams Block.,3,0,3,7,0.568411910727213,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
11,1,8:32,2312,2312,Kamiah Smalls Defensive Rebound.,3,0,3,1,0.5686409702844453,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
12,1,8:31,2311,2311,Jackie Benitez missed Three Point Jumper.,3,0,3,5,0.5686737568993776,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
13,1,8:26,2306,2306,Kiki Jefferson Offensive Rebound.,3,0,3,4,0.5688379241829442,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
14,1,8:22,2302,2302,Lexie Barrier missed Jumper.,3,0,3,5,0.5689695343354628,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
15,1,8:17,2297,2297,Defensive Rebound.,3,0,3,4,0.569134384166186,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
16,1,8:13,2293,2293,missed Three Point Jumper.,3,0,3,3,0.569266527603221,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
17,1,8:10,2290,2290,James Madison Defensive Rebound.,3,0,3,14,0.5693657856264321,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
18,1,7:56,2276,2276,Jackie Benitez missed Three Point Jumper.,3,0,3,4,0.5698306292559723,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
19,1,7:52,2272,2272,Defensive Rebound.,3,0,3,15,0.5699639178953667,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
20,1,7:37,2257,2257,Turnover.,3,0,3,0,0.5704655119573574,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
21,1,7:37,2257,2257,Kamiah Smalls Steal.,3,0,3,13,0.5704655119573574,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
22,1,7:24,2244,2244,Kayla Cooper-Williams missed Jumper.,3,0,3,4,0.5709023243373903,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
23,1,7:20,2240,2240,Defensive Rebound.,3,0,3,16,0.5710370915275105,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
24,1,7:04,2224,2224,Foul on Kamiah Smalls.,3,0,3,9,0.5715777322884183,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
25,1,6:55,2215,2215,missed Jumper.,3,0,3,4,0.5718828628036017,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
26,1,6:51,2211,2211,Kayla Cooper-Williams Defensive Rebound.,3,0,3,5,0.572018692434103,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
27,1,6:46,2206,2206,Kamiah Smalls Turnover.,3,0,3,10,0.5721886558870166,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
28,1,6:36,2196,2196,missed Jumper.,3,0,3,4,0.5725291336795946,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
29,1,6:32,2192,2192,Rayne Tucker Defensive Rebound.,3,0,3,3,0.5726655165928087,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
30,1,6:29,2189,2189,Lexie Barrier missed Three Point Jumper.,3,0,3,4,0.5727678710500234,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
31,1,6:25,2185,2185,Defensive Rebound.,3,0,3,4,0.5729044293447572,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
32,1,6:21,2181,2181,Foul on Kamiah Smalls.,3,0,3,0,0.5730410809822923,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
33,1,6:21,2181,2181,missed Free Throw.,3,0,3,0,0.5730410809822923,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
34,1,6:21,2181,2181,James Madison Offensive Rebound.,3,0,3,0,0.5730410809822923,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
35,1,6:21,2181,2181,missed Free Throw.,3,0,3,2,0.5730410809822923,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
36,1,6:19,2179,2179,Jackie Benitez Defensive Rebound.,3,0,3,15,0.5731094402425919,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
37,1,6:04,2164,2164,Lexie Barrier made Layup. Assisted by Kayla Cooper-Williams.,5,0,5,17,0.6211455369518836,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,James Madison
38,1,5:47,2147,2147,missed Jumper.,5,0,5,4,0.6220826282008025,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
39,1,5:43,2143,2143,Rayne Tucker Defensive Rebound.,5,0,5,15,0.6223037911597032,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
40,1,5:28,2128,2128,Foul on  .,5,0,5,3,0.6231355584122863,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
41,1,5:25,2125,2125,Jackie Benitez made Jumper.,7,0,7,26,0.669300840664106,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,James Madison
42,1,4:59,2099,2099,missed Jumper.,7,0,7,0,0.671216820367449,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
43,1,4:59,2099,2099,Kayla Cooper-Williams Block.,7,0,7,6,0.671216820367449,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
44,1,4:53,2093,2093,Offensive Rebound.,7,0,7,0,0.6716610399724403,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
45,1,4:53,2093,2093,missed Layup.,7,0,7,5,0.6716610399724403,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
46,1,4:48,2088,2088,Kayla Cooper-Williams Defensive Rebound.,7,0,7,2,0.6720318475441746,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
47,1,4:46,2086,2086,Rayne Tucker missed Layup.,7,0,7,4,0.6721803323511845,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
48,1,4:42,2082,2082,Defensive Rebound.,7,0,7,11,0.6724775833463116,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
49,1,4:31,2071,2071,missed Three Point Jumper.,7,0,7,4,0.673297000922815,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
50,1,4:27,2067,2067,Kiki Jefferson Defensive Rebound.,7,0,7,15,0.6735957073363456,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
51,1,4:12,2052,2052,Rayne Tucker missed Jumper.,7,0,7,4,0.6747194836320071,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
52,1,4:08,2048,2048,Kiki Jefferson Offensive Rebound.,7,0,7,1,0.6750201508818457,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
53,1,4:07,2047,2047,Foul on  .,7,0,7,0,0.6750953845595119,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
54,1,4:07,2047,2047,Official TV Timeout,7,0,7,3,0.6750953845595119,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
55,1,4:04,2044,2044,Lexie Barrier missed Layup.,7,0,7,3,0.6753212475019915,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
56,1,4:01,2041,2041,Defensive Rebound.,7,0,7,0,0.6755473551858397,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
57,1,4:01,2041,2041,Foul on Devon Merritt.,7,0,7,12,0.6755473551858397,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
58,1,3:49,2029,2029,missed Jumper.,7,0,7,0,0.6764542814412748,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
59,1,3:49,2029,2029,Rayne Tucker Block.,7,0,7,6,0.6764542814412748,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
60,1,3:43,2023,2023,Rayne Tucker Defensive Rebound.,7,0,7,22,0.676909275410053,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
61,1,3:21,2001,2001,Rayne Tucker missed Layup.,7,0,7,3,0.6785866794859096,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
62,1,3:18,1998,1998,James Madison Defensive Rebound.,7,0,7,0,0.6788165573156661,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
63,1,3:18,1998,1998,Foul on Rayne Tucker.,7,0,7,15,0.6788165573156661,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
64,1,3:03,1983,1983,missed Jumper.,7,0,7,6,0.6799702094729225,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
65,1,2:57,1977,1977,Devon Merritt Defensive Rebound.,7,0,7,8,0.6804337029476973,James Madison,Robert Morris,4,4,0,0,NA,401178545,2019-12-29,
