play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Alexsis Johnson missed Jumper.,0,0,0,0,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,NA
2,1,9:35,2375,2375,Kem Nwabudu Defensive Rebound.,0,0,0,26,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
3,1,9:09,2349,2349,Kem Nwabudu missed Layup.,0,0,0,0,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
4,1,9:09,2349,2349,Ashley Bates Defensive Rebound.,0,0,0,27,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
5,1,8:42,2322,2322,Nylah Young missed Three Point Jumper.,0,0,0,0,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
6,1,8:42,2322,2322,Alexsis Johnson Offensive Rebound.,0,0,0,17,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
7,1,8:25,2305,2305,MaKayla Timmons missed Three Point Jumper.,0,0,0,0,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
8,1,8:25,2305,2305,Anika Riley Defensive Rebound.,0,0,0,10,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
9,1,8:15,2295,2295,Jah'Che Whitfield Turnover.,0,0,0,14,0.5,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
10,1,8:01,2281,2281,Ashley Bates made Layup.,2,0,2,7,0.5466112148644995,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,Hampton
11,1,7:54,2274,2274,Maleeah Langstaff missed Layup.,2,0,2,0,0.5467682100997949,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
12,1,7:54,2274,2274,MaKayla Timmons Block.,2,0,2,0,0.5467682100997949,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
13,1,7:54,2274,2274,Winthrop Offensive Rebound.,2,0,2,2,0.5467682100997949,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
14,1,7:52,2272,2272,Maleeah Langstaff Turnover.,2,0,2,26,0.5468131464906587,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
15,1,7:26,2246,2246,MaKayla Timmons missed Three Point Jumper.,2,0,2,0,0.5474003565203939,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
16,1,7:26,2246,2246,Anika Riley Defensive Rebound.,2,0,2,9,0.5474003565203939,Hampton,Winthrop,4,4,0,0,NA,401176745,2020-02-11,
17,1,7:17,2237,2237,Foul on MaKayla Timmons.,2,0,2,0,0.5476048335078287,Hampton,Winthrop,4,4,1,0,NA,401176745,2020-02-11,
18,1,7:17,2237,2237,Hampton  Timeout,2,0,2,0,0.5476048335078287,Hampton,Winthrop,3,4,1,0,NA,401176745,2020-02-11,
