play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Bri Betz-White Turnover.,0,0,0,10,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,NA
2,1,9:34,2374,2374,Quinci Mann missed Jumper.,0,0,0,0,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
3,1,9:34,2374,2374,Stephanie Karcz Defensive Rebound.,0,0,0,10,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
4,1,9:24,2364,2364,Foul on Gena Grundhoffer.,0,0,0,17,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
5,1,9:07,2347,2347,Bri Betz-White missed Three Point Jumper.,0,0,0,0,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
6,1,9:07,2347,2347,Gena Grundhoffer Defensive Rebound.,0,0,0,8,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
7,1,8:59,2339,2339,Quinci Mann made Three Point Jumper. Assisted by Hannah Hedstrom.,0,3,-3,21,0.4322380386409041,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Lehigh
8,1,8:38,2318,2318,Bri Betz-White Turnover.,0,3,-3,15,0.43155541489615606,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
9,1,8:23,2303,2303,Camryn Buhr made Layup.,0,5,-5,6,0.38638744441900696,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Lehigh
10,1,8:17,2297,2297,Stephanie Karcz made Jumper.,2,5,-3,15,0.43086561583381394,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Loyola (MD)
11,1,8:02,2282,2282,Gena Grundhoffer Turnover.,2,5,-3,0,0.43036891318128423,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
12,1,8:02,2282,2282,Foul on Gena Grundhoffer.,2,5,-3,14,0.43036891318128423,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
13,1,7:48,2268,2268,Molly Taylor made Three Point Jumper. Assisted by Stephanie Karcz.,5,5,0,34,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Loyola (MD)
14,1,7:14,2234,2234,Camryn Buhr Turnover.,5,5,0,1,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
15,1,7:13,2233,2233,Stephanie Karcz Steal.,5,5,0,16,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
16,1,6:57,2217,2217,Lauren Daugherty made Layup. Assisted by Lisa Mirarchi.,7,5,2,11,0.5480611790931701,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Loyola (MD)
17,1,6:46,2206,2206,Camryn Buhr made Layup.,7,7,0,15,0.5,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Lehigh
18,1,6:31,2191,2191,Molly Taylor made Three Point Jumper. Assisted by Lisa Mirarchi.,10,7,3,17,0.5726996284685788,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,Loyola (MD)
19,1,6:14,2174,2174,Camryn Buhr missed Three Point Jumper.,10,7,3,0,0.5732804309210933,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
20,1,6:14,2174,2174,Lauren Daugherty Defensive Rebound.,10,7,3,17,0.5732804309210933,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
21,1,5:57,2157,2157,Stephanie Karcz missed Jumper.,10,7,3,0,0.5738631939153135,Loyola (MD),Lehigh,4,4,0,0,NA,400944786,2017-03-04,
