play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Michigan St,0,0,0,17,0.5,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,NA
2,1,9:43,2383,2383,Taya Reimer made Jumper. Assisted by Victoria Gaines.,0,2,-2,23,0.4556158174412416,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Michigan State
3,1,9:20,2360,2360,Destiny Slocum Turnover.,0,2,-2,0,0.4551249204640424,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
4,1,9:20,2360,2360,Tori Jankoska Steal.,0,2,-2,17,0.4551249204640424,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
5,1,9:03,2343,2343,Tori Jankoska missed Jumper.,0,2,-2,0,0.45475749314437386,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
6,1,9:03,2343,2343,Kaila Charles Defensive Rebound.,0,2,-2,25,0.45475749314437386,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
7,1,8:38,2318,2318,Foul on Taryn McCutcheon.,0,2,-2,0,0.4542106699426587,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
8,1,8:38,2318,2318,Shatori Walker-Kimbrough made Free Throw.,1,2,-1,0,0.4770571302290807,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
9,1,8:38,2318,2318,Shatori Walker-Kimbrough made Free Throw.,2,2,0,17,0.5,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
10,1,8:21,2301,2301,Tori Jankoska made Three Point Jumper. Assisted by Taryn McCutcheon.,2,5,-3,19,0.4309975254039924,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Michigan State
11,1,8:02,2282,2282,Shatori Walker-Kimbrough missed Jumper.,2,5,-3,0,0.43036891318128423,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
12,1,8:02,2282,2282,Brionna Jones Offensive Rebound.,2,5,-3,3,0.43036891318128423,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
13,1,7:59,2279,2279,Brionna Jones made Layup.,4,5,-1,24,0.4766209850294595,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
14,1,7:35,2255,2255,Taya Reimer missed Jumper.,4,5,-1,0,0.47634895989295645,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
15,1,7:35,2255,2255,Kaila Charles Defensive Rebound.,4,5,-1,14,0.47634895989295645,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
16,1,7:21,2241,2241,Brionna Jones made Layup.,6,5,1,10,0.5238108181357399,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
17,1,7:11,2231,2231,Taya Reimer missed Jumper.,6,5,1,0,0.5239253894801664,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
18,1,7:11,2231,2231,Kristen Confroy Defensive Rebound.,6,5,1,8,0.5239253894801664,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
19,1,7:03,2223,2223,Destiny Slocum Turnover.,6,5,1,17,0.5240172928383114,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
20,1,6:46,2206,2206,Branndais Agee made Jumper. Assisted by Taya Reimer.,6,7,-1,16,0.4757867509350248,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Michigan State
21,1,6:30,2190,2190,Shatori Walker-Kimbrough missed Three Point Jumper.,6,7,-1,0,0.47560159461785295,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
22,1,6:30,2190,2190,Maryland Offensive Rebound.,6,7,-1,6,0.47560159461785295,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
23,1,6:24,2184,2184,Kaila Charles made Jumper. Assisted by Destiny Slocum.,8,7,1,16,0.5244679981432226,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
24,1,6:08,2168,2168,Tori Jankoska made Three Point Jumper. Assisted by Taryn McCutcheon.,8,10,-2,19,0.45081169315445313,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Michigan State
25,1,5:49,2149,2149,Destiny Slocum made Three Point Jumper. Assisted by Brionna Jones.,11,10,1,22,0.5248758162880408,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
26,1,5:27,2127,2127,Taryn McCutcheon missed Three Point Jumper.,11,10,1,0,0.5251345592101195,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
27,1,5:27,2127,2127,Brionna Jones Block.,11,10,1,0,0.5251345592101195,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
28,1,5:27,2127,2127,Brionna Jones Defensive Rebound.,11,10,1,5,0.5251345592101195,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
29,1,5:22,2122,2122,Shatori Walker-Kimbrough made Layup. Assisted by Brionna Jones.,13,10,3,32,0.5750731321879385,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
30,1,4:50,2090,2090,Taya Reimer Turnover.,13,10,3,0,0.5761928785973474,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
31,1,4:50,2090,2090,Official TV Timeout,13,10,3,24,0.5761928785973474,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
32,1,4:26,2066,2066,Destiny Slocum missed Jumper.,13,10,3,0,0.5770421607350587,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
33,1,4:26,2066,2066,Jenna Allen Block.,13,10,3,0,0.5770421607350587,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
34,1,4:26,2066,2066,Jenna Allen Defensive Rebound.,13,10,3,14,0.5770421607350587,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
35,1,4:12,2052,2052,Mardrekia Cook Turnover.,13,10,3,0,0.5775416280204761,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
36,1,4:12,2052,2052,Brionna Jones Steal.,13,10,3,0,0.5775416280204761,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
37,1,4:12,2052,2052,Jump Ball won by Maryland,13,10,3,13,0.5775416280204761,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
38,1,3:59,2039,2039,Kaila Charles made Jumper. Assisted by Destiny Slocum.,15,10,5,27,0.6281613920855911,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
39,1,3:32,2012,2012,Tori Jankoska missed Three Point Jumper.,15,10,5,0,0.6297218571895741,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
40,1,3:32,2012,2012,Kaila Charles Defensive Rebound.,15,10,5,5,0.6297218571895741,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
41,1,3:27,2007,2007,Foul on Jenna Allen.,15,10,5,11,0.6300128971324631,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
42,1,3:16,1996,1996,Shatori Walker-Kimbrough made Three Point Jumper. Assisted by Brionna Jones.,18,10,8,14,0.7018343572039175,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,Maryland
43,1,3:02,1982,1982,Tori Jankoska missed Layup.,18,10,8,0,0.7030161960365986,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
44,1,3:02,1982,1982,Jenna Allen Offensive Rebound.,18,10,8,5,0.7030161960365986,Maryland,Michigan State,4,4,0,0,NA,400945424,2017-03-04,
