play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Katie Doherty missed Layup.,0,0,0,0,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,NA
2,1,9:42,2382,2382,Harriet Ottewill-Soulsby Block.,0,0,0,1,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
3,1,9:41,2381,2381,Holy Cross Offensive Rebound.,0,0,0,10,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
4,1,9:31,2371,2371,Lauren Manis missed Jumper.,0,0,0,0,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
5,1,9:31,2371,2371,Lafayette Defensive Rebound.,0,0,0,15,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
6,1,9:16,2356,2356,Sammy Stipa Turnover.,0,0,0,1,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
7,1,9:15,2355,2355,Madelyn Ganser Steal.,0,0,0,18,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
8,1,8:57,2337,2337,Katie Doherty missed Three Point Jumper.,0,0,0,0,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
9,1,8:57,2337,2337,Ashley Lutz Defensive Rebound.,0,0,0,27,0.5,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
10,1,8:30,2310,2310,Ashley Lutz made Three Point Jumper. Assisted by Harriet Ottewill-Soulsby.,0,3,-3,18,0.4312934407667506,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,Lafayette
11,1,8:12,2292,2292,Tricia Byrne Turnover.,0,3,-3,0,0.4307004005860406,Holy Cross,Lafayette,4,4,0,0,NA,400944787,2017-03-04,
