play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Notre Dame,0,0,0,19,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,NA
2,1,9:41,2381,2381,Marina Mabrey missed Three Point Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
3,1,9:41,2381,2381,Jessica Shepard Offensive Rebound.,0,0,0,9,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
4,1,9:32,2372,2372,Arike Ogunbowale missed Three Point Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
5,1,9:32,2372,2372,Rebecca Greenwell Defensive Rebound.,0,0,0,31,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
6,1,9:01,2341,2341,Rebecca Greenwell missed Three Point Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
7,1,9:01,2341,2341,Kathryn Westbeld Defensive Rebound.,0,0,0,10,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
8,1,8:51,2331,2331,Arike Ogunbowale missed Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
9,1,8:51,2331,2331,Rebecca Greenwell Defensive Rebound.,0,0,0,23,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
10,1,8:28,2308,2308,Lexie Brown missed Three Point Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
11,1,8:28,2308,2308,Bego Faz Davalos Offensive Rebound.,0,0,0,11,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
12,1,8:17,2297,2297,Erin Mathias missed Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
13,1,8:17,2297,2297,Bego Faz Davalos Offensive Rebound.,0,0,0,6,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
14,1,8:11,2291,2291,Jade Williams missed Jumper.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
15,1,8:11,2291,2291,Jade Williams Offensive Rebound.,0,0,0,5,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
16,1,8:06,2286,2286,Jade Williams missed Layup.,0,0,0,0,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
17,1,8:06,2286,2286,Jade Williams Offensive Rebound.,0,0,0,5,0.5,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
18,1,8:01,2281,2281,Jade Williams made Layup.,2,0,2,16,0.5466112148644995,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,Duke
19,1,7:45,2265,2265,Kathryn Westbeld missed Layup.,2,0,2,0,0.5469706971582785,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
20,1,7:45,2265,2265,Bego Faz Davalos Defensive Rebound.,2,0,2,6,0.5469706971582785,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
21,1,7:39,2259,2259,Lexie Brown Turnover.,2,0,2,4,0.5471060687074408,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
22,1,7:35,2255,2255,Kathryn Westbeld Turnover.,2,0,2,0,0.5471964787163031,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
23,1,7:35,2255,2255,Lexie Brown Steal.,2,0,2,24,0.5471964787163031,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
24,1,7:11,2231,2231,Bego Faz Davalos Turnover.,2,0,2,0,0.5477414654678265,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
25,1,7:11,2231,2231,Kathryn Westbeld Steal.,2,0,2,6,0.5477414654678265,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
26,1,7:05,2225,2225,Foul on Rebecca Greenwell.,2,0,2,0,0.5478783353676469,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
27,1,7:05,2225,2225,Jackie Young missed Free Throw.,2,0,2,0,0.5478783353676469,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
28,1,7:05,2225,2225,Notre Dame Deadball Team Rebound.,2,0,2,0,0.5478783353676469,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
29,1,7:05,2225,2225,Jackie Young made Free Throw.,2,1,1,13,0.5239942973179282,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,Notre Dame
30,1,6:52,2212,2212,Lexie Brown missed Three Point Jumper.,2,1,1,0,0.5241439908060583,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
31,1,6:52,2212,2212,Arike Ogunbowale Defensive Rebound.,2,1,1,9,0.5241439908060583,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
32,1,6:43,2203,2203,Arike Ogunbowale missed Layup.,2,1,1,0,0.524247915603762,Duke,Notre Dame,4,4,0,0,NA,400995094,2018-02-04,
