play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Carlie Wagner Turnover.,0,0,0,1,0.5,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,NA
2,1,9:46,2386,2386,Alexis Sevillian Steal.,0,0,0,21,0.5,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
3,1,9:25,2365,2365,Foul on Jessie Edwards.,0,0,0,0,0.5,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
4,1,9:25,2365,2365,Chase Coley made Free Throw.,1,0,1,0,0.5224289102880342,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
5,1,9:25,2365,2365,Chase Coley made Free Throw.,2,0,2,16,0.5447677378565356,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
6,1,9:09,2349,2349,Gadiva Hubbard missed Jumper.,2,0,2,0,0.5451124007901187,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
7,1,9:09,2349,2349,Jessie Edwards Offensive Rebound.,2,0,2,19,0.5451124007901187,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
8,1,8:50,2330,2330,Kenisha Bell missed Jumper.,2,0,2,0,0.5455259319330696,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
9,1,8:50,2330,2330,Megan Gustafson Block.,2,0,2,0,0.5455259319330696,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
10,1,8:50,2330,2330,Minnesota Offensive Rebound.,2,0,2,4,0.5455259319330696,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
11,1,8:46,2326,2326,Kenisha Bell missed Jumper.,2,0,2,0,0.5456135467511029,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
12,1,8:46,2326,2326,Chase Coley Defensive Rebound.,2,0,2,13,0.5456135467511029,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
13,1,8:33,2313,2313,Makenzie Meyer made Three Point Jumper. Assisted by Alexis Sevillian.,5,0,5,3,0.6130833227719602,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
14,1,8:30,2310,2310,Foul on Jessie Edwards.,5,0,5,18,0.6132418476035681,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
15,1,8:12,2292,2292,Bryanna Fernstrom made Jumper.,5,2,3,10,0.5692995994139594,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Minnesota
16,1,8:02,2282,2282,Kathleen Doyle made Three Point Jumper. Assisted by Chase Coley.,8,2,6,12,0.6366127130995267,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
17,1,7:50,2270,2270,Carlie Wagner missed Jumper.,8,2,6,0,0.6373665353874112,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
18,1,7:50,2270,2270,Bryanna Fernstrom Offensive Rebound.,8,2,6,5,0.6373665353874112,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
19,1,7:45,2265,2265,Bryanna Fernstrom missed Jumper.,8,2,6,0,0.6376814955660055,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
20,1,7:45,2265,2265,Megan Gustafson Defensive Rebound.,8,2,6,5,0.6376814955660055,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
21,1,7:40,2260,2260,Foul on Bryanna Fernstrom.,8,2,6,0,0.6379969379207564,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
22,1,7:40,2260,2260,Chase Coley made Free Throw.,9,2,7,0,0.6595136461181544,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
23,1,7:40,2260,2260,Chase Coley made Free Throw.,10,2,8,17,0.6803921217528868,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
24,1,7:23,2243,2243,Destiny Pitts missed Jumper.,10,2,8,0,0.6817421086673666,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
25,1,7:23,2243,2243,Alexis Sevillian Defensive Rebound.,10,2,8,10,0.6817421086673666,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,
26,1,7:13,2233,2233,Makenzie Meyer made Three Point Jumper. Assisted by Kathleen Doyle.,13,2,11,1,0.7412565839205707,Iowa,Minnesota,4,4,0,0,NA,400993638,2018-02-04,Iowa
27,1,7:12,2232,2232,Minnesota  Timeout,13,2,11,10,0.7413535845093523,Iowa,Minnesota,3,4,1,0,NA,400993638,2018-02-04,
28,1,7:02,2222,2222,Carlie Wagner Turnover.,13,2,11,35,0.7423238535280157,Iowa,Minnesota,3,4,1,0,NA,400993638,2018-02-04,
29,1,6:27,2187,2187,Kathleen Doyle missed Jumper.,13,2,11,0,0.74572060856757,Iowa,Minnesota,3,4,1,0,NA,400993638,2018-02-04,
30,1,6:27,2187,2187,Minnesota Defensive Rebound.,13,2,11,28,0.74572060856757,Iowa,Minnesota,3,4,1,0,NA,400993638,2018-02-04,
31,1,5:59,2159,2159,Kenisha Bell made Jumper.,13,4,9,0,0.7093127977564962,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Minnesota
32,1,5:59,2159,2159,Foul on Kathleen Doyle.,13,4,9,0,0.7093127977564962,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
33,1,5:59,2159,2159,Kenisha Bell made Free Throw.,13,5,8,12,0.6884606034350637,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Minnesota
34,1,5:47,2147,2147,Alexis Sevillian Turnover.,13,5,8,9,0.6894256976369034,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
35,1,5:38,2138,2138,Kenisha Bell missed Jumper.,13,5,8,0,0.6901511062504708,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
36,1,5:38,2138,2138,Megan Gustafson Defensive Rebound.,13,5,8,15,0.6901511062504708,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
37,1,5:23,2123,2123,Megan Gustafson missed Jumper.,13,5,8,0,0.6913633649193783,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
38,1,5:23,2123,2123,Bryanna Fernstrom Defensive Rebound.,13,5,8,9,0.6913633649193783,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
39,1,5:14,2114,2114,Taiye Bello missed Jumper.,13,5,8,0,0.6920927864767044,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
40,1,5:14,2114,2114,Taiye Bello Offensive Rebound.,13,5,8,4,0.6920927864767044,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
41,1,5:10,2110,2110,Taiye Bello missed Jumper.,13,5,8,0,0.6924174955816009,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
42,1,5:10,2110,2110,Megan Gustafson Defensive Rebound.,13,5,8,7,0.6924174955816009,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
43,1,5:03,2103,2103,Chase Coley missed Jumper.,13,5,8,0,0.6929865346154029,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
44,1,5:03,2103,2103,Megan Gustafson Offensive Rebound.,13,5,8,15,0.6929865346154029,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
45,1,4:48,2088,2088,Megan Gustafson made Layup. Assisted by Kathleen Doyle.,15,5,10,20,0.7359146398372904,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Iowa
46,1,4:28,2068,2068,Kenisha Bell made Layup.,15,7,8,32,0.6958480741338039,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Minnesota
47,1,3:56,2036,2036,Hannah Stewart missed Jumper.,15,7,8,0,0.6984907341187485,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
48,1,3:56,2036,2036,Kenisha Bell Defensive Rebound.,15,7,8,6,0.6984907341187485,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
49,1,3:50,2030,2030,Kenisha Bell made Layup.,15,9,6,0,0.652912730006935,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Minnesota
50,1,3:50,2030,2030,Foul on Megan Gustafson.,15,9,6,0,0.652912730006935,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
51,1,3:50,2030,2030,Kenisha Bell made Free Throw.,15,10,5,25,0.6286795016727604,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Minnesota
52,1,3:25,2005,2005,Kathleen Doyle missed Three Point Jumper.,15,10,5,0,0.6301294995623724,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
53,1,3:25,2005,2005,Hannah Stewart Offensive Rebound.,15,10,5,9,0.6301294995623724,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,
54,1,3:16,1996,1996,Hannah Stewart made Jumper. Assisted by Kathleen Doyle.,17,10,7,1,0.6789699652267809,Iowa,Minnesota,3,4,0,0,NA,400993638,2018-02-04,Iowa
