play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Khayla Rooks missed Three Point Jumper.,0,0,0,0,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,NA
2,1,9:50,2390,2390,JaLea Bennett Defensive Rebound.,0,0,0,5,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
3,1,9:45,2385,2385,Foul on Kierra Collier.,0,0,0,17,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
4,1,9:28,2368,2368,Kat Wright Turnover.,0,0,0,4,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
5,1,9:24,2364,2364,Alexis Griggsby Steal.,0,0,0,8,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
6,1,9:16,2356,2356,Jenna Moser missed Three Point Jumper.,0,0,0,0,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
7,1,9:16,2356,2356,Mai-Loni Henson Offensive Rebound.,0,0,0,31,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
8,1,8:45,2325,2325,Foul on Alexis Griggsby.,0,0,0,9,0.5,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
9,1,8:36,2316,2316,Mai-Loni Henson made Three Point Jumper. Assisted by Alexis Griggsby.,0,3,-3,1,0.4314900174104827,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,Washington
10,1,8:35,2315,2315,Lucia Alonso Turnover.,0,3,-3,18,0.4314572944590229,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
11,1,8:17,2297,2297,Kierra Collier missed Three Point Jumper.,0,3,-3,0,0.43086561583381394,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
12,1,8:17,2297,2297,Mai-Loni Henson Offensive Rebound.,0,3,-3,14,0.43086561583381394,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
13,1,8:03,2283,2283,Mai-Loni Henson missed Jumper.,0,3,-3,0,0.4304021236844193,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
14,1,8:03,2283,2283,Sam Thomas Defensive Rebound.,0,3,-3,10,0.4304021236844193,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
15,1,7:53,2273,2273,JaLea Bennett missed Jumper.,0,3,-3,0,0.4300694234368722,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
16,1,7:53,2273,2273,Jenna Moser Defensive Rebound.,0,3,-3,5,0.4300694234368722,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
17,1,7:48,2268,2268,Mai-Loni Henson missed Three Point Jumper.,0,3,-3,0,0.42990259105529255,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
18,1,7:48,2268,2268,Khayla Rooks Offensive Rebound.,0,3,-3,10,0.42990259105529255,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
19,1,7:38,2258,2258,Khayla Rooks made Three Point Jumper. Assisted by Kierra Collier.,0,6,-6,13,0.3618767544212533,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,Washington
20,1,7:25,2245,2245,JaLea Bennett missed Jumper.,0,6,-6,0,0.36105403346270604,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
21,1,7:25,2245,2245,Destiny Graham Offensive Rebound.,0,6,-6,1,0.36105403346270604,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
22,1,7:24,2244,2244,Foul on Jenna Moser.,0,6,-6,0,0.36099062937068926,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
23,1,7:24,2244,2244,Destiny Graham missed Free Throw.,0,6,-6,0,0.36099062937068926,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
24,1,7:24,2244,2244,Arizona Deadball Team Rebound.,0,6,-6,0,0.36099062937068926,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
25,1,7:24,2244,2244,Destiny Graham made Free Throw.,1,6,-5,17,0.3832232841003585,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,Arizona
26,1,7:07,2227,2227,Khayla Rooks missed Three Point Jumper.,1,6,-5,0,0.38230074133071335,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
27,1,7:07,2227,2227,Mai-Loni Henson Offensive Rebound.,1,6,-5,0,0.38230074133071335,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,
28,1,7:07,2227,2227,Khayla Rooks made Jumper.,1,8,-7,15,0.33811365248041303,Arizona,Washington,4,4,0,0,NA,400994494,2018-02-04,Washington
