play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Channise Lewis made Layup.,0,0,0,23,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,NA
2,1,9:27,2367,2367,Mykea Gray made Three Point Jumper. Assisted by Keyanna Harris.,3,2,1,14,0.5224073600426636,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Miami
3,1,9:13,2353,2353,Blair Watson missed Three Point Jumper.,3,2,1,0,0.5225587867961337,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
4,1,9:13,2353,2353,Kaila Charles Offensive Rebound.,3,2,1,5,0.5225587867961337,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
5,1,9:08,2348,2348,Kristen Confroy missed Three Point Jumper.,3,2,1,0,0.5226131858542415,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
6,1,9:08,2348,2348,Blair Watson Offensive Rebound.,3,2,1,6,0.5226131858542415,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
7,1,9:02,2342,2342,Stephanie Jones made Layup. Assisted by Blair Watson.,3,4,-1,10,0.4773213215456886,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Maryland
8,1,8:52,2332,2332,Keyanna Harris Turnover.,3,4,-1,2,0.4772116638366978,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
9,1,8:50,2330,2330,Kaila Charles Steal.,3,4,-1,6,0.4771896586860421,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
10,1,8:44,2324,2324,Kaila Charles missed Jumper.,3,4,-1,0,0.47712349981117463,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
11,1,8:44,2324,2324,Erykah Davenport Defensive Rebound.,3,4,-1,9,0.47712349981117463,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
12,1,8:35,2315,2315,Mykea Gray missed Layup.,3,4,-1,0,0.4770238682015334,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
13,1,8:35,2315,2315,Emese Hof Offensive Rebound.,3,4,-1,3,0.4770238682015334,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
14,1,8:32,2312,2312,Emese Hof made Layup.,5,4,1,18,0.5230094443683952,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Miami
15,1,8:14,2294,2294,Foul on Erykah Davenport.,5,4,1,0,0.523210341337861,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
16,1,8:14,2294,2294,Stephanie Jones made Free Throw.,5,5,0,0,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Maryland
17,1,8:14,2294,2294,Stephanie Jones missed Free Throw.,5,5,0,0,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
18,1,8:14,2294,2294,Erykah Davenport Defensive Rebound.,5,5,0,20,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
19,1,7:54,2274,2274,Keyanna Harris Turnover.,5,5,0,11,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
20,1,7:43,2263,2263,Foul on Keyanna Harris.,5,5,0,0,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
21,1,7:43,2263,2263,Channise Lewis made Free Throw.,5,6,-1,0,0.47643991116827855,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Maryland
22,1,7:43,2263,2263,Channise Lewis made Free Throw.,5,7,-2,10,0.45298421201451977,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Maryland
23,1,7:33,2253,2253,Endia Banks made Layup.,7,7,0,9,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,Miami
24,1,7:24,2244,2244,Blair Watson Turnover.,7,7,0,3,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
25,1,7:21,2241,2241,Endia Banks Steal.,7,7,0,24,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
26,1,6:57,2217,2217,Emese Hof missed Jumper.,7,7,0,0,0.5,Miami,Maryland,4,4,0,0,NA,401000839,2017-11-26,
