play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Shaforia Kines missed Three Point Jumper.,0,0,0,4,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,NA
2,1,9:37,2377,2377,Savannah Jones Offensive Rebound.,0,0,0,11,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
3,1,9:26,2366,2366,Damaya Telemaque missed Three Point Jumper.,0,0,0,3,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
4,1,9:23,2363,2363,Lainey Gosnell Defensive Rebound.,0,0,0,17,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
5,1,9:06,2346,2346,Bayley Plummer Turnover.,0,0,0,0,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
6,1,9:06,2346,2346,Shaforia Kines Steal.,0,0,0,7,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
7,1,8:59,2339,2339,Damaya Telemaque made Layup. Assisted by Shaforia Kines.,2,0,2,14,0.5453294949396444,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,South Alabama
8,1,8:45,2325,2325,Ashley Polacek missed Jumper.,2,0,2,4,0.5456354795997193,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
9,1,8:41,2321,2321,Jala Buster Defensive Rebound.,2,0,2,6,0.5457233259911143,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
10,1,8:35,2315,2315,Foul on Ashley Polacek.,2,0,2,20,0.5458554347780128,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
11,1,8:15,2295,2295,Shaforia Kines missed Three Point Jumper.,2,0,2,3,0.5462986002811664,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
12,1,8:12,2292,2292,Pre Stanley Defensive Rebound.,2,0,2,23,0.546365429477102,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
13,1,7:49,2269,2269,Pre Stanley missed Jumper.,2,0,2,2,0.5468806166740243,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
14,1,7:47,2267,2267,Antoinette Lewis Defensive Rebound.,2,0,2,0,0.546925639914279,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
15,1,7:47,2267,2267,Antoinette Lewis Turnover.,2,0,2,16,0.546925639914279,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
16,1,7:31,2251,2251,Foul on Jala Buster.,2,0,2,0,0.5472870146485976,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
17,1,7:31,2251,2251,Pre Stanley made Free Throw.,2,1,1,0,0.5236966134305555,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,Appalachian State
18,1,7:31,2251,2251,Pre Stanley made Free Throw.,2,2,0,14,0.5,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,Appalachian State
19,1,7:17,2237,2237,Shaforia Kines made Three Point Jumper. Assisted by Antoinette Lewis.,5,2,3,14,0.5711382736497409,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,South Alabama
20,1,7:03,2223,2223,Bayley Plummer Turnover.,5,2,3,0,0.5716116011849327,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
21,1,7:03,2223,2223,Antoinette Lewis Steal.,5,2,3,5,0.5716116011849327,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
22,1,6:58,2218,2218,Antoinette Lewis missed Layup.,5,2,3,3,0.5717810761948814,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
23,1,6:55,2215,2215,Bayley Plummer Defensive Rebound.,5,2,3,4,0.5718828628036017,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
24,1,6:51,2211,2211,Pre Stanley missed Three Point Jumper.,5,2,3,6,0.572018692434103,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
25,1,6:45,2205,2205,Savannah Jones Defensive Rebound.,5,2,3,10,0.572222671317074,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
26,1,6:35,2195,2195,Savannah Jones missed Three Point Jumper.,5,2,3,1,0.5725632195630992,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
27,1,6:34,2194,2194,Bayley Plummer Defensive Rebound.,5,2,3,0,0.5725973120619123,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
28,1,6:34,2194,2194,Foul on Antoinette Lewis.,5,2,3,16,0.5725973120619123,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
29,1,6:18,2178,2178,Lainey Gosnell made Layup.,5,4,1,27,0.5245376688636048,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,Appalachian State
30,1,5:51,2151,2151,Damaya Telemaque Turnover.,5,4,1,16,0.524852394614474,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
31,1,5:35,2135,2135,Pre Stanley missed Jumper.,5,4,1,4,0.5250402314902198,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
32,1,5:31,2131,2131,Haile McDonald Offensive Rebound.,5,4,1,0,0.5250873603337403,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
33,1,5:31,2131,2131,Haile McDonald missed Layup.,5,4,1,2,0.5250873603337403,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
34,1,5:29,2129,2129,Jaylen Mallard Defensive Rebound.,5,4,1,8,0.5251109509496074,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
35,1,5:21,2121,2121,Foul on Haile McDonald.,5,4,1,4,0.5252054912237701,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
36,1,5:17,2117,2117,Savannah Jones missed Layup.,5,4,1,6,0.5252528699571531,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
37,1,5:11,2111,2111,Savannah Jones Offensive Rebound.,5,4,1,0,0.5253240768718772,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
38,1,5:11,2111,2111,Savannah Jones made Layup.,7,4,3,10,0.5754565017501353,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,South Alabama
39,1,5:01,2101,2101,Haile McDonald missed Three Point Jumper.,7,4,3,4,0.5758064036418306,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
40,1,4:57,2097,2097,Damaya Telemaque Defensive Rebound.,7,4,3,11,0.5759467449272596,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
41,1,4:46,2086,2086,Savannah Jones missed Jumper.,7,4,3,4,0.576333838316147,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
42,1,4:42,2082,2082,Kennedi Centers Offensive Rebound.,7,4,3,3,0.5764750287881344,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
43,1,4:39,2079,2079,Shaforia Kines made Three Point Jumper. Assisted by Kennedi Centers.,10,4,6,0,0.649651527967279,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,South Alabama
44,1,4:39,2079,2079,Official TV Timeout,10,4,6,26,0.649651527967279,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,
45,1,4:13,2053,2053,Brooke Bigott made Three Point Jumper. Assisted by Pre Stanley.,10,7,3,14,0.5775058488448567,South Alabama,Appalachian State,4,4,0,0,NA,401179594,2020-01-02,Appalachian State
