play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:34,2374,2374,Jaleesa Avery missed Layup.,0,0,0,0,0.5,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,NA
2,1,9:34,2374,2374,Chloe Long Block.,0,0,0,2,0.5,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
3,1,9:32,2372,2372,Ellie Jo Johnson Offensive Rebound.,0,0,0,2,0.5,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
4,1,9:30,2370,2370,Tomiyah Alford made Jumper. Assisted by Ellie Jo Johnson.,2,0,2,26,0.5446607376595273,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,Morehead State
5,1,9:04,2344,2344,Taylor Hawks Turnover.,2,0,2,1,0.5452207909535292,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
6,1,9:03,2343,2343,Breuna Jackson Steal.,2,0,2,6,0.5452425068556261,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
7,1,8:57,2337,2337,Ariel Kirkwood missed Jumper.,2,0,2,0,0.545373062929666,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
8,1,8:57,2337,2337,Destiney Elliott Defensive Rebound.,2,0,2,11,0.545373062929666,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
9,1,8:46,2326,2326,Destiney Elliott missed Three Point Jumper.,2,0,2,0,0.5456135467511029,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
10,1,8:46,2326,2326,Jacksonville State Offensive Rebound.,2,0,2,16,0.5456135467511029,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
11,1,8:30,2310,2310,Taylor Hawks missed Layup.,2,0,2,0,0.5459658291288992,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
12,1,8:30,2310,2310,Tomiyah Alford Defensive Rebound.,2,0,2,5,0.5459658291288992,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
13,1,8:25,2305,2305,Jaleesa Avery Turnover.,2,0,2,0,0.5460764925484636,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
14,1,8:25,2305,2305,Foul on Jaleesa Avery.,2,0,2,16,0.5460764925484636,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
15,1,8:09,2289,2289,Foul on Ellie Jo Johnson.,2,0,2,2,0.5464323470136655,Morehead State,Jacksonville State,4,4,0,0,NA,401175822,2020-01-02,
