play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Tajah Foster-Walker missed Jumper.,0,0,0,4,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,NA
2,1,9:35,2375,2375,Courtney Murphy Defensive Rebound.,0,0,0,3,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
3,1,9:32,2372,2372,Kamira Sanders missed Layup.,0,0,0,4,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
4,1,9:28,2368,2368,Jonaie Johnson Defensive Rebound.,0,0,0,11,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
5,1,9:17,2357,2357,Awal Ajak missed Three Point Jumper.,0,0,0,3,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
6,1,9:14,2354,2354,Tajah Foster-Walker Offensive Rebound.,0,0,0,5,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
7,1,9:09,2349,2349,Ericka Mattingly missed Layup.,0,0,0,3,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
8,1,9:06,2346,2346,Courtney Murphy Defensive Rebound.,0,0,0,8,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
9,1,8:58,2338,2338,Joana Alves missed Jumper.,0,0,0,1,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
10,1,8:57,2337,2337,Seattle U Offensive Rebound.,0,0,0,4,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
11,1,8:53,2333,2333,Courtney Murphy missed Jumper.,0,0,0,3,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
12,1,8:50,2330,2330,Ericka Mattingly Defensive Rebound.,0,0,0,22,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
13,1,8:28,2308,2308,Tajah Foster-Walker missed Jumper.,0,0,0,3,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
14,1,8:25,2305,2305,Joana Alves Defensive Rebound.,0,0,0,23,0.5,Seattle U,UMKC,4,4,0,0,NA,401173982,2020-01-02,
