play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,TeTe Maggett missed Layup.,0,0,0,0,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,NA
2,1,9:41,2381,2381,Gabi Haack Defensive Rebound.,0,0,0,9,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
3,1,9:32,2372,2372,Nyjah White missed Jumper.,0,0,0,0,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
4,1,9:32,2372,2372,Gabi Haack Offensive Rebound.,0,0,0,22,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
5,1,9:10,2350,2350,Bradley  Turnover.,0,0,0,15,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
6,1,8:55,2335,2335,Lexi Wallen made Layup. Assisted by Megan Talbot.,0,2,-2,0,0.45458332034341126,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Illinois State
7,1,8:55,2335,2335,Foul on Emily Marsh.,0,2,-2,0,0.45458332034341126,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
8,1,8:55,2335,2335,Lexi Wallen missed Free Throw.,0,2,-2,0,0.45458332034341126,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
9,1,8:55,2335,2335,Nyjah White Defensive Rebound.,0,2,-2,20,0.45458332034341126,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
10,1,8:35,2315,2315,Gabi Haack missed Three Point Jumper.,0,2,-2,0,0.4541445652219872,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
11,1,8:35,2315,2315,Tatum Koenig Offensive Rebound.,0,2,-2,5,0.4541445652219872,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
12,1,8:30,2310,2310,Lasha Petree missed Three Point Jumper.,0,2,-2,0,0.4540341708711008,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
13,1,8:30,2310,2310,Mary Crompton Defensive Rebound.,0,2,-2,15,0.4540341708711008,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
14,1,8:15,2295,2295,Lexi Wallen missed Jumper.,0,2,-2,0,0.4537013997188336,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
15,1,8:15,2295,2295,Lexi Wallen Offensive Rebound.,0,2,-2,11,0.4537013997188336,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
16,1,8:04,2284,2284,TeTe Maggett missed Layup.,0,2,-2,0,0.45345593130374623,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
17,1,8:04,2284,2284,Lasha Petree Block.,0,2,-2,2,0.45345593130374623,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
18,1,8:02,2282,2282,TeTe Maggett Offensive Rebound.,0,2,-2,2,0.45341117649875384,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
19,1,8:00,2280,2280,TeTe Maggett missed Layup.,0,2,-2,0,0.4533663845351968,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
20,1,8:00,2280,2280,Lasha Petree Block.,0,2,-2,1,0.4533663845351968,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
21,1,7:59,2279,2279,Tatum Koenig Defensive Rebound.,0,2,-2,4,0.4533439747504318,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
22,1,7:55,2275,2275,Tatum Koenig Turnover.,0,2,-2,1,0.4532542448184906,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
23,1,7:54,2274,2274,TeTe Maggett Steal.,0,2,-2,0,0.4532317899002051,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
24,1,7:54,2274,2274,Lexi Wallen missed Jumper.,0,2,-2,0,0.4532317899002051,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
25,1,7:54,2274,2274,Emily Marsh Block.,0,2,-2,0,0.4532317899002051,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
26,1,7:54,2274,2274,Bradley Defensive Rebound.,0,2,-2,26,0.4532317899002051,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
27,1,7:28,2248,2248,Gabi Haack made Three Point Jumper. Assisted by Nyjah White.,3,2,1,24,0.5237308347779365,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Bradley
28,1,7:04,2224,2224,Mary Crompton missed Jumper.,3,2,1,0,0.5240057934687719,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
29,1,7:04,2224,2224,Lasha Petree Defensive Rebound.,3,2,1,18,0.5240057934687719,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
30,1,6:46,2206,2206,Lasha Petree missed Three Point Jumper.,3,2,1,0,0.5242132490649751,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
31,1,6:46,2206,2206,TeTe Maggett Defensive Rebound.,3,2,1,17,0.5242132490649751,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
32,1,6:29,2189,2189,Paige Saylor missed Three Point Jumper.,3,2,1,0,0.5244099985205071,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
33,1,6:29,2189,2189,Gabi Haack Defensive Rebound.,3,2,1,20,0.5244099985205071,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
34,1,6:09,2169,2169,Lasha Petree missed Layup.,3,2,1,0,0.5246423096444954,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
35,1,6:09,2169,2169,Nyjah White Offensive Rebound.,3,2,1,5,0.5246423096444954,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
36,1,6:04,2164,2164,Foul on Lexi Wallen.,3,2,1,0,0.5247005411416555,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
37,1,6:04,2164,2164,Chelsea Brackmann made Free Throw.,4,2,2,0,0.5492808140862127,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Bradley
38,1,6:04,2164,2164,Chelsea Brackmann made Free Throw.,5,2,3,15,0.5736228816547175,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Bradley
39,1,5:49,2149,2149,TeTe Maggett missed Jumper.,5,2,3,0,0.5741384937579233,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
40,1,5:49,2149,2149,Bradley Defensive Rebound.,5,2,3,16,0.5741384937579233,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
41,1,5:33,2133,2133,Lasha Petree made Three Point Jumper. Assisted by Chelsea Brackmann.,8,2,6,17,0.6461218563953547,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Bradley
42,1,5:16,2116,2116,Juliunn Redmond made Jumper.,8,4,4,26,0.599787598736482,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Illinois State
43,1,4:50,2090,2090,Lasha Petree missed Jumper.,8,4,4,0,0.6009804564460256,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
44,1,4:50,2090,2090,Juliunn Redmond Defensive Rebound.,8,4,4,13,0.6009804564460256,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
45,1,4:37,2077,2077,Lexy Koudelka missed Layup.,8,4,4,0,0.6015813413379331,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
46,1,4:37,2077,2077,Chelsea Brackmann Defensive Rebound.,8,4,4,10,0.6015813413379331,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
47,1,4:27,2067,2067,Tatum Koenig missed Jumper.,8,4,4,0,0.6020456997338557,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
48,1,4:27,2067,2067,Megan Talbot Defensive Rebound.,8,4,4,11,0.6020456997338557,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
49,1,4:16,2056,2056,Lexy Koudelka missed Layup.,8,4,4,0,0.6025587243344606,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
50,1,4:16,2056,2056,TeTe Maggett Offensive Rebound.,8,4,4,2,0.6025587243344606,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
51,1,4:14,2054,2054,TeTe Maggett made Jumper.,8,6,2,9,0.5518786855656138,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Illinois State
52,1,4:05,2045,2045,Nyjah White missed Jumper.,8,6,2,0,0.5520965806367524,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
53,1,4:05,2045,2045,Juliunn Redmond Defensive Rebound.,8,6,2,2,0.5520965806367524,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
54,1,4:03,2043,2043,Foul on Gabi Haack.,8,6,2,0,0.5521451263571212,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
55,1,4:03,2043,2043,Official TV Timeout,8,6,2,21,0.5521451263571212,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,
56,1,3:42,2022,2022,Juliunn Redmond made Jumper.,8,8,0,28,0.5,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Illinois State
57,1,3:14,1994,1994,Lasha Petree made Layup.,10,8,2,25,0.553349484338157,Bradley,Illinois State,4,4,0,0,NA,401179847,2020-01-10,Bradley
