play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Jordan Lewis missed Jumper.,0,0,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,NA
2,1,9:39,2379,2379,Jordan Lewis Offensive Rebound.,0,0,0,4,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
3,1,9:35,2375,2375,Jordan Lewis missed Jumper.,0,0,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
4,1,9:35,2375,2375,Diamond DeShields Defensive Rebound.,0,0,0,7,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
5,1,9:28,2368,2368,Diamond DeShields missed Jumper.,0,0,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
6,1,9:28,2368,2368,Hannah Cook Defensive Rebound.,0,0,0,16,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
7,1,9:12,2352,2352,Meoshonti Knight missed Jumper.,0,0,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
8,1,9:12,2352,2352,Hannah Cook Offensive Rebound.,0,0,0,3,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
9,1,9:09,2349,2349,Foul on Jaime Nared.,0,0,0,5,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
10,1,9:04,2344,2344,Ashley Williams made Layup. Assisted by Jordan Lewis.,2,0,2,16,0.5452207909535292,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
11,1,8:48,2328,2328,Jaime Nared made Layup. Assisted by Diamond DeShields.,2,2,0,24,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Tennessee
12,1,8:24,2304,2304,Hannah Cook missed Jumper.,2,2,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
13,1,8:24,2304,2304,Mercedes Russell Defensive Rebound.,2,2,0,7,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
14,1,8:17,2297,2297,Jaime Nared missed Jumper.,2,2,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
15,1,8:17,2297,2297,Hannah Cook Defensive Rebound.,2,2,0,9,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
16,1,8:08,2288,2288,Jordan Lewis missed Jumper.,2,2,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
17,1,8:08,2288,2288,Alexa Middleton Block.,2,2,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
18,1,8:08,2288,2288,Alabama Offensive Rebound.,2,2,0,18,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
19,1,7:50,2270,2270,Ashley Williams missed Jumper.,2,2,0,0,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
20,1,7:50,2270,2270,Quanetria Bolton Offensive Rebound.,2,2,0,3,0.5,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
21,1,7:47,2267,2267,Quanetria Bolton made Layup.,4,2,2,15,0.546925639914279,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
22,1,7:32,2252,2252,Alexa Middleton missed Jumper.,4,2,2,0,0.5472643690441272,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
23,1,7:32,2252,2252,Jordan Lewis Defensive Rebound.,4,2,2,6,0.5472643690441272,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
24,1,7:26,2246,2246,Jordan Lewis Turnover.,4,2,2,2,0.5474003565203939,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
25,1,7:24,2244,2244,Alexa Middleton Steal.,4,2,2,7,0.5474457454180928,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
26,1,7:17,2237,2237,Foul on Meoshonti Knight.,4,2,2,0,0.5476048335078287,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
27,1,7:17,2237,2237,Mercedes Russell made Free Throw.,4,3,1,0,0.523856604151645,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Tennessee
28,1,7:17,2237,2237,Mercedes Russell missed Free Throw.,4,3,1,0,0.523856604151645,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
29,1,7:17,2237,2237,Ashley Williams Defensive Rebound.,4,3,1,12,0.523856604151645,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
30,1,7:05,2225,2225,Meoshonti Knight missed Jumper.,4,3,1,0,0.5239942973179282,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
31,1,7:05,2225,2225,Diamond DeShields Defensive Rebound.,4,3,1,9,0.5239942973179282,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
32,1,6:56,2216,2216,Diamond DeShields missed Jumper.,4,3,1,0,0.5240978763366215,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
33,1,6:56,2216,2216,Jordan Lewis Block.,4,3,1,2,0.5240978763366215,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
34,1,6:54,2214,2214,Meoshonti Knight Defensive Rebound.,4,3,1,6,0.5241209276605919,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
35,1,6:48,2208,2208,Jordan Lewis made Layup.,6,3,3,21,0.572120647531657,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
36,1,6:27,2187,2187,Foul on Meoshonti Knight.,6,3,3,0,0.5728361382170892,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
37,1,6:27,2187,2187,Diamond DeShields missed Free Throw.,6,3,3,0,0.5728361382170892,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
38,1,6:27,2187,2187,Tennessee Deadball Team Rebound.,6,3,3,0,0.5728361382170892,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
39,1,6:27,2187,2187,Diamond DeShields missed Free Throw.,6,3,3,0,0.5728361382170892,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
40,1,6:27,2187,2187,Ashley Williams Defensive Rebound.,6,3,3,12,0.5728361382170892,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
41,1,6:15,2175,2175,Coco Knight missed Jumper.,6,3,3,0,0.5732462225230479,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
42,1,6:15,2175,2175,Jordan Reynolds Block.,6,3,3,1,0.5732462225230479,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
43,1,6:14,2174,2174,Coco Knight Offensive Rebound.,6,3,3,2,0.5732804309210933,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
44,1,6:12,2172,2172,Jordan Lewis missed Three Point Jumper.,6,3,3,0,0.5733488625643491,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
45,1,6:12,2172,2172,Diamond DeShields Defensive Rebound.,6,3,3,12,0.5733488625643491,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
46,1,6:00,2160,2160,Diamond DeShields Turnover.,6,3,3,2,0.5737601383043379,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
47,1,5:58,2158,2158,Jordan Lewis Steal.,6,3,3,4,0.5738288311727506,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
48,1,5:54,2154,2154,Ashley Williams missed Jumper.,6,3,3,0,0.5739663479675535,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
49,1,5:54,2154,2154,Jordan Reynolds Defensive Rebound.,6,3,3,16,0.5739663479675535,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
50,1,5:38,2138,2138,Meme Jackson Turnover.,6,3,3,1,0.5745182203571922,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
51,1,5:37,2137,2137,Jordan Lewis Steal.,6,3,3,15,0.5745528112111679,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
52,1,5:22,2122,2122,Quanetria Bolton missed Three Point Jumper.,6,3,3,0,0.5750731321879385,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
53,1,5:22,2122,2122,Jaime Nared Defensive Rebound.,6,3,3,23,0.5750731321879385,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
54,1,4:59,2099,2099,Foul on Hannah Cook.,6,3,3,2,0.5758765467121743,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
55,1,4:57,2097,2097,Official TV Timeout,6,3,3,15,0.5759467449272596,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
56,1,4:42,2082,2082,Jaime Nared missed Jumper.,6,3,3,0,0.5764750287881344,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
57,1,4:42,2082,2082,Mercedes Russell Offensive Rebound.,6,3,3,4,0.5764750287881344,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
58,1,4:38,2078,2078,Mercedes Russell made Layup.,6,5,1,25,0.5257188497269558,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Tennessee
59,1,4:13,2053,2053,Coco Knight made Jumper.,8,5,3,18,0.5775058488448567,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
60,1,3:55,2035,2035,Meme Jackson Turnover.,8,5,3,21,0.5781523740316055,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
61,1,3:34,2014,2014,Quanetria Bolton missed Three Point Jumper.,8,5,3,0,0.5789135967179166,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
62,1,3:34,2014,2014,Coco Knight Offensive Rebound.,8,5,3,5,0.5789135967179166,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
63,1,3:29,2009,2009,Ashley Williams made Jumper. Assisted by Coco Knight.,10,5,5,26,0.629896401537177,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
64,1,3:03,1983,1983,Mercedes Russell missed Jumper.,10,5,5,0,0.6314193428984108,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
65,1,3:03,1983,1983,Jordan Reynolds Offensive Rebound.,10,5,5,15,0.6314193428984108,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
66,1,2:48,1968,1968,Meme Jackson missed Jumper.,10,5,5,0,0.632306627093513,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
67,1,2:48,1968,1968,Coco Knight Defensive Rebound.,10,5,5,7,0.632306627093513,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
68,1,2:41,1961,1961,Hannah Cook missed Three Point Jumper.,10,5,5,0,0.6327229510055233,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
69,1,2:41,1961,1961,Ashley Williams Offensive Rebound.,10,5,5,4,0.6327229510055233,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
70,1,2:37,1957,1957,Foul on Jaime Nared.,10,5,5,9,0.6329615091190671,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
71,1,2:28,1948,1948,Coco Knight missed Jumper.,10,5,5,0,0.6335000442372192,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
72,1,2:28,1948,1948,Alexa Middleton Defensive Rebound.,10,5,5,7,0.6335000442372192,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
73,1,2:21,1941,1941,Alexa Middleton made Jumper.,10,7,3,16,0.5816241276708837,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Tennessee
74,1,2:05,1925,1925,Foul on Jordan Reynolds.,10,7,3,0,0.5822324554233181,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
75,1,2:05,1925,1925,Jordan Lewis made Free Throw.,11,7,4,0,0.6088766730384156,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,Alabama
76,1,2:05,1925,1925,Jordan Lewis missed Free Throw.,11,7,4,0,0.6088766730384156,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
77,1,2:05,1925,1925,Shaquera Wade Offensive Rebound.,11,7,4,15,0.6088766730384156,Alabama,Tennessee,4,4,0,0,NA,400910992,2017-02-16,
