play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Connecticut,0,0,0,25,0.5,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,NA
2,1,9:35,2375,2375,Gabby Williams made Layup. Assisted by Napheesa Collier.,2,0,2,28,0.5445540855324189,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,UConn
3,1,9:07,2347,2347,Desiree Oliver Turnover.,2,0,2,0,0.5451557187753678,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
4,1,9:07,2347,2347,Katie Lou Samuelson Steal.,2,0,2,3,0.5451557187753678,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
5,1,9:04,2344,2344,Crystal Dangerfield missed Jumper.,2,0,2,0,0.5452207909535292,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
6,1,9:04,2344,2344,Gabby Williams Offensive Rebound.,2,0,2,15,0.5452207909535292,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
7,1,8:49,2329,2329,Napheesa Collier missed Layup.,2,0,2,0,0.5455478180458078,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
8,1,8:49,2329,2329,Desiree Oliver Defensive Rebound.,2,0,2,8,0.5455478180458078,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
9,1,8:41,2321,2321,Desiree Oliver missed Jumper.,2,0,2,0,0.5457233259911143,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
10,1,8:41,2321,2321,Gabby Williams Defensive Rebound.,2,0,2,3,0.5457233259911143,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
11,1,8:38,2318,2318,Foul on Desiree Oliver.,2,0,2,0,0.5457893300573414,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
12,1,8:38,2318,2318,Napheesa Collier made Layup. Assisted by Kia Nurse.,4,0,4,28,0.5908170095517618,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,UConn
13,1,8:10,2290,2290,Mia Davis missed Jumper.,4,0,4,0,0.5920271966709986,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
14,1,8:10,2290,2290,Napheesa Collier Block.,4,0,4,0,0.5920271966709986,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
15,1,8:10,2290,2290,Gabby Williams Defensive Rebound.,4,0,4,10,0.5920271966709986,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
16,1,8:00,2280,2280,Kia Nurse missed Three Point Jumper.,4,0,4,0,0.5924629166951938,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
17,1,8:00,2280,2280,Mia Davis Defensive Rebound.,4,0,4,15,0.5924629166951938,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
18,1,7:45,2265,2265,Emani Mayo missed Three Point Jumper.,4,0,4,0,0.593119615057748,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
19,1,7:45,2265,2265,Kia Nurse Defensive Rebound.,4,0,4,0,0.593119615057748,UConn,Temple,4,4,0,0,NA,400995623,2018-02-18,
