play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Megan Gustafson made Layup. Assisted by Alexis Sevillian.,0,0,0,17,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,NA
2,1,9:26,2366,2366,Niya Beverley made Jumper.,2,2,0,14,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
3,1,9:12,2352,2352,Chase Coley missed Layup.,2,2,0,0,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
4,1,9:12,2352,2352,Kendra Van Leeuwen Defensive Rebound.,2,2,0,9,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
5,1,9:03,2343,2343,Kendra Van Leeuwen missed Three Point Jumper.,2,2,0,0,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
6,1,9:03,2343,2343,Megan Gustafson Defensive Rebound.,2,2,0,21,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
7,1,8:42,2322,2322,Foul on Marsha Howard.,2,2,0,0,0.5,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
8,1,8:42,2322,2322,Megan Gustafson made Free Throw.,3,2,1,0,0.5228986002520256,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
9,1,8:42,2322,2322,Megan Gustafson made Free Throw.,4,2,2,11,0.5457013472490212,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
10,1,8:31,2311,2311,Courtney Fredrickson Turnover.,4,2,2,2,0.5459437285227066,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
11,1,8:29,2309,2309,Makenzie Meyer Steal.,4,2,2,1,0.5459879404978363,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
12,1,8:28,2308,2308,Foul on Niya Beverley.,4,2,2,0,0.5460100625768887,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
13,1,8:28,2308,2308,Makenzie Meyer made Free Throw.,5,2,3,0,0.5687722107427648,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
14,1,8:28,2308,2308,Makenzie Meyer made Free Throw.,6,2,4,18,0.5912474686502065,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
15,1,8:10,2290,2290,Cayla McMorris missed Layup.,6,2,4,0,0.5920271966709986,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
16,1,8:10,2290,2290,Megan Gustafson Defensive Rebound.,6,2,4,29,0.5920271966709986,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
17,1,7:41,2261,2261,Makenzie Meyer missed Layup.,6,2,4,0,0.5932953283113396,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
18,1,7:41,2261,2261,Wisconsin Defensive Rebound.,6,2,4,14,0.5932953283113396,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
19,1,7:27,2247,2247,Cayla McMorris made Layup.,6,4,2,10,0.5473776731412484,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Wisconsin
20,1,7:17,2237,2237,Megan Gustafson missed Layup.,6,4,2,0,0.5476048335078287,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
21,1,7:17,2237,2237,Iowa Offensive Rebound.,6,4,2,13,0.5476048335078287,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
22,1,7:04,2224,2224,Megan Gustafson missed Layup.,6,4,2,0,0.547901169354246,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
23,1,7:04,2224,2224,Abby Laszewski Defensive Rebound.,6,4,2,14,0.547901169354246,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
24,1,6:50,2210,2210,Cayla McMorris missed Three Point Jumper.,6,4,2,0,0.548221476678421,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
25,1,6:50,2210,2210,Megan Gustafson Defensive Rebound.,6,4,2,13,0.548221476678421,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
26,1,6:37,2197,2197,Chase Coley made Jumper. Assisted by Makenzie Meyer.,8,4,4,21,0.5961344781499945,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
27,1,6:16,2176,2176,Niya Beverley missed Layup.,8,4,4,0,0.5970747069730985,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
28,1,6:16,2176,2176,Kathleen Doyle Defensive Rebound.,8,4,4,13,0.5970747069730985,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
29,1,6:03,2163,2163,Megan Gustafson made Layup. Assisted by Kathleen Doyle.,10,4,6,24,0.6441853189471447,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,Iowa
30,1,5:39,2139,2139,Courtney Fredrickson Turnover.,10,4,6,1,0.64573327893227,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
31,1,5:38,2138,2138,Kathleen Doyle Steal.,10,4,6,3,0.6457979959438539,Iowa,Wisconsin,4,4,0,0,NA,400993641,2018-02-18,
32,1,5:35,2135,2135,Kathleen Doyle made Layup.,12,4,8,0,0.6903932262651092,Iowa,Wisconsin,4,4,1,0,NA,400993641,2018-02-18,Iowa
33,1,5:35,2135,2135,Wisconsin  Timeout,12,4,8,21,0.6903932262651092,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
34,1,5:14,2114,2114,Suzanne Gilreath missed Three Point Jumper.,12,4,8,0,0.6920927864767044,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
35,1,5:14,2114,2114,Cayla McMorris Offensive Rebound.,12,4,8,11,0.6920927864767044,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
36,1,5:03,2103,2103,Cayla McMorris missed Layup.,12,4,8,0,0.6929865346154029,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
37,1,5:03,2103,2103,Hannah Stewart Defensive Rebound.,12,4,8,2,0.6929865346154029,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
38,1,5:01,2101,2101,Foul on Abby Laszewski.,12,4,8,16,0.6931493076252296,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,
39,1,4:45,2085,2085,Hannah Stewart made Layup. Assisted by Kathleen Doyle.,14,4,10,15,0.7361951969833163,Iowa,Wisconsin,3,4,1,0,NA,400993641,2018-02-18,Iowa
40,1,4:30,2070,2070,Foul on Hannah Stewart.,14,4,10,1,0.7376006222485215,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
41,1,4:29,2069,2069,Suzanne Gilreath missed Three Point Jumper.,14,4,10,0,0.7376944788014281,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
42,1,4:29,2069,2069,Hannah Stewart Defensive Rebound.,14,4,10,17,0.7376944788014281,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
43,1,4:12,2052,2052,Alexis Sevillian missed Jumper.,14,4,10,0,0.739293297489396,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
44,1,4:12,2052,2052,Abby Laszewski Defensive Rebound.,14,4,10,12,0.739293297489396,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
45,1,4:00,2040,2040,Marsha Howard made Jumper. Assisted by Suzanne Gilreath.,14,6,8,19,0.6981589107746906,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,Wisconsin
46,1,3:41,2021,2021,Chase Coley missed Jumper.,14,6,8,0,0.6997390739742865,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
47,1,3:41,2021,2021,Marsha Howard Defensive Rebound.,14,6,8,12,0.6997390739742865,Iowa,Wisconsin,3,4,0,0,NA,400993641,2018-02-18,
