play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Zoe Correal made Layup.,0,0,0,25,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,NA
2,1,9:17,2357,2357,Borislava Hristova made Jumper. Assisted by Alexys Swedlund.,2,2,0,17,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,Colorado
3,1,9:00,2340,2340,Quinessa Caylao-Do missed Layup.,2,2,0,0,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
4,1,9:00,2340,2340,Zoe Correal Offensive Rebound.,2,2,0,3,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
5,1,8:57,2337,2337,Zoe Correal missed Layup.,2,2,0,0,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
6,1,8:57,2337,2337,Maria Kostourkova Block.,2,2,0,3,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
7,1,8:54,2334,2334,Annika Jank Offensive Rebound.,2,2,0,3,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
8,1,8:51,2331,2331,Alexis Robinson missed Three Point Jumper.,2,2,0,0,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
9,1,8:51,2331,2331,Zoe Correal Offensive Rebound.,2,2,0,1,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
10,1,8:50,2330,2330,Foul on Kayla Washington.,2,2,0,12,0.5,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
11,1,8:38,2318,2318,Annika Jank made Three Point Jumper. Assisted by Quinessa Caylao-Do.,5,2,3,24,0.5684445851038439,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,Colorado
12,1,8:14,2294,2294,Maria Kostourkova missed Jumper.,5,2,3,0,0.5692334700943872,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
13,1,8:14,2294,2294,Annika Jank Block.,5,2,3,1,0.5692334700943872,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
14,1,8:13,2293,2293,Annika Jank Defensive Rebound.,5,2,3,5,0.569266527603221,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
15,1,8:08,2288,2288,Kennedy Leonard made Layup.,7,2,5,35,0.6144106012633384,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,Colorado
16,1,7:33,2253,2253,Louise Brown made Three Point Jumper.,7,5,2,25,0.5472417311522229,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,Washington State
17,1,7:08,2228,2228,Quinessa Caylao-Do Turnover.,7,5,2,6,0.5478098713841724,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
18,1,7:02,2222,2222,Alexys Swedlund missed Three Point Jumper.,7,5,2,0,0.5479468560005873,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
19,1,7:02,2222,2222,Alexis Robinson Defensive Rebound.,7,5,2,11,0.5479468560005873,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
20,1,6:51,2211,2211,Foul on Alexys Swedlund.,7,5,2,0,0.5481985600824828,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,
21,1,6:51,2211,2211,Annika Jank made Free Throw.,8,5,3,0,0.572018692434103,Colorado,Washington State,4,4,0,0,NA,400994515,2018-02-18,Colorado
