play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Haley Lorenzen made Jumper.,0,0,0,25,0.5,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,NA
2,1,9:19,2359,2359,Kayla Overbeck missed Jumper.,2,0,2,0,0.5448965882700816,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Florida
3,1,9:19,2359,2359,Dyandria Anderson Defensive Rebound.,2,0,2,10,0.5448965882700816,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
4,1,9:09,2349,2349,Foul on Autumn Newby.,2,0,2,0,0.5451124007901187,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
5,1,9:09,2349,2349,Paulina Hersler missed Free Throw.,2,0,2,0,0.5451124007901187,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
6,1,9:09,2349,2349,Florida Deadball Team Rebound.,2,0,2,0,0.5451124007901187,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
7,1,9:09,2349,2349,Paulina Hersler made Free Throw.,3,0,3,23,0.5674396361560966,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Florida
8,1,8:46,2326,2326,Autumn Newby made Layup. Assisted by Christa Reed.,3,2,1,18,0.5228544235375375,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Vanderbilt
9,1,8:28,2308,2308,Funda Nakkasoglu missed Jumper.,3,2,1,0,0.5230539385201218,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
10,1,8:28,2308,2308,Christa Reed Defensive Rebound.,3,2,1,11,0.5230539385201218,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
11,1,8:17,2297,2297,Kayla Overbeck Turnover.,3,2,1,1,0.5231767404535681,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
12,1,8:16,2296,2296,Paulina Hersler Steal.,3,2,1,12,0.5231879356419173,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
13,1,8:04,2284,2284,Paulina Hersler made Three Point Jumper. Assisted by Delicia Washington.,6,2,4,15,0.5922884211854506,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Florida
14,1,7:49,2269,2269,Christa Reed missed Three Point Jumper.,6,2,4,0,0.592944145667179,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
15,1,7:49,2269,2269,Haley Lorenzen Defensive Rebound.,6,2,4,19,0.592944145667179,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
16,1,7:30,2250,2250,Foul on Christa Reed.,6,2,4,0,0.5937797427901017,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
17,1,7:30,2250,2250,Funda Nakkasoglu missed Free Throw.,6,2,4,0,0.5937797427901017,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
18,1,7:30,2250,2250,Florida Deadball Team Rebound.,6,2,4,0,0.5937797427901017,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
19,1,7:30,2250,2250,Funda Nakkasoglu missed Free Throw.,6,2,4,0,0.5937797427901017,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
20,1,7:30,2250,2250,Chelsie Hall Defensive Rebound.,6,2,4,11,0.5937797427901017,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
21,1,7:19,2239,2239,Rachel Bell made Jumper.,6,4,2,18,0.5475593443572969,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Vanderbilt
22,1,7:01,2221,2221,Dyandria Anderson made Three Point Jumper. Assisted by Haley Lorenzen.,9,4,5,12,0.6180257764897529,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Florida
23,1,6:49,2209,2209,Chelsie Hall missed Three Point Jumper.,9,4,5,0,0.6186800819551501,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
24,1,6:49,2209,2209,Delicia Washington Defensive Rebound.,9,4,5,15,0.6186800819551501,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
25,1,6:34,2194,2194,Delicia Washington Turnover.,9,4,5,0,0.6195000597994478,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
26,1,6:34,2194,2194,Rachel Bell Steal.,9,4,5,16,0.6195000597994478,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
27,1,6:18,2178,2178,Chelsie Hall Turnover.,9,4,5,0,0.6203768162487642,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
28,1,6:18,2178,2178,Delicia Washington Steal.,9,4,5,13,0.6203768162487642,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,
29,1,6:05,2165,2165,Delicia Washington made Jumper.,11,4,7,2,0.6663786738491306,Florida,Vanderbilt,4,4,0,0,NA,400987706,2018-02-18,Florida
30,1,6:03,2163,2163,Vanderbilt  Timeout,11,4,7,0,0.666524125162981,Florida,Vanderbilt,3,4,1,0,NA,400987706,2018-02-18,
31,1,6:03,2163,2163,Official TV Timeout,11,4,7,10,0.666524125162981,Florida,Vanderbilt,3,4,1,0,NA,400987706,2018-02-18,
