play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Chelsea Nelson made Layup. Assisted by Dominique Wilson.,0,0,0,14,0.5,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NA
2,1,9:34,2374,2374,Chloe Wanink missed Layup.,2,0,2,0,0.5445753877960263,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NC State
3,1,9:34,2374,2374,Chelsea Nelson Block.,2,0,2,1,0.5445753877960263,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
4,1,9:33,2373,2373,Grayson Pinholster Offensive Rebound.,2,0,2,4,0.5445967041932466,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
5,1,9:29,2369,2369,Grayson Pinholster missed Layup.,2,0,2,0,0.5446821100641465,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
6,1,9:29,2369,2369,Miah Spencer Defensive Rebound.,2,0,2,5,0.5446821100641465,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
7,1,9:24,2364,2364,Jennifer Mathurin missed Three Point Jumper.,2,0,2,0,0.5447891790846144,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
8,1,9:24,2364,2364,Chelsea Nelson Offensive Rebound.,2,0,2,17,0.5447891790846144,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
9,1,9:07,2347,2347,Miah Spencer made Layup.,4,0,4,15,0.5895808025725221,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NC State
10,1,8:52,2332,2332,Chloe Wanink missed Three Point Jumper.,4,0,4,0,0.5902178807265178,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
11,1,8:52,2332,2332,Chelsea Nelson Defensive Rebound.,4,0,4,11,0.5902178807265178,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
12,1,8:41,2321,2321,Foul on Kentra Washington.,4,0,4,0,0.5906882721984543,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
13,1,8:41,2321,2321,Miah Spencer made Free Throw.,5,0,5,0,0.6126616509613412,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NC State
14,1,8:41,2321,2321,Miah Spencer made Free Throw.,6,0,6,0,0.6341859527100258,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NC State
15,1,8:41,2321,2321,Miah Spencer missed Free Throw.,6,0,6,5,0.6341859527100258,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
16,1,8:36,2316,2316,Chelsea Nelson Offensive Rebound.,6,0,6,7,0.6344948946980221,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
17,1,8:29,2309,2309,Dominique Wilson Turnover.,6,0,6,15,0.6349285497842417,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
18,1,8:14,2294,2294,Sarah Traynor missed Jumper.,6,0,6,7,0.6358620445029879,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
19,1,8:07,2287,2287,Chelsea Nelson Defensive Rebound.,6,0,6,0,0.6362995359766949,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
20,1,8:07,2287,2287,Foul on Kentra Washington.,6,0,6,2,0.6362995359766949,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
21,1,8:05,2285,2285,Dominique Wilson made Three Point Jumper. Assisted by Miah Spencer.,9,0,9,15,0.6984272578026507,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,NC State
22,1,7:50,2270,2270,Maria Corella missed Jumper.,9,0,9,0,0.6997123495190285,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
23,1,7:50,2270,2270,Chelsea Nelson Defensive Rebound.,9,0,9,15,0.6997123495190285,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
24,1,7:35,2255,2255,Jennifer Mathurin missed Jumper.,9,0,9,0,0.7010018886452257,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
25,1,7:35,2255,2255,Kelsey Lambdin Defensive Rebound.,9,0,9,21,0.7010018886452257,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
26,1,7:14,2234,2234,Grayson Pinholster missed Layup.,9,0,9,0,0.7028133105154313,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
27,1,7:14,2234,2234,Chelsea Nelson Defensive Rebound.,9,0,9,11,0.7028133105154313,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
28,1,7:03,2223,2223,Jennifer Mathurin missed Layup.,9,0,9,0,0.7037643779616951,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
29,1,7:03,2223,2223,Grayson Pinholster Defensive Rebound.,9,0,9,12,0.7037643779616951,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
30,1,6:51,2211,2211,Sarah Traynor missed Layup.,9,0,9,0,0.7048032177433806,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
31,1,6:51,2211,2211,Dominique Wilson Defensive Rebound.,9,0,9,6,0.7048032177433806,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
32,1,6:45,2205,2205,Dominique Wilson Turnover.,9,0,9,23,0.7053230395756099,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
33,1,6:22,2182,2182,Foul on Dominique Wilson.,9,0,9,0,0.7073172080426157,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
34,1,6:22,2182,2182,Kelsey Lambdin missed Free Throw.,9,0,9,0,0.7073172080426157,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
35,1,6:22,2182,2182,Wofford Deadball Team Rebound.,9,0,9,0,0.7073172080426157,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
36,1,6:22,2182,2182,Kelsey Lambdin made Free Throw.,9,1,8,0,0.6866161309821006,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,Wofford
37,1,6:22,2182,2182,Miah Spencer Turnover.,9,1,8,0,0.6866161309821006,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
38,1,6:22,2182,2182,Chloe Wanink Steal.,9,1,8,17,0.6866161309821006,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
39,1,6:05,2165,2165,Foul on Jennifer Mathurin.,9,1,8,0,0.6879789139401994,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
40,1,6:05,2165,2165,Chloe Wanink missed Free Throw.,9,1,8,0,0.6879789139401994,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
41,1,6:05,2165,2165,Wofford Deadball Team Rebound.,9,1,8,0,0.6879789139401994,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
42,1,6:05,2165,2165,Chloe Wanink made Free Throw.,9,2,7,12,0.6663786738491306,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,Wofford
43,1,5:53,2153,2153,Jennifer Mathurin Turnover.,9,2,7,14,0.6672523656094168,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
44,1,5:39,2139,2139,Amoshia Blakeney missed Three Point Jumper.,9,2,7,0,0.6682747965530983,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
45,1,5:39,2139,2139,DD Rogers Defensive Rebound.,9,2,7,15,0.6682747965530983,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
46,1,5:24,2124,2124,Foul on Marissa Bayer.,9,2,7,4,0.669374274654817,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
47,1,5:20,2120,2120,Ashley Williams missed Three Point Jumper.,9,2,7,0,0.6696682100881042,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
48,1,5:20,2120,2120,Akela Maize Offensive Rebound.,9,2,7,15,0.6696682100881042,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
49,1,5:05,2105,2105,Akela Maize missed Jumper.,9,2,7,0,0.6707733995076206,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
50,1,5:05,2105,2105,Chloe Wanink Defensive Rebound.,9,2,7,19,0.6707733995076206,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
51,1,4:46,2086,2086,Foul on Akela Maize.,9,2,7,0,0.6721803323511845,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
52,1,4:46,2086,2086,Official TV Timeout,9,2,7,10,0.6721803323511845,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
53,1,4:36,2076,2076,Cairo Booker Turnover.,9,2,7,1,0.6729241742983367,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
54,1,4:35,2075,2075,Lucky Rudd Steal.,9,2,7,10,0.6729986906518626,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
55,1,4:25,2065,2065,Akela Maize missed Jumper.,9,2,7,0,0.673745210914745,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
56,1,4:25,2065,2065,Kelsey Lambdin Defensive Rebound.,9,2,7,12,0.673745210914745,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
57,1,4:13,2053,2053,Foul on Akela Maize.,9,2,7,17,0.6746443832362384,NC State,Wofford,4,4,0,0,NA,400911945,2016-11-12,
