play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:57,2397,2397,Danielle Edwards made Jumper. Assisted by Ivy Atkism.,0,0,0,16,0.5,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,NA
2,1,9:41,2381,2381,Weknyne Dumorne Turnover.,2,0,2,0,0.5444265717083462,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,Clemson
3,1,9:41,2381,2381,Foul on Weknyne Dumorne.,2,0,2,19,0.5444265717083462,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
4,1,9:22,2362,2362,Danielle Edwards made Three Point Jumper. Assisted by Francesca Tagliapietra.,5,0,5,26,0.6105270779328769,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,Clemson
5,1,8:56,2336,2336,Lexii Cassell Turnover.,5,0,5,0,0.6118753710318213,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
6,1,8:56,2336,2336,Foul on Lexii Cassell.,5,0,5,12,0.6118753710318213,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
7,1,8:44,2324,2324,Destiny Thomas made Three Point Jumper. Assisted by Francesca Tagliapietra.,8,0,8,15,0.6753666761710534,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,Clemson
8,1,8:29,2309,2309,Ke'Asia Jackson missed Three Point Jumper.,8,0,8,0,0.6765348348686684,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
9,1,8:29,2309,2309,Kobi Thornton Defensive Rebound.,8,0,8,21,0.6765348348686684,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
10,1,8:08,2288,2288,Destiny Thomas missed Three Point Jumper.,8,0,8,0,0.6781809233408282,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
11,1,8:08,2288,2288,Kobi Thornton Offensive Rebound.,8,0,8,3,0.6781809233408282,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
12,1,8:05,2285,2285,Kobi Thornton missed Layup.,8,0,8,0,0.6784170003038489,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
13,1,8:05,2285,2285,Rachel Burns Defensive Rebound.,8,0,8,30,0.6784170003038489,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
14,1,7:35,2255,2255,Rachel Burns missed Jumper.,8,0,8,0,0.6807886560025882,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
15,1,7:35,2255,2255,Danielle Edwards Defensive Rebound.,8,0,8,7,0.6807886560025882,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
16,1,7:28,2248,2248,Danielle Edwards missed Jumper.,8,0,8,0,0.6813445467870897,Clemson,Charleston Southern,4,4,0,0,NA,400994955,2017-12-02,
