play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Foul on Charnea Johnson-Chapman.,0,0,0,0,0.5,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,NA
2,1,9:39,2379,2379,Monique Billings missed Free Throw.,0,0,0,0,0.5,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
3,1,9:39,2379,2379,UCLA Deadball Team Rebound.,0,0,0,0,0.5,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
4,1,9:39,2379,2379,Monique Billings made Free Throw.,1,0,1,18,0.5222786527948562,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,UCLA
5,1,9:21,2361,2361,Reili Richardson missed Jumper.,1,0,1,0,0.5224720937701899,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
6,1,9:21,2361,2361,Kianna Ibis Offensive Rebound.,1,0,1,26,0.5224720937701899,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
7,1,8:55,2335,2335,Kianna Ibis missed Jumper.,1,0,1,0,0.5227553739816719,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
8,1,8:55,2335,2335,Sophia Elenga Offensive Rebound.,1,0,1,4,0.5227553739816719,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
9,1,8:51,2331,2331,Sophia Elenga made Layup.,1,2,-1,10,0.47720066428009156,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,Arizona State
10,1,8:41,2321,2321,Kennedy Burke Turnover.,1,2,-1,0,0.47709034100278574,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
11,1,8:41,2321,2321,Kianna Ibis Steal.,1,2,-1,19,0.47709034100278574,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
12,1,8:22,2302,2302,Courtney Ekmark made Three Point Jumper. Assisted by Sophia Elenga.,1,5,-4,12,0.4084933021655256,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,Arizona State
13,1,8:10,2290,2290,Monique Billings missed Jumper.,1,5,-4,0,0.40797280332900143,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
14,1,8:10,2290,2290,Sophia Elenga Defensive Rebound.,1,5,-4,8,0.40797280332900143,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,
15,1,8:02,2282,2282,Robbi Ryan made Jumper. Assisted by Reili Richardson.,1,7,-6,2,0.36338728690047317,UCLA,Arizona State,4,4,0,0,NA,400994503,2018-02-11,Arizona State
16,1,8:00,2280,2280,UCLA  Timeout,1,7,-6,0,0.3632618616713336,UCLA,Arizona State,3,4,1,0,NA,400994503,2018-02-11,
17,1,8:00,2280,2280,Official TV Timeout,1,7,-6,20,0.3632618616713336,UCLA,Arizona State,3,4,1,0,NA,400994503,2018-02-11,
18,1,7:40,2260,2260,Kennedy Burke missed Three Point Jumper.,1,7,-6,0,0.3620030620792436,UCLA,Arizona State,3,4,1,0,NA,400994503,2018-02-11,
19,1,7:40,2260,2260,Kianna Ibis Defensive Rebound.,1,7,-6,33,0.3620030620792436,UCLA,Arizona State,3,4,1,0,NA,400994503,2018-02-11,
20,1,7:07,2227,2227,Arizona State  Turnover.,1,7,-6,16,0.35991042481297236,UCLA,Arizona State,3,4,1,0,NA,400994503,2018-02-11,
21,1,6:51,2211,2211,Lajahna Drummer made Layup. Assisted by Jordin Canada.,3,7,-4,27,0.40449039375625734,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,UCLA
22,1,6:24,2184,2184,Courtney Ekmark missed Layup.,3,7,-4,0,0.40328384044088056,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,
23,1,6:24,2184,2184,Monique Billings Defensive Rebound.,3,7,-4,7,0.40328384044088056,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,
24,1,6:17,2177,2177,Kennedy Burke made Layup.,5,7,-2,22,0.45101950016707304,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,UCLA
25,1,5:55,2155,2155,Kiara Russell made Layup.,5,9,-4,19,0.4019814831583833,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,Arizona State
26,1,5:36,2136,2136,Lajahna Drummer made Jumper. Assisted by Kelli Hayes.,7,9,-2,15,0.450068193702164,UCLA,Arizona State,3,4,0,0,NA,400994503,2018-02-11,UCLA
