play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Taylor Ortlepp missed Three Point Jumper.,0,0,0,0,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,NA
2,1,9:48,2388,2388,Milan Bolden-Morris Offensive Rebound.,0,0,0,21,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
3,1,9:27,2367,2367,Martina Mosetti missed Jumper.,0,0,0,0,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
4,1,9:27,2367,2367,Yacine Diop Defensive Rebound.,0,0,0,17,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
5,1,9:10,2350,2350,Alayna Gribble missed Three Point Jumper.,0,0,0,0,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
6,1,9:10,2350,2350,Andie Anastos Defensive Rebound.,0,0,0,27,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
7,1,8:43,2323,2323,Foul on Kauai Bradley.,0,0,0,0,0.5,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
8,1,8:43,2323,2323,Taylor Ortlepp made Free Throw.,1,0,1,0,0.5228875473071123,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,Boston College
9,1,8:43,2323,2323,Taylor Ortlepp made Free Throw.,2,0,2,10,0.5456793799013266,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,Boston College
10,1,8:33,2313,2313,Yacine Diop missed Three Point Jumper.,2,0,2,0,0.5458995598090786,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
11,1,8:33,2313,2313,Kalista Walters Offensive Rebound.,2,0,2,8,0.5458995598090786,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
12,1,8:25,2305,2305,Jasmine Whitney made Three Point Jumper. Assisted by Alayna Gribble.,2,3,-1,26,0.47691263374444354,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,Pittsburgh
13,1,7:59,2279,2279,Andie Anastos Turnover.,2,3,-1,1,0.4766209850294595,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
14,1,7:58,2278,2278,Yacine Diop Steal.,2,3,-1,4,0.47660970179848494,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
15,1,7:54,2274,2274,Jasmine Whitney Turnover.,2,3,-1,0,0.476564522728214,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
16,1,7:54,2274,2274,Foul on Jasmine Whitney.,2,3,-1,24,0.476564522728214,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
17,1,7:30,2250,2250,Andie Anastos missed Jumper.,2,3,-1,0,0.47629198334830036,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
18,1,7:30,2250,2250,Jasmine Whitney Defensive Rebound.,2,3,-1,11,0.47629198334830036,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
19,1,7:19,2239,2239,Yacine Diop missed Layup.,2,3,-1,0,0.4761662960837432,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
20,1,7:19,2239,2239,Milan Bolden-Morris Defensive Rebound.,2,3,-1,10,0.4761662960837432,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
21,1,7:09,2229,2229,Milan Bolden-Morris missed Layup.,2,3,-1,0,0.47605165457181525,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
22,1,7:09,2229,2229,Jasmine Whitney Defensive Rebound.,2,3,-1,14,0.47605165457181525,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
23,1,6:55,2215,2215,Yacine Diop made Jumper. Assisted by Kauai Bradley.,2,5,-3,16,0.4281171371963982,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,Pittsburgh
24,1,6:39,2199,2199,Andie Anastos Turnover.,2,5,-3,1,0.427573083497328,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
25,1,6:38,2198,2198,Jasmine Whitney Steal.,2,5,-3,3,0.4275390179287987,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
26,1,6:35,2195,2195,Yacine Diop missed Layup.,2,5,-3,0,0.42743678043690086,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
27,1,6:35,2195,2195,Alayna Gribble Offensive Rebound.,2,5,-3,1,0.42743678043690086,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
28,1,6:34,2194,2194,Foul on Andie Anastos.,2,5,-3,0,0.4274026879380878,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
29,1,6:34,2194,2194,Alayna Gribble missed Free Throw.,2,5,-3,0,0.4274026879380878,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
30,1,6:34,2194,2194,Pittsburgh Deadball Team Rebound.,2,5,-3,0,0.4274026879380878,Boston College,Pittsburgh,4,4,0,0,NA,400995106,2018-02-11,
