play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Florida State,0,0,0,9,0.5,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,NA
2,1,9:51,2391,2391,AJ Alix missed Three Point Jumper.,0,0,0,0,0.5,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
3,1,9:51,2391,2391,Nausia Woolfolk Offensive Rebound.,0,0,0,8,0.5,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
4,1,9:43,2383,2383,Nausia Woolfolk made Three Point Jumper. Assisted by AJ Alix.,0,3,-3,23,0.4336417981362403,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,Florida State
5,1,9:20,2360,2360,Erin Mathias made Jumper. Assisted by Rebecca Greenwell.,2,3,-1,22,0.4775170932231453,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,Duke
6,1,8:58,2338,2338,AJ Alix made Three Point Jumper. Assisted by Ama Degbeon.,2,6,-4,19,0.41003757093389603,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,Florida State
7,1,8:39,2319,2319,Jump Ball won by Duke,2,6,-4,10,0.4092259238153655,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
8,1,8:29,2309,2309,Lexie Brown missed Three Point Jumper.,2,6,-4,0,0.40879566776996445,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
9,1,8:29,2309,2309,Ama Degbeon Defensive Rebound.,2,6,-4,16,0.40879566776996445,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
10,1,8:13,2293,2293,Ama Degbeon Turnover.,2,6,-4,10,0.4081031760421934,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
11,1,8:03,2283,2283,Leaonna Odom missed Jumper.,2,6,-4,0,0.40766798050937575,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
12,1,8:03,2283,2283,Erin Mathias Offensive Rebound.,2,6,-4,6,0.40766798050937575,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
13,1,7:57,2277,2277,Rebecca Greenwell made Three Point Jumper. Assisted by Erin Mathias.,5,6,-1,12,0.4765984139265295,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,Duke
14,1,7:45,2265,2265,Foul on Erin Mathias.,5,6,-1,13,0.47646260705546617,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
15,1,7:32,2252,2252,Chatrice White made Layup.,5,8,-3,15,0.42936670331146465,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,Florida State
16,1,7:17,2237,2237,Erin Mathias missed Jumper.,5,8,-3,0,0.4288617263502592,Duke,Florida State,4,4,0,0,NA,400995126,2018-02-19,
