play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:34,2374,2374,Chelsea Nelson missed Three Point Jumper.,0,0,0,0,0.5,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,NA
2,1,9:34,2374,2374,Arica Carter Defensive Rebound.,0,0,0,21,0.5,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
3,1,9:13,2353,2353,Jazmine Jones made Jumper.,0,2,-2,22,0.45497408096351394,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,Louisville
4,1,8:51,2331,2331,Kiara Leslie missed Three Point Jumper.,0,2,-2,0,0.4544959423640643,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
5,1,8:51,2331,2331,Sam Fuehring Defensive Rebound.,0,2,-2,22,0.4544959423640643,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
6,1,8:29,2309,2309,Jazmine Jones missed Layup.,0,2,-2,0,0.45401205950216367,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
7,1,8:29,2309,2309,Chelsea Nelson Defensive Rebound.,0,2,-2,15,0.45401205950216367,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
8,1,8:14,2294,2294,Kaila Ealey missed Three Point Jumper.,0,2,-2,0,0.4536791332234905,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
9,1,8:14,2294,2294,Myisha Hines-Allen Defensive Rebound.,0,2,-2,21,0.4536791332234905,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
10,1,7:53,2273,2273,Asia Durr missed Three Point Jumper.,0,2,-2,0,0.45320932611296233,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
11,1,7:53,2273,2273,NC State Defensive Rebound.,0,2,-2,19,0.45320932611296233,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
12,1,7:34,2254,2254,Akela Maize Turnover.,0,2,-2,4,0.45278089897456814,NC State,Louisville,4,4,0,0,NA,400995031,2017-12-31,
